Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Panama;2021-01-19;301534;2173;4864;36;243157;2029;53513;  108;2021;styczeń;19;wtorek;0,0161;0,8064;0,1775;316;307; 36,0; 35,5; 45,0;204,5
Panama;2021-01-20;303777;2243;4912;48;246452;3295;52413;-1100;2021;styczeń;20;środa;0,0162;0,8113;0,1725;317;308; 35,0; 10,0;  7,0;442,0
Panama;2021-01-21;305752;1975;4944;32;250215;3763;50593;-1820;2021;styczeń;21;czwartek;0,0162;0,8184;0,1655;318;309; 43,0; 43,0;  2,0;463,0
Panama;2021-01-22;307793;2041;4980;36;253503;3288;49310;-1283;2021;styczeń;22;piątek;0,0162;0,8236;0,1602;319;310; 40,0; 35,5;  8,0;448,0
Panama;2021-01-23;309851;2058;5034;54;256597;3094;48220;-1090;2021;styczeń;23;sobota;0,0162;0,8281;0,1556;320;311; 39,0;  4,0; 11,0;441,0
Panama;2021-01-24;311244;1393;5063;29;259095;2498;47086;-1134;2021;styczeń;24;niedziela;0,0163;0,8324;0,1513;321;312; 65,0; 53,5; 27,0;446,0
Panama;2021-01-25;312158; 914;5098;35;261291;2196;45769;-1317;2021;styczeń;25;poniedziałek;0,0163;0,8370;0,1466;322;313;139,0; 38,0; 37,0;449,5
Panama;2021-01-26;313834;1676;5137;39;263495;2204;45202; -567;2021;styczeń;26;wtorek;0,0164;0,8396;0,1440;323;314; 53,0; 28,5; 36,0;429,0
Panama;2021-01-27;315400;1566;5176;39;266534;3039;43690;-1512;2021;styczeń;27;środa;0,0164;0,8451;0,1385;324;315; 56,0; 28,5; 12,0;459,0
Panama;2021-01-28;316808;1408;5196;20;269637;3103;41975;-1715;2021;styczeń;28;czwartek;0,0164;0,8511;0,1325;325;316; 64,0;111,0; 10,0;462,0
Panama;2021-01-29;318253;1445;5221;25;272180;2543;40852;-1123;2021;styczeń;29;piątek;0,0164;0,8552;0,1284;326;317; 61,0; 76,5; 24,0;445,0
Panama;2021-01-30;319453;1200;5244;23;274806;2626;39403;-1449;2021;styczeń;30;sobota;0,0164;0,8602;0,1233;327;318; 79,5; 88,5; 23,0;457,0
Panama;2021-01-31;320379; 926;5270;26;276417;1611;38692; -711;2021;styczeń;31;niedziela;0,0164;0,8628;0,1208;328;319;132,0; 68,0; 65,0;435,0
Panama;2021-02-01;321103; 724;5296;26;278442;2025;37365;-1327;2021;luty; 1;poniedziałek;0,0165;0,8671;0,1164;329;320;198,0; 68,0; 46,0;452,0
Panama;2021-02-02;322201;1098;5339;43;280827;2385;36035;-1330;2021;luty; 2;wtorek;0,0166;0,8716;0,1118;330;321; 97,0; 15,0; 32,0;453,5
Panama;2021-02-03;323382;1181;5366;27;283298;2471;34718;-1317;2021;luty; 3;środa;0,0166;0,8760;0,1074;331;322; 84,0; 62,5; 29,0;449,5
Panama;2021-02-04;324489;1107;5391;25;285490;2192;33608;-1110;2021;luty; 4;czwartek;0,0166;0,8798;0,1036;332;323; 95,0; 76,5; 38,0;443,0
Panama;2021-02-05;325487; 998;5426;35;287846;2356;32215;-1393;2021;luty; 5;piątek;0,0167;0,8844;0,0990;333;324;117,0; 38,0; 33,0;456,0
Panama;2021-02-06;326464; 977;5455;29;290124;2278;30885;-1330;2021;luty; 6;sobota;0,0167;0,8887;0,0946;334;325;120,0; 53,5; 34,0;453,5
Panama;2021-02-07;327091; 627;5480;25;292302;2178;29309;-1576;2021;luty; 7;niedziela;0,0168;0,8936;0,0896;335;326;248,0; 76,5; 40,0;461,0
Panama;2021-02-08;327654; 563;5506;26;294410;2108;27738;-1571;2021;luty; 8;poniedziałek;0,0168;0,8985;0,0847;336;327;270,0; 68,0; 43,0;460,0
Panama;2021-02-09;328476; 822;5531;25;297650;3240;25295;-2443;2021;luty; 9;wtorek;0,0168;0,9062;0,0770;337;328;168,5; 76,5;  9,0;470,0
Panama;2021-02-10;329367; 891;5550;19;300610;2960;23207;-2088;2021;luty;10;środa;0,0169;0,9127;0,0705;338;329;148,0;118,0; 15,0;466,0
Panama;2021-02-11;330075; 708;5572;22;303610;3000;20893;-2314;2021;luty;11;czwartek;0,0169;0,9198;0,0633;339;330;210,5; 97,5; 14,0;469,0
Panama;2021-02-12;330985; 910;5595;23;306634;3024;18756;-2137;2021;luty;12;piątek;0,0169;0,9264;0,0567;340;331;143,0; 88,5; 13,0;467,0
Panama;2021-02-13;331692; 707;5621;26;309296;2662;16775;-1981;2021;luty;13;sobota;0,0169;0,9325;0,0506;341;332;212,0; 68,0; 21,0;464,0
Panama;2021-02-14;332179; 487;5636;15;311783;2487;14760;-2015;2021;luty;14;niedziela;0,0170;0,9386;0,0444;342;333;300,5;161,5; 28,0;465,0
Panama;2021-02-15;332679; 500;5642; 6;313783;2000;13254;-1506;2021;luty;15;poniedziałek;0,0170;0,9432;0,0398;343;334;295,0;328,0; 47,0;458,0
Panama;2021-02-16;333251; 572;5655;13;314797;1014;12799; -455;2021;luty;16;wtorek;0,0170;0,9446;0,0384;344;335;267,0;188,5;126,0;423,0
Panama;2021-02-17;333755; 504;5672;17;316048;1251;12035; -764;2021;luty;17;środa;0,0170;0,9469;0,0361;345;336;294,0;133,5; 89,0;438,0
Panama;2021-02-18;334463; 708;5694;22;317432;1384;11337; -698;2021;luty;18;czwartek;0,0170;0,9491;0,0339;346;337;210,5; 97,5; 82,0;434,0
Panama;2021-02-19;335339; 876;5711;17;318795;1363;10833; -504;2021;luty;19;piątek;0,0170;0,9507;0,0323;347;338;151,0;133,5; 84,0;427,0
Panama;2021-02-20;336037; 698;5727;16;319821;1026;10489; -344;2021;luty;20;sobota;0,0170;0,9517;0,0312;348;339;218,5;147,0;123,0;407,5
Panama;2021-02-21;336521; 484;5742;15;320668; 847;10111; -378;2021;luty;21;niedziela;0,0171;0,9529;0,0300;349;340;303,0;161,5;162,0;414,0
Panama;2021-02-22;337087; 566;5756;14;321439; 771; 9892; -219;2021;luty;22;poniedziałek;0,0171;0,9536;0,0293;350;341;269,0;174,5;186,0;386,0
Panama;2021-02-23;337805; 718;5772;16;322238; 799; 9795;  -97;2021;luty;23;wtorek;0,0171;0,9539;0,0290;351;342;203,0;147,0;180,0;347,5
Panama;2021-02-24;338701; 896;5789;17;323283;1045; 9629; -166;2021;luty;24;środa;0,0171;0,9545;0,0284;352;343;146,5;133,5;119,0;369,0
Panama;2021-02-25;339383; 682;5810;21;324156; 873; 9417; -212;2021;luty;25;czwartek;0,0171;0,9551;0,0277;353;344;225,5;105,0;155,0;383,0
Panama;2021-02-26;339781; 398;5820;10;324836; 680; 9125; -292;2021;luty;26;piątek;0,0171;0,9560;0,0269;354;345;336,5;241,0;211,0;397,0
Panama;2021-02-27;340445; 664;5831;11;325491; 655; 9123;   -2;2021;luty;27;sobota;0,0171;0,9561;0,0268;355;346;233,0;222,0;221,5;292,5
Panama;2021-02-28;340915; 470;5845;14;326213; 722; 8857; -266;2021;luty;28;niedziela;0,0171;0,9569;0,0260;356;347;308,0;174,5;203,0;394,0
Panama;2021-03-01;341420; 505;5858;13;327317;1104; 8245; -612;2021;marzec; 1;poniedziałek;0,0172;0,9587;0,0241;357;348;293,0;188,5;105,0;432,0
Panama;2021-03-02;342019; 599;5871;13;328100; 783; 8048; -197;2021;marzec; 2;wtorek;0,0172;0,9593;0,0235;358;349;258,0;188,5;184,0;379,0
Panama;2021-03-03;342741; 722;5884;13;328945; 845; 7912; -136;2021;marzec; 3;środa;0,0172;0,9597;0,0231;359;350;200,5;188,5;164,5;358,0
Panama;2021-03-04;343281; 540;5895;11;329709; 764; 7677; -235;2021;marzec; 4;czwartek;0,0172;0,9605;0,0224;360;351;278,5;222,0;189,0;390,0
Panama;2021-03-05;343743; 462;5907;12;330474; 765; 7362; -315;2021;marzec; 5;piątek;0,0172;0,9614;0,0214;361;352;310,0;204,0;187,5;400,5
Panama;2021-03-06;344477; 734;5910; 3;331233; 759; 7334;  -28;2021;marzec; 6;sobota;0,0172;0,9616;0,0213;362;353;193,0;415,5;191,0;313,0
Panama;2021-03-07;344834; 357;5923;13;331762; 529; 7149; -185;2021;marzec; 7;niedziela;0,0172;0,9621;0,0207;363;354;353,0;188,5;261,0;374,0
Panama;2021-03-08;345236; 402;5934;11;332219; 457; 7083;  -66;2021;marzec; 8;poniedziałek;0,0172;0,9623;0,0205;364;355;334,0;222,0;287,0;334,0
Panama;2021-03-09;345759; 523;5944;10;333005; 786; 6810; -273;2021;marzec; 9;wtorek;0,0172;0,9631;0,0197;365;356;287,0;241,0;181,0;396,0
Panama;2021-03-10;346301; 542;5957;13;333675; 670; 6669; -141;2021;marzec;10;środa;0,0172;0,9635;0,0193;366;357;276,0;188,5;216,0;363,0
Panama;2021-03-11;346775; 474;5972;15;334256; 581; 6547; -122;2021;marzec;11;czwartek;0,0172;0,9639;0,0189;367;358;306,5;161,5;246,0;355,5
Panama;2021-03-12;347226; 451;5981; 9;334795; 539; 6450;  -97;2021;marzec;12;piątek;0,0172;0,9642;0,0186;368;359;314,0;254,5;257,0;347,5
Panama;2021-03-13;347641; 415;5987; 6;335402; 607; 6252; -198;2021;marzec;13;sobota;0,0172;0,9648;0,0180;369;360;331,5;328,0;238,0;380,0
Panama;2021-03-14;347919; 278;5994; 7;335850; 448; 6075; -177;2021;marzec;14;niedziela;0,0172;0,9653;0,0175;370;361;378,0;299,0;290,0;371,0
Panama;2021-03-15;348155; 236;6005;11;336277; 427; 5873; -202;2021;marzec;15;poniedziałek;0,0172;0,9659;0,0169;371;362;395,0;222,0;296,0;382,0
Panama;2021-03-16;348580; 425;6009; 4;337010; 733; 5561; -312;2021;marzec;16;wtorek;0,0172;0,9668;0,0160;372;363;327,0;387,5;198,0;399,0
Panama;2021-03-17;349020; 440;6018; 9;337630; 620; 5372; -189;2021;marzec;17;środa;0,0172;0,9674;0,0154;373;364;320,0;254,5;230,5;376,0
Panama;2021-03-18;349505; 485;6025; 7;338181; 551; 5299;  -73;2021;marzec;18;czwartek;0,0172;0,9676;0,0152;374;365;302,0;299,0;252,0;337,5
Panama;2021-03-19;350220; 715;6035;10;338745; 564; 5440;  141;2021;marzec;19;piątek;0,0172;0,9672;0,0155;375;366;205,5;241,0;251,0;175,0
Panama;2021-03-20;350665; 445;6042; 7;339239; 494; 5384;  -56;2021;marzec;20;sobota;0,0172;0,9674;0,0154;376;367;318,5;299,0;274,0;328,0
Panama;2021-03-21;350991; 326;6044; 2;339565; 326; 5382;   -2;2021;marzec;21;niedziela;0,0172;0,9674;0,0153;377;368;366,5;435,0;337,0;292,5
Panama;2021-03-22;351213; 222;6052; 8;339961; 396; 5200; -182;2021;marzec;22;poniedziałek;0,0172;0,9680;0,0148;378;369;400,5;272,5;316,0;372,0
Panama;2021-03-23;351667; 454;6060; 8;340493; 532; 5114;  -86;2021;marzec;23;wtorek;0,0172;0,9682;0,0145;379;370;313,0;272,5;259,0;343,0
Panama;2021-03-24;352082; 415;6065; 5;340974; 481; 5043;  -71;2021;marzec;24;środa;0,0172;0,9685;0,0143;380;371;331,5;357,5;278,5;335,5
Panama;2021-03-25;352579; 497;6073; 8;341476; 502; 5030;  -13;2021;marzec;25;czwartek;0,0172;0,9685;0,0143;381;372;296,0;272,5;270,0;300,5
Panama;2021-03-26;353017; 438;6087;14;341900; 424; 5030;    0;2021;marzec;26;piątek;0,0172;0,9685;0,0142;382;373;321,0;174,5;299,0;287,0
Panama;2021-03-27;353497; 480;6090; 3;342379; 479; 5028;   -2;2021;marzec;27;sobota;0,0172;0,9685;0,0142;383;374;305,0;415,5;282,0;292,5
Panama;2021-03-28;353839; 342;6100;10;342774; 395; 4965;  -63;2021;marzec;28;niedziela;0,0172;0,9687;0,0140;384;375;363,0;241,0;317,0;331,5
Panama;2021-03-29;354085; 246;6103; 3;343057; 283; 4925;  -40;2021;marzec;29;poniedziałek;0,0172;0,9689;0,0139;385;376;391,0;415,5;349,0;319,0
Panama;2021-03-30;354604; 519;6109; 6;343501; 444; 4994;   69;2021;marzec;30;wtorek;0,0172;0,9687;0,0141;386;377;288,0;328,0;292,0;228,0
Panama;2021-03-31;355051; 447;6114; 5;343904; 403; 5033;   39;2021;marzec;31;środa;0,0172;0,9686;0,0142;387;378;316,5;357,5;311,0;247,0
Panama;2021-04-01;355499; 448;6119; 5;344327; 423; 5053;   20;2021;kwiecień; 1;czwartek;0,0172;0,9686;0,0142;388;379;315,0;357,5;301,0;264,0
Panama;2021-04-02;355850; 351;6126; 7;344701; 374; 5023;  -30;2021;kwiecień; 2;piątek;0,0172;0,9687;0,0141;389;380;356,0;299,0;321,5;314,0
Panama;2021-04-03;356073; 223;6131; 5;345120; 419; 4822; -201;2021;kwiecień; 3;sobota;0,0172;0,9692;0,0135;390;381;399,0;357,5;304,5;381,0
Panama;2021-04-04;356377; 304;6135; 4;345493; 373; 4749;  -73;2021;kwiecień; 4;niedziela;0,0172;0,9695;0,0133;391;382;374,0;387,5;323,0;337,5
Panama;2021-04-05;356556; 179;6138; 3;345719; 226; 4699;  -50;2021;kwiecień; 5;poniedziałek;0,0172;0,9696;0,0132;392;383;418,0;415,5;361,0;324,0
Panama;2021-04-06;356913; 357;6146; 8;346153; 434; 4614;  -85;2021;kwiecień; 6;wtorek;0,0172;0,9699;0,0129;393;384;353,0;272,5;295,0;342,0
Panama;2021-04-07;357277; 364;6148; 2;346611; 458; 4518;  -96;2021;kwiecień; 7;środa;0,0172;0,9701;0,0126;394;385;348,0;435,0;286,0;346,0
Panama;2021-04-08;357704; 427;6152; 4;347060; 449; 4492;  -26;2021;kwiecień; 8;czwartek;0,0172;0,9702;0,0126;395;386;326,0;387,5;289,0;309,5
Panama;2021-04-09;358098; 394;6156; 4;347483; 423; 4459;  -33;2021;kwiecień; 9;piątek;0,0172;0,9704;0,0125;396;387;339,0;387,5;301,0;316,5
Panama;2021-04-10;358377; 279;6159; 3;347898; 415; 4320; -139;2021;kwiecień;10;sobota;0,0172;0,9708;0,0121;397;388;376,5;415,5;308,0;361,5
Panama;2021-04-11;358611; 234;6163; 4;348231; 333; 4217; -103;2021;kwiecień;11;niedziela;0,0172;0,9711;0,0118;398;389;397,0;387,5;332,0;351,0
Panama;2021-04-12;358792; 181;6167; 4;348554; 323; 4071; -146;2021;kwiecień;12;poniedziałek;0,0172;0,9715;0,0113;399;390;416,5;387,5;338,0;364,0
Panama;2021-04-13;359121; 329;6173; 6;348953; 399; 3995;  -76;2021;kwiecień;13;wtorek;0,0172;0,9717;0,0111;400;391;365,0;328,0;314,5;339,0
Panama;2021-04-14;359516; 395;6177; 4;349318; 365; 4021;   26;2021;kwiecień;14;środa;0,0172;0,9716;0,0112;401;392;338,0;387,5;327,0;260,0
Panama;2021-04-15;359830; 314;6183; 6;349718; 400; 3929;  -92;2021;kwiecień;15;czwartek;0,0172;0,9719;0,0109;402;393;371,5;328,0;313,0;344,5
Panama;2021-04-16;360249; 419;6185; 2;350134; 416; 3930;    1;2021;kwiecień;16;piątek;0,0172;0,9719;0,0109;403;394;329,5;435,0;306,5;283,0
Panama;2021-04-17;360597; 348;6187; 2;350347; 213; 4063;  133;2021;kwiecień;17;sobota;0,0172;0,9716;0,0113;404;395;358,5;435,0;365,5;180,0
Panama;2021-04-18;360841; 244;6188; 1;350610; 263; 4043;  -20;2021;kwiecień;18;niedziela;0,0171;0,9716;0,0112;405;396;392,0;448,5;357,0;305,0
Panama;2021-04-19;361044; 203;6189; 1;350835; 225; 4020;  -23;2021;kwiecień;19;poniedziałek;0,0171;0,9717;0,0111;406;397;404,0;448,5;362,5;306,5
Panama;2021-04-20;361319; 275;6192; 3;351228; 393; 3899; -121;2021;kwiecień;20;wtorek;0,0171;0,9721;0,0108;407;398;379,0;415,5;318,0;354,0
Panama;2021-04-21;361678; 359;6196; 4;351582; 354; 3900;    1;2021;kwiecień;21;środa;0,0171;0,9721;0,0108;408;399;350,0;387,5;330,0;283,0
Panama;2021-04-22;361992; 314;6198; 2;351949; 367; 3845;  -55;2021;kwiecień;22;czwartek;0,0171;0,9723;0,0106;409;400;371,5;435,0;325,5;327,0
Panama;2021-04-23;362358; 366;6200; 2;352255; 306; 3903;   58;2021;kwiecień;23;piątek;0,0171;0,9721;0,0108;410;401;347,0;435,0;345,0;238,0
Panama;2021-04-24;362696; 338;6207; 7;352523; 268; 3966;   63;2021;kwiecień;24;sobota;0,0171;0,9720;0,0109;411;402;364,0;299,0;354,5;233,5
Panama;2021-04-25;362967; 271;6209; 2;352833; 310; 3925;  -41;2021;kwiecień;25;niedziela;0,0171;0,9721;0,0108;412;403;380,0;435,0;344,0;320,0
Panama;2021-04-26;363165; 198;6212; 3;353047; 214; 3906;  -19;2021;kwiecień;26;poniedziałek;0,0171;0,9721;0,0108;413;404;407,5;415,5;364,0;304,0
Panama;2021-04-27;363533; 368;6216; 4;353503; 456; 3814;  -92;2021;kwiecień;27;wtorek;0,0171;0,9724;0,0105;414;405;346,0;387,5;288,0;344,5
Panama;2021-04-28;363895; 362;6222; 6;353774; 271; 3899;   85;2021;kwiecień;28;środa;0,0171;0,9722;0,0107;415;406;349,0;328,0;353,0;221,5
Panama;2021-04-29;364218; 323;6227; 5;354094; 320; 3897;   -2;2021;kwiecień;29;czwartek;0,0171;0,9722;0,0107;416;407;368,0;357,5;339,0;292,5
Panama;2021-04-30;364576; 358;6232; 5;354385; 291; 3959;   62;2021;kwiecień;30;piątek;0,0171;0,9720;0,0109;417;408;351,0;357,5;347,0;235,5
Panama;2021-05-01;364844; 268;6235; 3;354713; 328; 3896;  -63;2021;maj; 1;sobota;0,0171;0,9722;0,0107;418;409;381,5;415,5;336,0;331,5
Panama;2021-05-02;365104; 260;6238; 3;354974; 261; 3892;   -4;2021;maj; 2;niedziela;0,0171;0,9723;0,0107;419;410;385,5;415,5;358,0;296,0
Panama;2021-05-03;365299; 195;6244; 6;355187; 213; 3868;  -24;2021;maj; 3;poniedziałek;0,0171;0,9723;0,0106;420;411;409,0;328,0;365,5;308,0
Panama;2021-05-04;365619; 320;6248; 4;355499; 312; 3872;    4;2021;maj; 4;wtorek;0,0171;0,9723;0,0106;421;412;370,0;387,5;342,5;280,0
Panama;2021-05-05;365975; 356;6252; 4;355828; 329; 3895;   23;2021;maj; 5;środa;0,0171;0,9723;0,0106;422;413;355,0;387,5;335,0;262,5
Panama;2021-05-06;366364; 389;6255; 3;356144; 316; 3965;   70;2021;maj; 6;czwartek;0,0171;0,9721;0,0108;423;414;340,0;415,5;340,0;227,0
Panama;2021-05-07;366762; 398;6258; 3;356520; 376; 3984;   19;2021;maj; 7;piątek;0,0171;0,9721;0,0109;424;415;336,5;415,5;320,0;265,0
Panama;2021-05-08;367270; 508;6265; 7;356852; 332; 4153;  169;2021;maj; 8;sobota;0,0171;0,9716;0,0113;425;416;291,5;299,0;333,0;150,5
Panama;2021-05-09;367656; 386;6271; 6;357101; 249; 4284;  131;2021;maj; 9;niedziela;0,0171;0,9713;0,0117;426;417;341,0;328,0;360,0;181,5
Panama;2021-05-10;367908; 252;6277; 6;357353; 252; 4278;   -6;2021;maj;10;poniedziałek;0,0171;0,9713;0,0116;427;418;389,0;328,0;359,0;297,0
Panama;2021-05-11;368368; 460;6282; 5;357714; 361; 4372;   94;2021;maj;11;wtorek;0,0171;0,9711;0,0119;428;419;311,0;357,5;328,0;215,0
Panama;2021-05-12;368930; 562;6285; 3;358044; 330; 4601;  229;2021;maj;12;środa;0,0170;0,9705;0,0125;429;420;271,5;415,5;334,0;118,0
Panama;2021-05-13;369455; 525;6288; 3;358358; 314; 4809;  208;2021;maj;13;czwartek;0,0170;0,9700;0,0130;430;421;286,0;415,5;341,0;131,0
Panama;2021-05-14;370043; 588;6292; 4;358670; 312; 5081;  272;2021;maj;14;piątek;0,0170;0,9693;0,0137;431;422;259,0;387,5;342,5; 92,0
Panama;2021-05-15;370533; 490;6296; 4;358938; 268; 5299;  218;2021;maj;15;sobota;0,0170;0,9687;0,0143;432;423;298,0;387,5;354,5;125,0
Panama;2021-05-16;370877; 344;6296; 0;359214; 276; 5367;   68;2021;maj;16;niedziela;0,0170;0,9686;0,0145;433;424;362,0;463,0;350,0;229,0
Panama;2021-05-17;371145; 268;6297; 1;359481; 267; 5367;    0;2021;maj;17;poniedziałek;0,0170;0,9686;0,0145;434;425;381,5;448,5;356,0;287,0
Panama;2021-05-18;371684; 539;6300; 3;359848; 367; 5536;  169;2021;maj;18;wtorek;0,0169;0,9682;0,0149;435;426;280,0;415,5;325,5;150,5
Panama;2021-05-19;372221; 537;6305; 5;360254; 406; 5662;  126;2021;maj;19;środa;0,0169;0,9678;0,0152;436;427;281,5;357,5;310,0;183,5
Panama;2021-05-20;372800; 579;6314; 9;360665; 411; 5821;  159;2021;maj;20;czwartek;0,0169;0,9674;0,0156;437;428;263,5;254,5;309,0;160,0
Panama;2021-05-21;373308; 508;6321; 7;361111; 446; 5876;   55;2021;maj;21;piątek;0,0169;0,9673;0,0157;438;429;291,5;299,0;291,0;240,0
Panama;2021-05-22;373774; 466;6328; 7;361532; 421; 5914;   38;2021;maj;22;sobota;0,0169;0,9672;0,0158;439;430;309,0;299,0;303,0;248,0
Panama;2021-05-23;374121; 347;6331; 3;361903; 371; 5887;  -27;2021;maj;23;niedziela;0,0169;0,9673;0,0157;440;431;360,0;415,5;324,0;311,5
Panama;2021-05-24;374356; 235;6346;15;362177; 274; 5833;  -54;2021;maj;24;poniedziałek;0,0170;0,9675;0,0156;441;432;396,0;161,5;351,5;326,0
Panama;2021-05-25;374937; 581;6353; 7;362765; 588; 5819;  -14;2021;maj;25;wtorek;0,0169;0,9675;0,0155;442;433;262,0;299,0;241,0;302,0
Panama;2021-05-26;375600; 663;6357; 4;363282; 517; 5961;  142;2021;maj;26;środa;0,0169;0,9672;0,0159;443;434;234,0;387,5;263,5;173,5
Panama;2021-05-27;376237; 637;6361; 4;363818; 536; 6058;   97;2021;maj;27;czwartek;0,0169;0,9670;0,0161;444;435;241,0;387,5;258,0;212,0
Panama;2021-05-28;376854; 617;6365; 4;364297; 479; 6192;  134;2021;maj;28;piątek;0,0169;0,9667;0,0164;445;436;251,0;387,5;282,0;178,0
Panama;2021-05-29;377428; 574;6369; 4;364783; 486; 6276;   84;2021;maj;29;sobota;0,0169;0,9665;0,0166;446;437;266,0;387,5;275,0;223,5
Panama;2021-05-30;377776; 348;6370; 1;365125; 342; 6281;    5;2021;maj;30;niedziela;0,0169;0,9665;0,0166;447;438;358,5;448,5;331,0;279,0
Panama;2021-05-31;378097; 321;6371; 1;365399; 274; 6327;   46;2021;maj;31;poniedziałek;0,0169;0,9664;0,0167;448;439;369,0;448,5;351,5;243,0
Panama;2021-06-01;378828; 731;6377; 6;366039; 640; 6412;   85;2021;czerwiec; 1;wtorek;0,0168;0,9662;0,0169;449;440;194,5;328,0;223,0;221,5
Panama;2021-06-02;379506; 678;6381; 4;366508; 469; 6617;  205;2021;czerwiec; 2;środa;0,0168;0,9658;0,0174;450;441;227,0;387,5;285,0;133,5
Panama;2021-06-03;380207; 701;6388; 7;367007; 499; 6812;  195;2021;czerwiec; 3;czwartek;0,0168;0,9653;0,0179;451;442;216,5;299,0;273,0;138,0
Panama;2021-06-04;381122; 915;6389; 1;367549; 542; 7184;  372;2021;czerwiec; 4;piątek;0,0168;0,9644;0,0188;452;443;138,0;448,5;256,0; 68,0
Panama;2021-06-05;381949; 827;6395; 6;367991; 442; 7563;  379;2021;czerwiec; 5;sobota;0,0167;0,9635;0,0198;453;444;165,0;328,0;293,0; 64,0
Panama;2021-06-06;382475; 526;6402; 7;368365; 374; 7708;  145;2021;czerwiec; 6;niedziela;0,0167;0,9631;0,0202;454;445;285,0;299,0;321,5;170,0
Panama;2021-06-07;382851; 376;6404; 2;368653; 288; 7794;   86;2021;czerwiec; 7;poniedziałek;0,0167;0,9629;0,0204;455;446;343,0;435,0;348,0;220,0
Panama;2021-06-08;383733; 882;6408; 4;369273; 620; 8052;  258;2021;czerwiec; 8;wtorek;0,0167;0,9623;0,0210;456;447;150,0;387,5;230,5;100,0
Panama;2021-06-09;384512; 779;6413; 5;369857; 584; 8242;  190;2021;czerwiec; 9;środa;0,0167;0,9619;0,0214;457;448;177,0;357,5;244,0;141,0
Panama;2021-06-10;385353; 841;6419; 6;370485; 628; 8449;  207;2021;czerwiec;10;czwartek;0,0167;0,9614;0,0219;458;449;159,5;328,0;226,5;132,0
Panama;2021-06-11;386269; 916;6427; 8;371015; 530; 8827;  378;2021;czerwiec;11;piątek;0,0166;0,9605;0,0229;459;450;137,0;272,5;260,0; 65,0
Panama;2021-06-12;387127; 858;6439;12;371597; 582; 9091;  264;2021;czerwiec;12;sobota;0,0166;0,9599;0,0235;460;451;155,0;204,0;245,0; 95,5
Panama;2021-06-13;387842; 715;6444; 5;371984; 387; 9414;  323;2021;czerwiec;13;niedziela;0,0166;0,9591;0,0243;461;452;205,5;357,5;319,0; 78,0
Panama;2021-06-14;388325; 483;6451; 7;372341; 357; 9533;  119;2021;czerwiec;14;poniedziałek;0,0166;0,9588;0,0245;462;453;304,0;299,0;329,0;189,5
Panama;2021-06-15;389173; 848;6452; 1;373070; 729; 9651;  118;2021;czerwiec;15;wtorek;0,0166;0,9586;0,0248;463;454;157,5;448,5;200,0;191,0
Panama;2021-06-16;390221;1048;6457; 5;373896; 826; 9868;  217;2021;czerwiec;16;środa;0,0165;0,9582;0,0253;464;455;108,0;357,5;171,5;126,0
Panama;2021-06-17;391190; 969;6458; 1;374703; 807;10029;  161;2021;czerwiec;17;czwartek;0,0165;0,9579;0,0256;465;456;123,0;448,5;177,0;158,5
Panama;2021-06-18;392166; 976;6465; 7;375487; 784;10214;  185;2021;czerwiec;18;piątek;0,0165;0,9575;0,0260;466;457;121,0;299,0;182,5;142,0
Panama;2021-06-19;393144; 978;6468; 3;376215; 728;10461;  247;2021;czerwiec;19;sobota;0,0165;0,9569;0,0266;467;458;119,0;415,5;201,0;107,0
Panama;2021-06-20;393727; 583;6475; 7;376761; 546;10491;   30;2021;czerwiec;20;niedziela;0,0164;0,9569;0,0266;468;459;261,0;299,0;254,0;252,0
Panama;2021-06-21;394241; 514;6477; 2;377243; 482;10521;   30;2021;czerwiec;21;poniedziałek;0,0164;0,9569;0,0267;469;460;289,5;435,0;277,0;252,0
Panama;2021-06-22;395449;1208;6483; 6;378109; 866;10857;  336;2021;czerwiec;22;wtorek;0,0164;0,9562;0,0275;470;461; 76,0;328,0;159,5; 75,5
Panama;2021-06-23;396526;1077;6491; 8;378954; 845;11081;  224;2021;czerwiec;23;środa;0,0164;0,9557;0,0279;471;462;100,5;272,5;164,5;123,0
