Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Micronesia;2021-04-18;1;0;0;0;1;0;0; 0;2021;kwiecień;18;niedziela;0;1;0; 88;0;78;77,5;78; 77,5
Micronesia;2021-04-19;1;0;0;0;1;0;0; 0;2021;kwiecień;19;poniedziałek;0;1;0; 89;0;78;77,5;78; 77,5
Micronesia;2021-04-20;1;0;0;0;1;0;0; 0;2021;kwiecień;20;wtorek;0;1;0; 90;0;78;77,5;78; 77,5
Micronesia;2021-04-21;1;0;0;0;1;0;0; 0;2021;kwiecień;21;środa;0;1;0; 91;0;78;77,5;78; 77,5
Micronesia;2021-04-22;1;0;0;0;1;0;0; 0;2021;kwiecień;22;czwartek;0;1;0; 92;0;78;77,5;78; 77,5
Micronesia;2021-04-23;1;0;0;0;1;0;0; 0;2021;kwiecień;23;piątek;0;1;0; 93;0;78;77,5;78; 77,5
Micronesia;2021-04-24;1;0;0;0;1;0;0; 0;2021;kwiecień;24;sobota;0;1;0; 94;0;78;77,5;78; 77,5
Micronesia;2021-04-25;1;0;0;0;1;0;0; 0;2021;kwiecień;25;niedziela;0;1;0; 95;0;78;77,5;78; 77,5
Micronesia;2021-04-26;1;0;0;0;1;0;0; 0;2021;kwiecień;26;poniedziałek;0;1;0; 96;0;78;77,5;78; 77,5
Micronesia;2021-04-27;1;0;0;0;1;0;0; 0;2021;kwiecień;27;wtorek;0;1;0; 97;0;78;77,5;78; 77,5
Micronesia;2021-04-28;1;0;0;0;1;0;0; 0;2021;kwiecień;28;środa;0;1;0; 98;0;78;77,5;78; 77,5
Micronesia;2021-04-29;1;0;0;0;1;0;0; 0;2021;kwiecień;29;czwartek;0;1;0; 99;0;78;77,5;78; 77,5
Micronesia;2021-04-30;1;0;0;0;1;0;0; 0;2021;kwiecień;30;piątek;0;1;0;100;0;78;77,5;78; 77,5
Micronesia;2021-05-01;1;0;0;0;1;0;0; 0;2021;maj; 1;sobota;0;1;0;101;0;78;77,5;78; 77,5
Micronesia;2021-05-02;1;0;0;0;1;0;0; 0;2021;maj; 2;niedziela;0;1;0;102;0;78;77,5;78; 77,5
Micronesia;2021-05-03;1;0;0;0;1;0;0; 0;2021;maj; 3;poniedziałek;0;1;0;103;0;78;77,5;78; 77,5
Micronesia;2021-05-04;1;0;0;0;1;0;0; 0;2021;maj; 4;wtorek;0;1;0;104;0;78;77,5;78; 77,5
Micronesia;2021-05-05;1;0;0;0;1;0;0; 0;2021;maj; 5;środa;0;1;0;105;0;78;77,5;78; 77,5
Micronesia;2021-05-06;1;0;0;0;1;0;0; 0;2021;maj; 6;czwartek;0;1;0;106;0;78;77,5;78; 77,5
Micronesia;2021-05-07;1;0;0;0;1;0;0; 0;2021;maj; 7;piątek;0;1;0;107;0;78;77,5;78; 77,5
Micronesia;2021-05-08;1;0;0;0;1;0;0; 0;2021;maj; 8;sobota;0;1;0;108;0;78;77,5;78; 77,5
Micronesia;2021-05-09;1;0;0;0;1;0;0; 0;2021;maj; 9;niedziela;0;1;0;109;0;78;77,5;78; 77,5
Micronesia;2021-05-10;1;0;0;0;1;0;0; 0;2021;maj;10;poniedziałek;0;1;0;110;0;78;77,5;78; 77,5
Micronesia;2021-05-11;1;0;0;0;1;0;0; 0;2021;maj;11;wtorek;0;1;0;111;0;78;77,5;78; 77,5
Micronesia;2021-05-12;1;0;0;0;1;0;0; 0;2021;maj;12;środa;0;1;0;112;0;78;77,5;78; 77,5
Micronesia;2021-05-13;1;0;0;0;1;0;0; 0;2021;maj;13;czwartek;0;1;0;113;0;78;77,5;78; 77,5
Micronesia;2021-05-14;1;0;0;0;1;0;0; 0;2021;maj;14;piątek;0;1;0;114;0;78;77,5;78; 77,5
Micronesia;2021-05-15;1;0;0;0;1;0;0; 0;2021;maj;15;sobota;0;1;0;115;0;78;77,5;78; 77,5
Micronesia;2021-05-16;1;0;0;0;1;0;0; 0;2021;maj;16;niedziela;0;1;0;116;0;78;77,5;78; 77,5
Micronesia;2021-05-17;1;0;0;0;1;0;0; 0;2021;maj;17;poniedziałek;0;1;0;117;0;78;77,5;78; 77,5
Micronesia;2021-05-18;1;0;0;0;1;0;0; 0;2021;maj;18;wtorek;0;1;0;118;0;78;77,5;78; 77,5
Micronesia;2021-05-19;1;0;0;0;1;0;0; 0;2021;maj;19;środa;0;1;0;119;0;78;77,5;78; 77,5
Micronesia;2021-05-20;1;0;0;0;1;0;0; 0;2021;maj;20;czwartek;0;1;0;120;0;78;77,5;78; 77,5
Micronesia;2021-05-21;1;0;0;0;1;0;0; 0;2021;maj;21;piątek;0;1;0;121;0;78;77,5;78; 77,5
Micronesia;2021-05-22;1;0;0;0;1;0;0; 0;2021;maj;22;sobota;0;1;0;122;0;78;77,5;78; 77,5
Micronesia;2021-05-23;1;0;0;0;1;0;0; 0;2021;maj;23;niedziela;0;1;0;123;0;78;77,5;78; 77,5
Micronesia;2021-05-24;1;0;0;0;1;0;0; 0;2021;maj;24;poniedziałek;0;1;0;124;0;78;77,5;78; 77,5
Micronesia;2021-05-25;1;0;0;0;1;0;0; 0;2021;maj;25;wtorek;0;1;0;125;0;78;77,5;78; 77,5
Micronesia;2021-05-26;1;0;0;0;1;0;0; 0;2021;maj;26;środa;0;1;0;126;0;78;77,5;78; 77,5
Micronesia;2021-05-27;1;0;0;0;1;0;0; 0;2021;maj;27;czwartek;0;1;0;127;0;78;77,5;78; 77,5
Micronesia;2021-05-28;1;0;0;0;1;0;0; 0;2021;maj;28;piątek;0;1;0;128;0;78;77,5;78; 77,5
Micronesia;2021-05-29;1;0;0;0;1;0;0; 0;2021;maj;29;sobota;0;1;0;129;0;78;77,5;78; 77,5
Micronesia;2021-05-30;1;0;0;0;1;0;0; 0;2021;maj;30;niedziela;0;1;0;130;0;78;77,5;78; 77,5
Micronesia;2021-05-31;1;0;0;0;1;0;0; 0;2021;maj;31;poniedziałek;0;1;0;131;0;78;77,5;78; 77,5
Micronesia;2021-06-01;1;0;0;0;1;0;0; 0;2021;czerwiec; 1;wtorek;0;1;0;132;0;78;77,5;78; 77,5
Micronesia;2021-06-02;1;0;0;0;1;0;0; 0;2021;czerwiec; 2;środa;0;1;0;133;0;78;77,5;78; 77,5
Micronesia;2021-06-03;1;0;0;0;1;0;0; 0;2021;czerwiec; 3;czwartek;0;1;0;134;0;78;77,5;78; 77,5
Micronesia;2021-06-04;1;0;0;0;1;0;0; 0;2021;czerwiec; 4;piątek;0;1;0;135;0;78;77,5;78; 77,5
Micronesia;2021-06-05;1;0;0;0;1;0;0; 0;2021;czerwiec; 5;sobota;0;1;0;136;0;78;77,5;78; 77,5
Micronesia;2021-06-06;1;0;0;0;1;0;0; 0;2021;czerwiec; 6;niedziela;0;1;0;137;0;78;77,5;78; 77,5
Micronesia;2021-06-07;1;0;0;0;1;0;0; 0;2021;czerwiec; 7;poniedziałek;0;1;0;138;0;78;77,5;78; 77,5
Micronesia;2021-06-08;1;0;0;0;1;0;0; 0;2021;czerwiec; 8;wtorek;0;1;0;139;0;78;77,5;78; 77,5
Micronesia;2021-06-09;1;0;0;0;1;0;0; 0;2021;czerwiec; 9;środa;0;1;0;140;0;78;77,5;78; 77,5
Micronesia;2021-06-10;1;0;0;0;1;0;0; 0;2021;czerwiec;10;czwartek;0;1;0;141;0;78;77,5;78; 77,5
Micronesia;2021-06-11;1;0;0;0;1;0;0; 0;2021;czerwiec;11;piątek;0;1;0;142;0;78;77,5;78; 77,5
Micronesia;2021-06-12;1;0;0;0;1;0;0; 0;2021;czerwiec;12;sobota;0;1;0;143;0;78;77,5;78; 77,5
Micronesia;2021-06-13;1;0;0;0;1;0;0; 0;2021;czerwiec;13;niedziela;0;1;0;144;0;78;77,5;78; 77,5
Micronesia;2021-06-14;1;0;0;0;1;0;0; 0;2021;czerwiec;14;poniedziałek;0;1;0;145;0;78;77,5;78; 77,5
Micronesia;2021-06-15;1;0;0;0;1;0;0; 0;2021;czerwiec;15;wtorek;0;1;0;146;0;78;77,5;78; 77,5
Micronesia;2021-06-16;1;0;0;0;1;0;0; 0;2021;czerwiec;16;środa;0;1;0;147;0;78;77,5;78; 77,5
Micronesia;2021-06-17;1;0;0;0;1;0;0; 0;2021;czerwiec;17;czwartek;0;1;0;148;0;78;77,5;78; 77,5
Micronesia;2021-06-18;1;0;0;0;1;0;0; 0;2021;czerwiec;18;piątek;0;1;0;149;0;78;77,5;78; 77,5
Micronesia;2021-06-19;1;0;0;0;1;0;0; 0;2021;czerwiec;19;sobota;0;1;0;150;0;78;77,5;78; 77,5
Micronesia;2021-06-20;1;0;0;0;1;0;0; 0;2021;czerwiec;20;niedziela;0;1;0;151;0;78;77,5;78; 77,5
Micronesia;2021-06-21;1;0;0;0;1;0;0; 0;2021;czerwiec;21;poniedziałek;0;1;0;152;0;78;77,5;78; 77,5
Micronesia;2021-06-22;1;0;0;0;1;0;0; 0;2021;czerwiec;22;wtorek;0;1;0;153;0;78;77,5;78; 77,5
Micronesia;2021-06-23;1;0;0;0;1;0;0; 0;2021;czerwiec;23;środa;0;1;0;154;0;78;77,5;78; 77,5
