Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Samoa;2021-01-24;2;0;0;0;2;0;0; 0;2021;styczeń;24;niedziela;0;1,0000;0,0000; 68;0;111;109,5;110,5;110
Samoa;2021-01-25;2;0;0;0;2;0;0; 0;2021;styczeń;25;poniedziałek;0;1,0000;0,0000; 69;0;111;109,5;110,5;110
Samoa;2021-01-26;2;0;0;0;2;0;0; 0;2021;styczeń;26;wtorek;0;1,0000;0,0000; 70;0;111;109,5;110,5;110
Samoa;2021-01-27;2;0;0;0;2;0;0; 0;2021;styczeń;27;środa;0;1,0000;0,0000; 71;0;111;109,5;110,5;110
Samoa;2021-01-28;2;0;0;0;2;0;0; 0;2021;styczeń;28;czwartek;0;1,0000;0,0000; 72;0;111;109,5;110,5;110
Samoa;2021-01-29;2;0;0;0;2;0;0; 0;2021;styczeń;29;piątek;0;1,0000;0,0000; 73;0;111;109,5;110,5;110
Samoa;2021-01-30;2;0;0;0;2;0;0; 0;2021;styczeń;30;sobota;0;1,0000;0,0000; 74;0;111;109,5;110,5;110
Samoa;2021-01-31;2;0;0;0;2;0;0; 0;2021;styczeń;31;niedziela;0;1,0000;0,0000; 75;0;111;109,5;110,5;110
Samoa;2021-02-01;2;0;0;0;2;0;0; 0;2021;luty; 1;poniedziałek;0;1,0000;0,0000; 76;0;111;109,5;110,5;110
Samoa;2021-02-02;2;0;0;0;2;0;0; 0;2021;luty; 2;wtorek;0;1,0000;0,0000; 77;0;111;109,5;110,5;110
Samoa;2021-02-03;2;0;0;0;2;0;0; 0;2021;luty; 3;środa;0;1,0000;0,0000; 78;0;111;109,5;110,5;110
Samoa;2021-02-04;2;0;0;0;2;0;0; 0;2021;luty; 4;czwartek;0;1,0000;0,0000; 79;0;111;109,5;110,5;110
Samoa;2021-02-05;2;0;0;0;2;0;0; 0;2021;luty; 5;piątek;0;1,0000;0,0000; 80;0;111;109,5;110,5;110
Samoa;2021-02-06;2;0;0;0;2;0;0; 0;2021;luty; 6;sobota;0;1,0000;0,0000; 81;0;111;109,5;110,5;110
Samoa;2021-02-07;2;0;0;0;2;0;0; 0;2021;luty; 7;niedziela;0;1,0000;0,0000; 82;0;111;109,5;110,5;110
Samoa;2021-02-08;2;0;0;0;2;0;0; 0;2021;luty; 8;poniedziałek;0;1,0000;0,0000; 83;0;111;109,5;110,5;110
Samoa;2021-02-09;2;0;0;0;2;0;0; 0;2021;luty; 9;wtorek;0;1,0000;0,0000; 84;0;111;109,5;110,5;110
Samoa;2021-02-10;2;0;0;0;2;0;0; 0;2021;luty;10;środa;0;1,0000;0,0000; 85;0;111;109,5;110,5;110
Samoa;2021-02-11;2;0;0;0;2;0;0; 0;2021;luty;11;czwartek;0;1,0000;0,0000; 86;0;111;109,5;110,5;110
Samoa;2021-02-12;2;0;0;0;2;0;0; 0;2021;luty;12;piątek;0;1,0000;0,0000; 87;0;111;109,5;110,5;110
Samoa;2021-02-13;2;0;0;0;2;0;0; 0;2021;luty;13;sobota;0;1,0000;0,0000; 88;0;111;109,5;110,5;110
Samoa;2021-02-14;2;0;0;0;2;0;0; 0;2021;luty;14;niedziela;0;1,0000;0,0000; 89;0;111;109,5;110,5;110
Samoa;2021-02-15;3;1;0;0;2;0;1; 1;2021;luty;15;poniedziałek;0;0,6667;0,3333; 90;0;  2;109,5;110,5;  2
Samoa;2021-02-16;3;0;0;0;2;0;1; 0;2021;luty;16;wtorek;0;0,6667;0,3333; 91;0;111;109,5;110,5;110
Samoa;2021-02-17;3;0;0;0;2;0;1; 0;2021;luty;17;środa;0;0,6667;0,3333; 92;0;111;109,5;110,5;110
Samoa;2021-02-18;3;0;0;0;2;0;1; 0;2021;luty;18;czwartek;0;0,6667;0,3333; 93;0;111;109,5;110,5;110
Samoa;2021-02-19;3;0;0;0;2;0;1; 0;2021;luty;19;piątek;0;0,6667;0,3333; 94;0;111;109,5;110,5;110
Samoa;2021-02-20;3;0;0;0;2;0;1; 0;2021;luty;20;sobota;0;0,6667;0,3333; 95;0;111;109,5;110,5;110
Samoa;2021-02-21;3;0;0;0;2;0;1; 0;2021;luty;21;niedziela;0;0,6667;0,3333; 96;0;111;109,5;110,5;110
Samoa;2021-02-22;3;0;0;0;2;0;1; 0;2021;luty;22;poniedziałek;0;0,6667;0,3333; 97;0;111;109,5;110,5;110
Samoa;2021-02-23;3;0;0;0;2;0;1; 0;2021;luty;23;wtorek;0;0,6667;0,3333; 98;0;111;109,5;110,5;110
Samoa;2021-02-24;3;0;0;0;2;0;1; 0;2021;luty;24;środa;0;0,6667;0,3333; 99;0;111;109,5;110,5;110
Samoa;2021-02-25;3;0;0;0;2;0;1; 0;2021;luty;25;czwartek;0;0,6667;0,3333;100;0;111;109,5;110,5;110
Samoa;2021-02-26;3;0;0;0;2;0;1; 0;2021;luty;26;piątek;0;0,6667;0,3333;101;0;111;109,5;110,5;110
Samoa;2021-02-27;3;0;0;0;2;0;1; 0;2021;luty;27;sobota;0;0,6667;0,3333;102;0;111;109,5;110,5;110
Samoa;2021-02-28;3;0;0;0;2;0;1; 0;2021;luty;28;niedziela;0;0,6667;0,3333;103;0;111;109,5;110,5;110
Samoa;2021-03-01;3;0;0;0;2;0;1; 0;2021;marzec; 1;poniedziałek;0;0,6667;0,3333;104;0;111;109,5;110,5;110
Samoa;2021-03-02;3;0;0;0;2;0;1; 0;2021;marzec; 2;wtorek;0;0,6667;0,3333;105;0;111;109,5;110,5;110
Samoa;2021-03-03;3;0;0;0;2;0;1; 0;2021;marzec; 3;środa;0;0,6667;0,3333;106;0;111;109,5;110,5;110
Samoa;2021-03-04;3;0;0;0;2;0;1; 0;2021;marzec; 4;czwartek;0;0,6667;0,3333;107;0;111;109,5;110,5;110
Samoa;2021-03-05;3;0;0;0;2;0;1; 0;2021;marzec; 5;piątek;0;0,6667;0,3333;108;0;111;109,5;110,5;110
Samoa;2021-03-06;3;0;0;0;2;0;1; 0;2021;marzec; 6;sobota;0;0,6667;0,3333;109;0;111;109,5;110,5;110
Samoa;2021-03-07;3;0;0;0;2;0;1; 0;2021;marzec; 7;niedziela;0;0,6667;0,3333;110;0;111;109,5;110,5;110
Samoa;2021-03-08;3;0;0;0;2;0;1; 0;2021;marzec; 8;poniedziałek;0;0,6667;0,3333;111;0;111;109,5;110,5;110
Samoa;2021-03-09;3;0;0;0;2;0;1; 0;2021;marzec; 9;wtorek;0;0,6667;0,3333;112;0;111;109,5;110,5;110
Samoa;2021-03-10;3;0;0;0;2;0;1; 0;2021;marzec;10;środa;0;0,6667;0,3333;113;0;111;109,5;110,5;110
Samoa;2021-03-11;3;0;0;0;2;0;1; 0;2021;marzec;11;czwartek;0;0,6667;0,3333;114;0;111;109,5;110,5;110
Samoa;2021-03-12;3;0;0;0;2;0;1; 0;2021;marzec;12;piątek;0;0,6667;0,3333;115;0;111;109,5;110,5;110
Samoa;2021-03-13;3;0;0;0;2;0;1; 0;2021;marzec;13;sobota;0;0,6667;0,3333;116;0;111;109,5;110,5;110
Samoa;2021-03-14;3;0;0;0;2;0;1; 0;2021;marzec;14;niedziela;0;0,6667;0,3333;117;0;111;109,5;110,5;110
Samoa;2021-03-15;3;0;0;0;2;0;1; 0;2021;marzec;15;poniedziałek;0;0,6667;0,3333;118;0;111;109,5;110,5;110
Samoa;2021-03-16;3;0;0;0;2;0;1; 0;2021;marzec;16;wtorek;0;0,6667;0,3333;119;0;111;109,5;110,5;110
Samoa;2021-03-17;3;0;0;0;2;0;1; 0;2021;marzec;17;środa;0;0,6667;0,3333;120;0;111;109,5;110,5;110
Samoa;2021-03-18;3;0;0;0;2;0;1; 0;2021;marzec;18;czwartek;0;0,6667;0,3333;121;0;111;109,5;110,5;110
Samoa;2021-03-19;3;0;0;0;2;0;1; 0;2021;marzec;19;piątek;0;0,6667;0,3333;122;0;111;109,5;110,5;110
Samoa;2021-03-20;3;0;0;0;2;0;1; 0;2021;marzec;20;sobota;0;0,6667;0,3333;123;0;111;109,5;110,5;110
Samoa;2021-03-21;3;0;0;0;2;0;1; 0;2021;marzec;21;niedziela;0;0,6667;0,3333;124;0;111;109,5;110,5;110
Samoa;2021-03-22;3;0;0;0;2;0;1; 0;2021;marzec;22;poniedziałek;0;0,6667;0,3333;125;0;111;109,5;110,5;110
Samoa;2021-03-23;3;0;0;0;2;0;1; 0;2021;marzec;23;wtorek;0;0,6667;0,3333;126;0;111;109,5;110,5;110
Samoa;2021-03-24;3;0;0;0;2;0;1; 0;2021;marzec;24;środa;0;0,6667;0,3333;127;0;111;109,5;110,5;110
Samoa;2021-03-25;3;0;0;0;2;0;1; 0;2021;marzec;25;czwartek;0;0,6667;0,3333;128;0;111;109,5;110,5;110
Samoa;2021-03-26;3;0;0;0;2;0;1; 0;2021;marzec;26;piątek;0;0,6667;0,3333;129;0;111;109,5;110,5;110
Samoa;2021-03-27;3;0;0;0;2;0;1; 0;2021;marzec;27;sobota;0;0,6667;0,3333;130;0;111;109,5;110,5;110
Samoa;2021-03-28;3;0;0;0;2;0;1; 0;2021;marzec;28;niedziela;0;0,6667;0,3333;131;0;111;109,5;110,5;110
Samoa;2021-03-29;3;0;0;0;2;0;1; 0;2021;marzec;29;poniedziałek;0;0,6667;0,3333;132;0;111;109,5;110,5;110
Samoa;2021-03-30;3;0;0;0;2;0;1; 0;2021;marzec;30;wtorek;0;0,6667;0,3333;133;0;111;109,5;110,5;110
Samoa;2021-03-31;3;0;0;0;2;0;1; 0;2021;marzec;31;środa;0;0,6667;0,3333;134;0;111;109,5;110,5;110
Samoa;2021-04-01;3;0;0;0;2;0;1; 0;2021;kwiecień; 1;czwartek;0;0,6667;0,3333;135;0;111;109,5;110,5;110
Samoa;2021-04-02;3;0;0;0;2;0;1; 0;2021;kwiecień; 2;piątek;0;0,6667;0,3333;136;0;111;109,5;110,5;110
Samoa;2021-04-03;3;0;0;0;2;0;1; 0;2021;kwiecień; 3;sobota;0;0,6667;0,3333;137;0;111;109,5;110,5;110
Samoa;2021-04-04;3;0;0;0;2;0;1; 0;2021;kwiecień; 4;niedziela;0;0,6667;0,3333;138;0;111;109,5;110,5;110
Samoa;2021-04-05;3;0;0;0;2;0;1; 0;2021;kwiecień; 5;poniedziałek;0;0,6667;0,3333;139;0;111;109,5;110,5;110
Samoa;2021-04-06;3;0;0;0;2;0;1; 0;2021;kwiecień; 6;wtorek;0;0,6667;0,3333;140;0;111;109,5;110,5;110
Samoa;2021-04-07;3;0;0;0;2;0;1; 0;2021;kwiecień; 7;środa;0;0,6667;0,3333;141;0;111;109,5;110,5;110
Samoa;2021-04-08;3;0;0;0;2;0;1; 0;2021;kwiecień; 8;czwartek;0;0,6667;0,3333;142;0;111;109,5;110,5;110
Samoa;2021-04-09;3;0;0;0;2;0;1; 0;2021;kwiecień; 9;piątek;0;0,6667;0,3333;143;0;111;109,5;110,5;110
Samoa;2021-04-10;3;0;0;0;2;0;1; 0;2021;kwiecień;10;sobota;0;0,6667;0,3333;144;0;111;109,5;110,5;110
Samoa;2021-04-11;3;0;0;0;2;0;1; 0;2021;kwiecień;11;niedziela;0;0,6667;0,3333;145;0;111;109,5;110,5;110
Samoa;2021-04-12;3;0;0;0;2;0;1; 0;2021;kwiecień;12;poniedziałek;0;0,6667;0,3333;146;0;111;109,5;110,5;110
Samoa;2021-04-13;3;0;0;0;2;0;1; 0;2021;kwiecień;13;wtorek;0;0,6667;0,3333;147;0;111;109,5;110,5;110
Samoa;2021-04-14;3;0;0;0;2;0;1; 0;2021;kwiecień;14;środa;0;0,6667;0,3333;148;0;111;109,5;110,5;110
Samoa;2021-04-15;3;0;0;0;2;0;1; 0;2021;kwiecień;15;czwartek;0;0,6667;0,3333;149;0;111;109,5;110,5;110
Samoa;2021-04-16;3;0;0;0;2;0;1; 0;2021;kwiecień;16;piątek;0;0,6667;0,3333;150;0;111;109,5;110,5;110
Samoa;2021-04-17;3;0;0;0;2;0;1; 0;2021;kwiecień;17;sobota;0;0,6667;0,3333;151;0;111;109,5;110,5;110
Samoa;2021-04-18;3;0;0;0;2;0;1; 0;2021;kwiecień;18;niedziela;0;0,6667;0,3333;152;0;111;109,5;110,5;110
Samoa;2021-04-19;3;0;0;0;2;0;1; 0;2021;kwiecień;19;poniedziałek;0;0,6667;0,3333;153;0;111;109,5;110,5;110
Samoa;2021-04-20;3;0;0;0;2;0;1; 0;2021;kwiecień;20;wtorek;0;0,6667;0,3333;154;0;111;109,5;110,5;110
Samoa;2021-04-21;3;0;0;0;2;0;1; 0;2021;kwiecień;21;środa;0;0,6667;0,3333;155;0;111;109,5;110,5;110
Samoa;2021-04-22;3;0;0;0;2;0;1; 0;2021;kwiecień;22;czwartek;0;0,6667;0,3333;156;0;111;109,5;110,5;110
Samoa;2021-04-23;3;0;0;0;2;0;1; 0;2021;kwiecień;23;piątek;0;0,6667;0,3333;157;0;111;109,5;110,5;110
Samoa;2021-04-24;3;0;0;0;2;0;1; 0;2021;kwiecień;24;sobota;0;0,6667;0,3333;158;0;111;109,5;110,5;110
Samoa;2021-04-25;3;0;0;0;2;0;1; 0;2021;kwiecień;25;niedziela;0;0,6667;0,3333;159;0;111;109,5;110,5;110
Samoa;2021-04-26;3;0;0;0;2;0;1; 0;2021;kwiecień;26;poniedziałek;0;0,6667;0,3333;160;0;111;109,5;110,5;110
Samoa;2021-04-27;3;0;0;0;2;0;1; 0;2021;kwiecień;27;wtorek;0;0,6667;0,3333;161;0;111;109,5;110,5;110
Samoa;2021-04-28;3;0;0;0;2;0;1; 0;2021;kwiecień;28;środa;0;0,6667;0,3333;162;0;111;109,5;110,5;110
Samoa;2021-04-29;3;0;0;0;2;0;1; 0;2021;kwiecień;29;czwartek;0;0,6667;0,3333;163;0;111;109,5;110,5;110
Samoa;2021-04-30;3;0;0;0;2;0;1; 0;2021;kwiecień;30;piątek;0;0,6667;0,3333;164;0;111;109,5;110,5;110
Samoa;2021-05-01;3;0;0;0;2;0;1; 0;2021;maj; 1;sobota;0;0,6667;0,3333;165;0;111;109,5;110,5;110
Samoa;2021-05-02;3;0;0;0;2;0;1; 0;2021;maj; 2;niedziela;0;0,6667;0,3333;166;0;111;109,5;110,5;110
Samoa;2021-05-03;3;0;0;0;2;0;1; 0;2021;maj; 3;poniedziałek;0;0,6667;0,3333;167;0;111;109,5;110,5;110
Samoa;2021-05-04;3;0;0;0;2;0;1; 0;2021;maj; 4;wtorek;0;0,6667;0,3333;168;0;111;109,5;110,5;110
Samoa;2021-05-05;3;0;0;0;2;0;1; 0;2021;maj; 5;środa;0;0,6667;0,3333;169;0;111;109,5;110,5;110
Samoa;2021-05-06;3;0;0;0;2;0;1; 0;2021;maj; 6;czwartek;0;0,6667;0,3333;170;0;111;109,5;110,5;110
Samoa;2021-05-07;3;0;0;0;2;0;1; 0;2021;maj; 7;piątek;0;0,6667;0,3333;171;0;111;109,5;110,5;110
Samoa;2021-05-08;3;0;0;0;2;0;1; 0;2021;maj; 8;sobota;0;0,6667;0,3333;172;0;111;109,5;110,5;110
Samoa;2021-05-09;3;0;0;0;2;0;1; 0;2021;maj; 9;niedziela;0;0,6667;0,3333;173;0;111;109,5;110,5;110
Samoa;2021-05-10;3;0;0;0;2;0;1; 0;2021;maj;10;poniedziałek;0;0,6667;0,3333;174;0;111;109,5;110,5;110
Samoa;2021-05-11;3;0;0;0;2;0;1; 0;2021;maj;11;wtorek;0;0,6667;0,3333;175;0;111;109,5;110,5;110
Samoa;2021-05-12;3;0;0;0;2;0;1; 0;2021;maj;12;środa;0;0,6667;0,3333;176;0;111;109,5;110,5;110
Samoa;2021-05-13;3;0;0;0;2;0;1; 0;2021;maj;13;czwartek;0;0,6667;0,3333;177;0;111;109,5;110,5;110
Samoa;2021-05-14;3;0;0;0;2;0;1; 0;2021;maj;14;piątek;0;0,6667;0,3333;178;0;111;109,5;110,5;110
Samoa;2021-05-15;3;0;0;0;2;0;1; 0;2021;maj;15;sobota;0;0,6667;0,3333;179;0;111;109,5;110,5;110
Samoa;2021-05-16;3;0;0;0;2;0;1; 0;2021;maj;16;niedziela;0;0,6667;0,3333;180;0;111;109,5;110,5;110
Samoa;2021-05-17;3;0;0;0;2;0;1; 0;2021;maj;17;poniedziałek;0;0,6667;0,3333;181;0;111;109,5;110,5;110
Samoa;2021-05-18;3;0;0;0;3;1;0;-1;2021;maj;18;wtorek;0;1,0000;0,0000;182;0;111;109,5;  2,0;217
Samoa;2021-05-19;3;0;0;0;3;0;0; 0;2021;maj;19;środa;0;1,0000;0,0000;183;0;111;109,5;110,5;110
Samoa;2021-05-20;3;0;0;0;3;0;0; 0;2021;maj;20;czwartek;0;1,0000;0,0000;184;0;111;109,5;110,5;110
Samoa;2021-05-21;3;0;0;0;3;0;0; 0;2021;maj;21;piątek;0;1,0000;0,0000;185;0;111;109,5;110,5;110
Samoa;2021-05-22;3;0;0;0;3;0;0; 0;2021;maj;22;sobota;0;1,0000;0,0000;186;0;111;109,5;110,5;110
Samoa;2021-05-23;3;0;0;0;3;0;0; 0;2021;maj;23;niedziela;0;1,0000;0,0000;187;0;111;109,5;110,5;110
Samoa;2021-05-24;3;0;0;0;3;0;0; 0;2021;maj;24;poniedziałek;0;1,0000;0,0000;188;0;111;109,5;110,5;110
Samoa;2021-05-25;3;0;0;0;3;0;0; 0;2021;maj;25;wtorek;0;1,0000;0,0000;189;0;111;109,5;110,5;110
Samoa;2021-05-26;3;0;0;0;3;0;0; 0;2021;maj;26;środa;0;1,0000;0,0000;190;0;111;109,5;110,5;110
