Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Marshall Islands;2020-11-13;1; 0;0;0;1;1;0;-1;2020;listopad;13;piątek;0;1,00;0,00; 17;0;120,5;120;  2;237,5
Marshall Islands;2020-11-14;1; 0;0;0;1;0;0; 0;2020;listopad;14;sobota;0;1,00;0,00; 18;0;120,5;120;121;119,5
Marshall Islands;2020-11-15;1; 0;0;0;1;0;0; 0;2020;listopad;15;niedziela;0;1,00;0,00; 19;0;120,5;120;121;119,5
Marshall Islands;2020-11-16;1; 0;0;0;1;0;0; 0;2020;listopad;16;poniedziałek;0;1,00;0,00; 20;0;120,5;120;121;119,5
Marshall Islands;2020-11-17;4; 3;0;0;1;0;3; 3;2020;listopad;17;wtorek;0;0,25;0,75; 21;0;  1,0;120;121;  1,0
Marshall Islands;2020-11-18;4; 0;0;0;1;0;3; 0;2020;listopad;18;środa;0;0,25;0,75; 22;0;120,5;120;121;119,5
Marshall Islands;2020-11-19;4; 0;0;0;1;0;3; 0;2020;listopad;19;czwartek;0;0,25;0,75; 23;0;120,5;120;121;119,5
Marshall Islands;2020-11-20;4; 0;0;0;1;0;3; 0;2020;listopad;20;piątek;0;0,25;0,75; 24;0;120,5;120;121;119,5
Marshall Islands;2020-11-21;4; 0;0;0;1;0;3; 0;2020;listopad;21;sobota;0;0,25;0,75; 25;0;120,5;120;121;119,5
Marshall Islands;2020-11-22;4; 0;0;0;1;0;3; 0;2020;listopad;22;niedziela;0;0,25;0,75; 26;0;120,5;120;121;119,5
Marshall Islands;2020-11-23;4; 0;0;0;1;0;3; 0;2020;listopad;23;poniedziałek;0;0,25;0,75; 27;0;120,5;120;121;119,5
Marshall Islands;2020-11-24;4; 0;0;0;1;0;3; 0;2020;listopad;24;wtorek;0;0,25;0,75; 28;0;120,5;120;121;119,5
Marshall Islands;2020-11-25;4; 0;0;0;1;0;3; 0;2020;listopad;25;środa;0;0,25;0,75; 29;0;120,5;120;121;119,5
Marshall Islands;2020-11-26;4; 0;0;0;1;0;3; 0;2020;listopad;26;czwartek;0;0,25;0,75; 30;0;120,5;120;121;119,5
Marshall Islands;2020-11-27;4; 0;0;0;1;0;3; 0;2020;listopad;27;piątek;0;0,25;0,75; 31;0;120,5;120;121;119,5
Marshall Islands;2020-11-28;4; 0;0;0;1;0;3; 0;2020;listopad;28;sobota;0;0,25;0,75; 32;0;120,5;120;121;119,5
Marshall Islands;2020-11-29;4; 0;0;0;1;0;3; 0;2020;listopad;29;niedziela;0;0,25;0,75; 33;0;120,5;120;121;119,5
Marshall Islands;2020-11-30;4; 0;0;0;1;0;3; 0;2020;listopad;30;poniedziałek;0;0,25;0,75; 34;0;120,5;120;121;119,5
Marshall Islands;2020-12-01;4; 0;0;0;1;0;3; 0;2020;grudzień; 1;wtorek;0;0,25;0,75; 35;0;120,5;120;121;119,5
Marshall Islands;2020-12-02;4; 0;0;0;1;0;3; 0;2020;grudzień; 2;środa;0;0,25;0,75; 36;0;120,5;120;121;119,5
Marshall Islands;2020-12-03;4; 0;0;0;4;3;0;-3;2020;grudzień; 3;czwartek;0;1,00;0,00; 37;0;120,5;120;  1;239,0
Marshall Islands;2020-12-04;4; 0;0;0;4;0;0; 0;2020;grudzień; 4;piątek;0;1,00;0,00; 38;0;120,5;120;121;119,5
Marshall Islands;2020-12-05;4; 0;0;0;4;0;0; 0;2020;grudzień; 5;sobota;0;1,00;0,00; 39;0;120,5;120;121;119,5
Marshall Islands;2020-12-06;4; 0;0;0;4;0;0; 0;2020;grudzień; 6;niedziela;0;1,00;0,00; 40;0;120,5;120;121;119,5
Marshall Islands;2020-12-07;4; 0;0;0;4;0;0; 0;2020;grudzień; 7;poniedziałek;0;1,00;0,00; 41;0;120,5;120;121;119,5
Marshall Islands;2020-12-08;4; 0;0;0;4;0;0; 0;2020;grudzień; 8;wtorek;0;1,00;0,00; 42;0;120,5;120;121;119,5
Marshall Islands;2020-12-09;4; 0;0;0;4;0;0; 0;2020;grudzień; 9;środa;0;1,00;0,00; 43;0;120,5;120;121;119,5
Marshall Islands;2020-12-10;4; 0;0;0;4;0;0; 0;2020;grudzień;10;czwartek;0;1,00;0,00; 44;0;120,5;120;121;119,5
Marshall Islands;2020-12-11;4; 0;0;0;4;0;0; 0;2020;grudzień;11;piątek;0;1,00;0,00; 45;0;120,5;120;121;119,5
Marshall Islands;2020-12-12;4; 0;0;0;4;0;0; 0;2020;grudzień;12;sobota;0;1,00;0,00; 46;0;120,5;120;121;119,5
Marshall Islands;2020-12-13;4; 0;0;0;4;0;0; 0;2020;grudzień;13;niedziela;0;1,00;0,00; 47;0;120,5;120;121;119,5
Marshall Islands;2020-12-14;4; 0;0;0;4;0;0; 0;2020;grudzień;14;poniedziałek;0;1,00;0,00; 48;0;120,5;120;121;119,5
Marshall Islands;2020-12-15;4; 0;0;0;4;0;0; 0;2020;grudzień;15;wtorek;0;1,00;0,00; 49;0;120,5;120;121;119,5
Marshall Islands;2020-12-16;4; 0;0;0;4;0;0; 0;2020;grudzień;16;środa;0;1,00;0,00; 50;0;120,5;120;121;119,5
Marshall Islands;2020-12-17;4; 0;0;0;4;0;0; 0;2020;grudzień;17;czwartek;0;1,00;0,00; 51;0;120,5;120;121;119,5
Marshall Islands;2020-12-18;4; 0;0;0;4;0;0; 0;2020;grudzień;18;piątek;0;1,00;0,00; 52;0;120,5;120;121;119,5
Marshall Islands;2020-12-19;4; 0;0;0;4;0;0; 0;2020;grudzień;19;sobota;0;1,00;0,00; 53;0;120,5;120;121;119,5
Marshall Islands;2020-12-20;4; 0;0;0;4;0;0; 0;2020;grudzień;20;niedziela;0;1,00;0,00; 54;0;120,5;120;121;119,5
Marshall Islands;2020-12-21;4; 0;0;0;4;0;0; 0;2020;grudzień;21;poniedziałek;0;1,00;0,00; 55;0;120,5;120;121;119,5
Marshall Islands;2020-12-22;4; 0;0;0;4;0;0; 0;2020;grudzień;22;wtorek;0;1,00;0,00; 56;0;120,5;120;121;119,5
Marshall Islands;2020-12-23;4; 0;0;0;4;0;0; 0;2020;grudzień;23;środa;0;1,00;0,00; 57;0;120,5;120;121;119,5
Marshall Islands;2020-12-24;4; 0;0;0;4;0;0; 0;2020;grudzień;24;czwartek;0;1,00;0,00; 58;0;120,5;120;121;119,5
Marshall Islands;2020-12-25;4; 0;0;0;4;0;0; 0;2020;grudzień;25;piątek;0;1,00;0,00; 59;0;120,5;120;121;119,5
Marshall Islands;2020-12-26;4; 0;0;0;4;0;0; 0;2020;grudzień;26;sobota;0;1,00;0,00; 60;0;120,5;120;121;119,5
Marshall Islands;2020-12-27;4; 0;0;0;4;0;0; 0;2020;grudzień;27;niedziela;0;1,00;0,00; 61;0;120,5;120;121;119,5
Marshall Islands;2020-12-28;4; 0;0;0;4;0;0; 0;2020;grudzień;28;poniedziałek;0;1,00;0,00; 62;0;120,5;120;121;119,5
Marshall Islands;2020-12-29;4; 0;0;0;4;0;0; 0;2020;grudzień;29;wtorek;0;1,00;0,00; 63;0;120,5;120;121;119,5
Marshall Islands;2020-12-30;4; 0;0;0;4;0;0; 0;2020;grudzień;30;środa;0;1,00;0,00; 64;0;120,5;120;121;119,5
Marshall Islands;2020-12-31;4; 0;0;0;4;0;0; 0;2020;grudzień;31;czwartek;0;1,00;0,00; 65;0;120,5;120;121;119,5
Marshall Islands;2021-01-01;4; 0;0;0;4;0;0; 0;2021;styczeń; 1;piątek;0;1,00;0,00; 66;0;120,5;120;121;119,5
Marshall Islands;2021-01-02;4; 0;0;0;4;0;0; 0;2021;styczeń; 2;sobota;0;1,00;0,00; 67;0;120,5;120;121;119,5
Marshall Islands;2021-01-03;4; 0;0;0;4;0;0; 0;2021;styczeń; 3;niedziela;0;1,00;0,00; 68;0;120,5;120;121;119,5
Marshall Islands;2021-01-04;4; 0;0;0;4;0;0; 0;2021;styczeń; 4;poniedziałek;0;1,00;0,00; 69;0;120,5;120;121;119,5
Marshall Islands;2021-01-05;4; 0;0;0;4;0;0; 0;2021;styczeń; 5;wtorek;0;1,00;0,00; 70;0;120,5;120;121;119,5
Marshall Islands;2021-01-06;4; 0;0;0;4;0;0; 0;2021;styczeń; 6;środa;0;1,00;0,00; 71;0;120,5;120;121;119,5
Marshall Islands;2021-01-07;4; 0;0;0;4;0;0; 0;2021;styczeń; 7;czwartek;0;1,00;0,00; 72;0;120,5;120;121;119,5
Marshall Islands;2021-01-08;4; 0;0;0;4;0;0; 0;2021;styczeń; 8;piątek;0;1,00;0,00; 73;0;120,5;120;121;119,5
Marshall Islands;2021-01-09;4; 0;0;0;4;0;0; 0;2021;styczeń; 9;sobota;0;1,00;0,00; 74;0;120,5;120;121;119,5
Marshall Islands;2021-01-10;4; 0;0;0;4;0;0; 0;2021;styczeń;10;niedziela;0;1,00;0,00; 75;0;120,5;120;121;119,5
Marshall Islands;2021-01-11;4; 0;0;0;4;0;0; 0;2021;styczeń;11;poniedziałek;0;1,00;0,00; 76;0;120,5;120;121;119,5
Marshall Islands;2021-01-12;4; 0;0;0;4;0;0; 0;2021;styczeń;12;wtorek;0;1,00;0,00; 77;0;120,5;120;121;119,5
Marshall Islands;2021-01-13;4; 0;0;0;4;0;0; 0;2021;styczeń;13;środa;0;1,00;0,00; 78;0;120,5;120;121;119,5
Marshall Islands;2021-01-14;4; 0;0;0;4;0;0; 0;2021;styczeń;14;czwartek;0;1,00;0,00; 79;0;120,5;120;121;119,5
Marshall Islands;2021-01-15;4; 0;0;0;4;0;0; 0;2021;styczeń;15;piątek;0;1,00;0,00; 80;0;120,5;120;121;119,5
Marshall Islands;2021-01-16;4; 0;0;0;4;0;0; 0;2021;styczeń;16;sobota;0;1,00;0,00; 81;0;120,5;120;121;119,5
Marshall Islands;2021-01-17;4; 0;0;0;4;0;0; 0;2021;styczeń;17;niedziela;0;1,00;0,00; 82;0;120,5;120;121;119,5
Marshall Islands;2021-01-18;4; 0;0;0;4;0;0; 0;2021;styczeń;18;poniedziałek;0;1,00;0,00; 83;0;120,5;120;121;119,5
Marshall Islands;2021-01-19;4; 0;0;0;4;0;0; 0;2021;styczeń;19;wtorek;0;1,00;0,00; 84;0;120,5;120;121;119,5
Marshall Islands;2021-01-20;4; 0;0;0;4;0;0; 0;2021;styczeń;20;środa;0;1,00;0,00; 85;0;120,5;120;121;119,5
Marshall Islands;2021-01-21;4; 0;0;0;4;0;0; 0;2021;styczeń;21;czwartek;0;1,00;0,00; 86;0;120,5;120;121;119,5
Marshall Islands;2021-01-22;4; 0;0;0;4;0;0; 0;2021;styczeń;22;piątek;0;1,00;0,00; 87;0;120,5;120;121;119,5
Marshall Islands;2021-01-23;4; 0;0;0;4;0;0; 0;2021;styczeń;23;sobota;0;1,00;0,00; 88;0;120,5;120;121;119,5
Marshall Islands;2021-01-24;4; 0;0;0;4;0;0; 0;2021;styczeń;24;niedziela;0;1,00;0,00; 89;0;120,5;120;121;119,5
Marshall Islands;2021-01-25;4; 0;0;0;4;0;0; 0;2021;styczeń;25;poniedziałek;0;1,00;0,00; 90;0;120,5;120;121;119,5
Marshall Islands;2021-01-26;4; 0;0;0;4;0;0; 0;2021;styczeń;26;wtorek;0;1,00;0,00; 91;0;120,5;120;121;119,5
Marshall Islands;2021-01-27;4; 0;0;0;4;0;0; 0;2021;styczeń;27;środa;0;1,00;0,00; 92;0;120,5;120;121;119,5
Marshall Islands;2021-01-28;4; 0;0;0;4;0;0; 0;2021;styczeń;28;czwartek;0;1,00;0,00; 93;0;120,5;120;121;119,5
Marshall Islands;2021-01-29;4; 0;0;0;4;0;0; 0;2021;styczeń;29;piątek;0;1,00;0,00; 94;0;120,5;120;121;119,5
Marshall Islands;2021-01-30;4; 0;0;0;4;0;0; 0;2021;styczeń;30;sobota;0;1,00;0,00; 95;0;120,5;120;121;119,5
Marshall Islands;2021-01-31;4; 0;0;0;4;0;0; 0;2021;styczeń;31;niedziela;0;1,00;0,00; 96;0;120,5;120;121;119,5
Marshall Islands;2021-02-01;4; 0;0;0;4;0;0; 0;2021;luty; 1;poniedziałek;0;1,00;0,00; 97;0;120,5;120;121;119,5
Marshall Islands;2021-02-02;4; 0;0;0;4;0;0; 0;2021;luty; 2;wtorek;0;1,00;0,00; 98;0;120,5;120;121;119,5
Marshall Islands;2021-02-03;4; 0;0;0;4;0;0; 0;2021;luty; 3;środa;0;1,00;0,00; 99;0;120,5;120;121;119,5
Marshall Islands;2021-02-04;4; 0;0;0;4;0;0; 0;2021;luty; 4;czwartek;0;1,00;0,00;100;0;120,5;120;121;119,5
Marshall Islands;2021-02-05;4; 0;0;0;4;0;0; 0;2021;luty; 5;piątek;0;1,00;0,00;101;0;120,5;120;121;119,5
Marshall Islands;2021-02-06;4; 0;0;0;4;0;0; 0;2021;luty; 6;sobota;0;1,00;0,00;102;0;120,5;120;121;119,5
Marshall Islands;2021-02-07;4; 0;0;0;4;0;0; 0;2021;luty; 7;niedziela;0;1,00;0,00;103;0;120,5;120;121;119,5
Marshall Islands;2021-02-08;4; 0;0;0;4;0;0; 0;2021;luty; 8;poniedziałek;0;1,00;0,00;104;0;120,5;120;121;119,5
Marshall Islands;2021-02-09;4; 0;0;0;4;0;0; 0;2021;luty; 9;wtorek;0;1,00;0,00;105;0;120,5;120;121;119,5
Marshall Islands;2021-02-10;4; 0;0;0;4;0;0; 0;2021;luty;10;środa;0;1,00;0,00;106;0;120,5;120;121;119,5
Marshall Islands;2021-02-11;4; 0;0;0;4;0;0; 0;2021;luty;11;czwartek;0;1,00;0,00;107;0;120,5;120;121;119,5
Marshall Islands;2021-02-12;4; 0;0;0;4;0;0; 0;2021;luty;12;piątek;0;1,00;0,00;108;0;120,5;120;121;119,5
Marshall Islands;2021-02-13;4; 0;0;0;4;0;0; 0;2021;luty;13;sobota;0;1,00;0,00;109;0;120,5;120;121;119,5
Marshall Islands;2021-02-14;4; 0;0;0;4;0;0; 0;2021;luty;14;niedziela;0;1,00;0,00;110;0;120,5;120;121;119,5
Marshall Islands;2021-02-15;4; 0;0;0;4;0;0; 0;2021;luty;15;poniedziałek;0;1,00;0,00;111;0;120,5;120;121;119,5
Marshall Islands;2021-02-16;4; 0;0;0;4;0;0; 0;2021;luty;16;wtorek;0;1,00;0,00;112;0;120,5;120;121;119,5
Marshall Islands;2021-02-17;4; 0;0;0;4;0;0; 0;2021;luty;17;środa;0;1,00;0,00;113;0;120,5;120;121;119,5
Marshall Islands;2021-02-18;4; 0;0;0;4;0;0; 0;2021;luty;18;czwartek;0;1,00;0,00;114;0;120,5;120;121;119,5
Marshall Islands;2021-02-19;4; 0;0;0;4;0;0; 0;2021;luty;19;piątek;0;1,00;0,00;115;0;120,5;120;121;119,5
Marshall Islands;2021-02-20;4; 0;0;0;4;0;0; 0;2021;luty;20;sobota;0;1,00;0,00;116;0;120,5;120;121;119,5
Marshall Islands;2021-02-21;4; 0;0;0;4;0;0; 0;2021;luty;21;niedziela;0;1,00;0,00;117;0;120,5;120;121;119,5
Marshall Islands;2021-02-22;4; 0;0;0;4;0;0; 0;2021;luty;22;poniedziałek;0;1,00;0,00;118;0;120,5;120;121;119,5
Marshall Islands;2021-02-23;4; 0;0;0;4;0;0; 0;2021;luty;23;wtorek;0;1,00;0,00;119;0;120,5;120;121;119,5
Marshall Islands;2021-02-24;4; 0;0;0;4;0;0; 0;2021;luty;24;środa;0;1,00;0,00;120;0;120,5;120;121;119,5
Marshall Islands;2021-02-25;4; 0;0;0;4;0;0; 0;2021;luty;25;czwartek;0;1,00;0,00;121;0;120,5;120;121;119,5
Marshall Islands;2021-02-26;4; 0;0;0;4;0;0; 0;2021;luty;26;piątek;0;1,00;0,00;122;0;120,5;120;121;119,5
Marshall Islands;2021-02-27;4; 0;0;0;4;0;0; 0;2021;luty;27;sobota;0;1,00;0,00;123;0;120,5;120;121;119,5
Marshall Islands;2021-02-28;4; 0;0;0;4;0;0; 0;2021;luty;28;niedziela;0;1,00;0,00;124;0;120,5;120;121;119,5
Marshall Islands;2021-03-01;4; 0;0;0;4;0;0; 0;2021;marzec; 1;poniedziałek;0;1,00;0,00;125;0;120,5;120;121;119,5
Marshall Islands;2021-03-02;4; 0;0;0;4;0;0; 0;2021;marzec; 2;wtorek;0;1,00;0,00;126;0;120,5;120;121;119,5
Marshall Islands;2021-03-03;4; 0;0;0;4;0;0; 0;2021;marzec; 3;środa;0;1,00;0,00;127;0;120,5;120;121;119,5
Marshall Islands;2021-03-04;4; 0;0;0;4;0;0; 0;2021;marzec; 4;czwartek;0;1,00;0,00;128;0;120,5;120;121;119,5
Marshall Islands;2021-03-05;4; 0;0;0;4;0;0; 0;2021;marzec; 5;piątek;0;1,00;0,00;129;0;120,5;120;121;119,5
Marshall Islands;2021-03-06;4; 0;0;0;4;0;0; 0;2021;marzec; 6;sobota;0;1,00;0,00;130;0;120,5;120;121;119,5
Marshall Islands;2021-03-07;4; 0;0;0;4;0;0; 0;2021;marzec; 7;niedziela;0;1,00;0,00;131;0;120,5;120;121;119,5
Marshall Islands;2021-03-08;4; 0;0;0;4;0;0; 0;2021;marzec; 8;poniedziałek;0;1,00;0,00;132;0;120,5;120;121;119,5
Marshall Islands;2021-03-09;4; 0;0;0;4;0;0; 0;2021;marzec; 9;wtorek;0;1,00;0,00;133;0;120,5;120;121;119,5
Marshall Islands;2021-03-10;4; 0;0;0;4;0;0; 0;2021;marzec;10;środa;0;1,00;0,00;134;0;120,5;120;121;119,5
Marshall Islands;2021-03-11;4; 0;0;0;4;0;0; 0;2021;marzec;11;czwartek;0;1,00;0,00;135;0;120,5;120;121;119,5
Marshall Islands;2021-03-12;4; 0;0;0;4;0;0; 0;2021;marzec;12;piątek;0;1,00;0,00;136;0;120,5;120;121;119,5
Marshall Islands;2021-03-13;4; 0;0;0;4;0;0; 0;2021;marzec;13;sobota;0;1,00;0,00;137;0;120,5;120;121;119,5
Marshall Islands;2021-03-14;4; 0;0;0;4;0;0; 0;2021;marzec;14;niedziela;0;1,00;0,00;138;0;120,5;120;121;119,5
Marshall Islands;2021-03-15;4; 0;0;0;4;0;0; 0;2021;marzec;15;poniedziałek;0;1,00;0,00;139;0;120,5;120;121;119,5
Marshall Islands;2021-03-16;4; 0;0;0;4;0;0; 0;2021;marzec;16;wtorek;0;1,00;0,00;140;0;120,5;120;121;119,5
Marshall Islands;2021-03-17;4; 0;0;0;4;0;0; 0;2021;marzec;17;środa;0;1,00;0,00;141;0;120,5;120;121;119,5
Marshall Islands;2021-03-18;4; 0;0;0;4;0;0; 0;2021;marzec;18;czwartek;0;1,00;0,00;142;0;120,5;120;121;119,5
Marshall Islands;2021-03-19;4; 0;0;0;4;0;0; 0;2021;marzec;19;piątek;0;1,00;0,00;143;0;120,5;120;121;119,5
Marshall Islands;2021-03-20;4; 0;0;0;4;0;0; 0;2021;marzec;20;sobota;0;1,00;0,00;144;0;120,5;120;121;119,5
Marshall Islands;2021-03-21;4; 0;0;0;4;0;0; 0;2021;marzec;21;niedziela;0;1,00;0,00;145;0;120,5;120;121;119,5
Marshall Islands;2021-03-22;4; 0;0;0;4;0;0; 0;2021;marzec;22;poniedziałek;0;1,00;0,00;146;0;120,5;120;121;119,5
Marshall Islands;2021-03-23;4; 0;0;0;4;0;0; 0;2021;marzec;23;wtorek;0;1,00;0,00;147;0;120,5;120;121;119,5
Marshall Islands;2021-03-24;4; 0;0;0;4;0;0; 0;2021;marzec;24;środa;0;1,00;0,00;148;0;120,5;120;121;119,5
Marshall Islands;2021-03-25;4; 0;0;0;4;0;0; 0;2021;marzec;25;czwartek;0;1,00;0,00;149;0;120,5;120;121;119,5
Marshall Islands;2021-03-26;4; 0;0;0;4;0;0; 0;2021;marzec;26;piątek;0;1,00;0,00;150;0;120,5;120;121;119,5
Marshall Islands;2021-03-27;4; 0;0;0;4;0;0; 0;2021;marzec;27;sobota;0;1,00;0,00;151;0;120,5;120;121;119,5
Marshall Islands;2021-03-28;4; 0;0;0;4;0;0; 0;2021;marzec;28;niedziela;0;1,00;0,00;152;0;120,5;120;121;119,5
Marshall Islands;2021-03-29;4; 0;0;0;4;0;0; 0;2021;marzec;29;poniedziałek;0;1,00;0,00;153;0;120,5;120;121;119,5
Marshall Islands;2021-03-30;4; 0;0;0;4;0;0; 0;2021;marzec;30;wtorek;0;1,00;0,00;154;0;120,5;120;121;119,5
Marshall Islands;2021-03-31;4; 0;0;0;4;0;0; 0;2021;marzec;31;środa;0;1,00;0,00;155;0;120,5;120;121;119,5
Marshall Islands;2021-04-01;4; 0;0;0;4;0;0; 0;2021;kwiecień; 1;czwartek;0;1,00;0,00;156;0;120,5;120;121;119,5
Marshall Islands;2021-04-02;4; 0;0;0;4;0;0; 0;2021;kwiecień; 2;piątek;0;1,00;0,00;157;0;120,5;120;121;119,5
Marshall Islands;2021-04-03;4; 0;0;0;4;0;0; 0;2021;kwiecień; 3;sobota;0;1,00;0,00;158;0;120,5;120;121;119,5
Marshall Islands;2021-04-04;4; 0;0;0;4;0;0; 0;2021;kwiecień; 4;niedziela;0;1,00;0,00;159;0;120,5;120;121;119,5
Marshall Islands;2021-04-05;4; 0;0;0;4;0;0; 0;2021;kwiecień; 5;poniedziałek;0;1,00;0,00;160;0;120,5;120;121;119,5
Marshall Islands;2021-04-06;4; 0;0;0;4;0;0; 0;2021;kwiecień; 6;wtorek;0;1,00;0,00;161;0;120,5;120;121;119,5
Marshall Islands;2021-04-07;4; 0;0;0;4;0;0; 0;2021;kwiecień; 7;środa;0;1,00;0,00;162;0;120,5;120;121;119,5
Marshall Islands;2021-04-08;4; 0;0;0;4;0;0; 0;2021;kwiecień; 8;czwartek;0;1,00;0,00;163;0;120,5;120;121;119,5
Marshall Islands;2021-04-09;4; 0;0;0;4;0;0; 0;2021;kwiecień; 9;piątek;0;1,00;0,00;164;0;120,5;120;121;119,5
Marshall Islands;2021-04-10;4; 0;0;0;4;0;0; 0;2021;kwiecień;10;sobota;0;1,00;0,00;165;0;120,5;120;121;119,5
Marshall Islands;2021-04-11;4; 0;0;0;4;0;0; 0;2021;kwiecień;11;niedziela;0;1,00;0,00;166;0;120,5;120;121;119,5
Marshall Islands;2021-04-12;4; 0;0;0;4;0;0; 0;2021;kwiecień;12;poniedziałek;0;1,00;0,00;167;0;120,5;120;121;119,5
Marshall Islands;2021-04-13;4; 0;0;0;4;0;0; 0;2021;kwiecień;13;wtorek;0;1,00;0,00;168;0;120,5;120;121;119,5
Marshall Islands;2021-04-14;4; 0;0;0;4;0;0; 0;2021;kwiecień;14;środa;0;1,00;0,00;169;0;120,5;120;121;119,5
Marshall Islands;2021-04-15;4; 0;0;0;4;0;0; 0;2021;kwiecień;15;czwartek;0;1,00;0,00;170;0;120,5;120;121;119,5
Marshall Islands;2021-04-16;4; 0;0;0;4;0;0; 0;2021;kwiecień;16;piątek;0;1,00;0,00;171;0;120,5;120;121;119,5
Marshall Islands;2021-04-17;4; 0;0;0;4;0;0; 0;2021;kwiecień;17;sobota;0;1,00;0,00;172;0;120,5;120;121;119,5
Marshall Islands;2021-04-18;4; 0;0;0;4;0;0; 0;2021;kwiecień;18;niedziela;0;1,00;0,00;173;0;120,5;120;121;119,5
Marshall Islands;2021-04-19;4; 0;0;0;4;0;0; 0;2021;kwiecień;19;poniedziałek;0;1,00;0,00;174;0;120,5;120;121;119,5
Marshall Islands;2021-04-20;4; 0;0;0;4;0;0; 0;2021;kwiecień;20;wtorek;0;1,00;0,00;175;0;120,5;120;121;119,5
Marshall Islands;2021-04-21;4; 0;0;0;4;0;0; 0;2021;kwiecień;21;środa;0;1,00;0,00;176;0;120,5;120;121;119,5
Marshall Islands;2021-04-22;4; 0;0;0;4;0;0; 0;2021;kwiecień;22;czwartek;0;1,00;0,00;177;0;120,5;120;121;119,5
Marshall Islands;2021-04-23;4; 0;0;0;4;0;0; 0;2021;kwiecień;23;piątek;0;1,00;0,00;178;0;120,5;120;121;119,5
Marshall Islands;2021-04-24;4; 0;0;0;4;0;0; 0;2021;kwiecień;24;sobota;0;1,00;0,00;179;0;120,5;120;121;119,5
Marshall Islands;2021-04-25;4; 0;0;0;4;0;0; 0;2021;kwiecień;25;niedziela;0;1,00;0,00;180;0;120,5;120;121;119,5
Marshall Islands;2021-04-26;4; 0;0;0;4;0;0; 0;2021;kwiecień;26;poniedziałek;0;1,00;0,00;181;0;120,5;120;121;119,5
Marshall Islands;2021-04-27;4; 0;0;0;4;0;0; 0;2021;kwiecień;27;wtorek;0;1,00;0,00;182;0;120,5;120;121;119,5
Marshall Islands;2021-04-28;4; 0;0;0;4;0;0; 0;2021;kwiecień;28;środa;0;1,00;0,00;183;0;120,5;120;121;119,5
Marshall Islands;2021-04-29;4; 0;0;0;4;0;0; 0;2021;kwiecień;29;czwartek;0;1,00;0,00;184;0;120,5;120;121;119,5
