Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Dominica;2020-09-07; 22; 0;0;0; 18; 0; 4;  0;2020;wrzesień; 7;poniedziałek;0;0,8182;0,1818;170;  0;258,0;230;254,0;231,5
Dominica;2020-09-08; 22; 0;0;0; 18; 0; 4;  0;2020;wrzesień; 8;wtorek;0;0,8182;0,1818;171;  0;258,0;230;254,0;231,5
Dominica;2020-09-09; 22; 0;0;0; 18; 0; 4;  0;2020;wrzesień; 9;środa;0;0,8182;0,1818;172;  0;258,0;230;254,0;231,5
Dominica;2020-09-10; 24; 2;0;0; 18; 0; 6;  2;2020;wrzesień;10;czwartek;0;0,7500;0,2500;173;  0; 32,0;230;254,0; 17,0
Dominica;2020-09-11; 24; 0;0;0; 18; 0; 6;  0;2020;wrzesień;11;piątek;0;0,7500;0,2500;174;  0;258,0;230;254,0;231,5
Dominica;2020-09-12; 24; 0;0;0; 18; 0; 6;  0;2020;wrzesień;12;sobota;0;0,7500;0,2500;175;  0;258,0;230;254,0;231,5
Dominica;2020-09-13; 24; 0;0;0; 18; 0; 6;  0;2020;wrzesień;13;niedziela;0;0,7500;0,2500;176;  0;258,0;230;254,0;231,5
Dominica;2020-09-14; 24; 0;0;0; 18; 0; 6;  0;2020;wrzesień;14;poniedziałek;0;0,7500;0,2500;177;  0;258,0;230;254,0;231,5
Dominica;2020-09-15; 24; 0;0;0; 18; 0; 6;  0;2020;wrzesień;15;wtorek;0;0,7500;0,2500;178;  0;258,0;230;254,0;231,5
Dominica;2020-09-16; 24; 0;0;0; 18; 0; 6;  0;2020;wrzesień;16;środa;0;0,7500;0,2500;179;  0;258,0;230;254,0;231,5
Dominica;2020-09-17; 24; 0;0;0; 18; 0; 6;  0;2020;wrzesień;17;czwartek;0;0,7500;0,2500;180;  0;258,0;230;254,0;231,5
Dominica;2020-09-18; 24; 0;0;0; 18; 0; 6;  0;2020;wrzesień;18;piątek;0;0,7500;0,2500;181;  0;258,0;230;254,0;231,5
Dominica;2020-09-19; 24; 0;0;0; 18; 0; 6;  0;2020;wrzesień;19;sobota;0;0,7500;0,2500;182;  0;258,0;230;254,0;231,5
Dominica;2020-09-20; 24; 0;0;0; 18; 0; 6;  0;2020;wrzesień;20;niedziela;0;0,7500;0,2500;183;  0;258,0;230;254,0;231,5
Dominica;2020-09-21; 24; 0;0;0; 18; 0; 6;  0;2020;wrzesień;21;poniedziałek;0;0,7500;0,2500;184;  0;258,0;230;254,0;231,5
Dominica;2020-09-22; 24; 0;0;0; 18; 0; 6;  0;2020;wrzesień;22;wtorek;0;0,7500;0,2500;185;  0;258,0;230;254,0;231,5
Dominica;2020-09-23; 24; 0;0;0; 18; 0; 6;  0;2020;wrzesień;23;środa;0;0,7500;0,2500;186;  0;258,0;230;254,0;231,5
Dominica;2020-09-24; 24; 0;0;0; 18; 0; 6;  0;2020;wrzesień;24;czwartek;0;0,7500;0,2500;187;  0;258,0;230;254,0;231,5
Dominica;2020-09-25; 24; 0;0;0; 18; 0; 6;  0;2020;wrzesień;25;piątek;0;0,7500;0,2500;188;  0;258,0;230;254,0;231,5
Dominica;2020-09-26; 24; 0;0;0; 18; 0; 6;  0;2020;wrzesień;26;sobota;0;0,7500;0,2500;189;  0;258,0;230;254,0;231,5
Dominica;2020-09-27; 30; 6;0;0; 24; 6; 6;  0;2020;wrzesień;27;niedziela;0;0,8000;0,2000;190;  0;  9,0;230; 11,0;231,5
Dominica;2020-09-28; 30; 0;0;0; 24; 0; 6;  0;2020;wrzesień;28;poniedziałek;0;0,8000;0,2000;191;  0;258,0;230;254,0;231,5
Dominica;2020-09-29; 30; 0;0;0; 24; 0; 6;  0;2020;wrzesień;29;wtorek;0;0,8000;0,2000;192;  0;258,0;230;254,0;231,5
Dominica;2020-09-30; 30; 0;0;0; 24; 0; 6;  0;2020;wrzesień;30;środa;0;0,8000;0,2000;193;  0;258,0;230;254,0;231,5
Dominica;2020-10-01; 31; 1;0;0; 24; 0; 7;  1;2020;październik; 1;czwartek;0;0,7742;0,2258;194;  0; 46,0;230;254,0; 27,5
Dominica;2020-10-02; 31; 0;0;0; 24; 0; 7;  0;2020;październik; 2;piątek;0;0,7742;0,2258;195;  0;258,0;230;254,0;231,5
Dominica;2020-10-03; 31; 0;0;0; 24; 0; 7;  0;2020;październik; 3;sobota;0;0,7742;0,2258;196;  0;258,0;230;254,0;231,5
Dominica;2020-10-04; 31; 0;0;0; 24; 0; 7;  0;2020;październik; 4;niedziela;0;0,7742;0,2258;197;  0;258,0;230;254,0;231,5
Dominica;2020-10-05; 31; 0;0;0; 24; 0; 7;  0;2020;październik; 5;poniedziałek;0;0,7742;0,2258;198;  0;258,0;230;254,0;231,5
Dominica;2020-10-06; 31; 0;0;0; 24; 0; 7;  0;2020;październik; 6;wtorek;0;0,7742;0,2258;199;  0;258,0;230;254,0;231,5
Dominica;2020-10-07; 31; 0;0;0; 24; 0; 7;  0;2020;październik; 7;środa;0;0,7742;0,2258;200;  0;258,0;230;254,0;231,5
Dominica;2020-10-08; 31; 0;0;0; 24; 0; 7;  0;2020;październik; 8;czwartek;0;0,7742;0,2258;201;  0;258,0;230;254,0;231,5
Dominica;2020-10-09; 32; 1;0;0; 24; 0; 8;  1;2020;październik; 9;piątek;0;0,7500;0,2500;202;  0; 46,0;230;254,0; 27,5
Dominica;2020-10-10; 32; 0;0;0; 24; 0; 8;  0;2020;październik;10;sobota;0;0,7500;0,2500;203;  0;258,0;230;254,0;231,5
Dominica;2020-10-11; 32; 0;0;0; 24; 0; 8;  0;2020;październik;11;niedziela;0;0,7500;0,2500;204;  0;258,0;230;254,0;231,5
Dominica;2020-10-12; 32; 0;0;0; 24; 0; 8;  0;2020;październik;12;poniedziałek;0;0,7500;0,2500;205;  0;258,0;230;254,0;231,5
Dominica;2020-10-13; 32; 0;0;0; 24; 0; 8;  0;2020;październik;13;wtorek;0;0,7500;0,2500;206;  0;258,0;230;254,0;231,5
Dominica;2020-10-14; 32; 0;0;0; 24; 0; 8;  0;2020;październik;14;środa;0;0,7500;0,2500;207;  0;258,0;230;254,0;231,5
Dominica;2020-10-15; 33; 1;0;0; 29; 5; 4; -4;2020;październik;15;czwartek;0;0,8788;0,1212;208;  0; 46,0;230; 15,0;452,5
Dominica;2020-10-16; 33; 0;0;0; 29; 0; 4;  0;2020;październik;16;piątek;0;0,8788;0,1212;209;  0;258,0;230;254,0;231,5
Dominica;2020-10-17; 33; 0;0;0; 29; 0; 4;  0;2020;październik;17;sobota;0;0,8788;0,1212;210;  0;258,0;230;254,0;231,5
Dominica;2020-10-18; 33; 0;0;0; 29; 0; 4;  0;2020;październik;18;niedziela;0;0,8788;0,1212;211;  0;258,0;230;254,0;231,5
Dominica;2020-10-19; 33; 0;0;0; 29; 0; 4;  0;2020;październik;19;poniedziałek;0;0,8788;0,1212;212;  0;258,0;230;254,0;231,5
Dominica;2020-10-20; 33; 0;0;0; 29; 0; 4;  0;2020;październik;20;wtorek;0;0,8788;0,1212;213;  0;258,0;230;254,0;231,5
Dominica;2020-10-21; 33; 0;0;0; 29; 0; 4;  0;2020;październik;21;środa;0;0,8788;0,1212;214;  0;258,0;230;254,0;231,5
Dominica;2020-10-22; 33; 0;0;0; 29; 0; 4;  0;2020;październik;22;czwartek;0;0,8788;0,1212;215;  0;258,0;230;254,0;231,5
Dominica;2020-10-23; 37; 4;0;0; 29; 0; 8;  4;2020;październik;23;piątek;0;0,7838;0,2162;216;  0; 19,5;230;254,0;  8,5
Dominica;2020-10-24; 38; 1;0;0; 29; 0; 9;  1;2020;październik;24;sobota;0;0,7632;0,2368;217;  0; 46,0;230;254,0; 27,5
Dominica;2020-10-25; 38; 0;0;0; 29; 0; 9;  0;2020;październik;25;niedziela;0;0,7632;0,2368;218;  0;258,0;230;254,0;231,5
Dominica;2020-10-26; 38; 0;0;0; 29; 0; 9;  0;2020;październik;26;poniedziałek;0;0,7632;0,2368;219;  0;258,0;230;254,0;231,5
Dominica;2020-10-27; 38; 0;0;0; 29; 0; 9;  0;2020;październik;27;wtorek;0;0,7632;0,2368;220;  0;258,0;230;254,0;231,5
Dominica;2020-10-28; 38; 0;0;0; 29; 0; 9;  0;2020;październik;28;środa;0;0,7632;0,2368;221;  0;258,0;230;254,0;231,5
Dominica;2020-10-29; 38; 0;0;0; 29; 0; 9;  0;2020;październik;29;czwartek;0;0,7632;0,2368;222;  0;258,0;230;254,0;231,5
Dominica;2020-10-30; 42; 4;0;0; 29; 0;13;  4;2020;październik;30;piątek;0;0,6905;0,3095;223;  0; 19,5;230;254,0;  8,5
Dominica;2020-10-31; 50; 8;0;0; 33; 4;17;  4;2020;październik;31;sobota;0;0,6600;0,3400;224;  0;  3,0;230; 19,5;  8,5
Dominica;2020-11-01; 50; 0;0;0; 33; 0;17;  0;2020;listopad; 1;niedziela;0;0,6600;0,3400;225;  0;258,0;230;254,0;231,5
Dominica;2020-11-02; 50; 0;0;0; 33; 0;17;  0;2020;listopad; 2;poniedziałek;0;0,6600;0,3400;226;  0;258,0;230;254,0;231,5
Dominica;2020-11-03; 50; 0;0;0; 33; 0;17;  0;2020;listopad; 3;wtorek;0;0,6600;0,3400;227;  0;258,0;230;254,0;231,5
Dominica;2020-11-04; 50; 0;0;0; 33; 0;17;  0;2020;listopad; 4;środa;0;0,6600;0,3400;228;  0;258,0;230;254,0;231,5
Dominica;2020-11-05; 57; 7;0;0; 35; 2;22;  5;2020;listopad; 5;czwartek;0;0,6140;0,3860;229;  0;  5,5;230; 31,0;  5,0
Dominica;2020-11-06; 57; 0;0;0; 35; 0;22;  0;2020;listopad; 6;piątek;0;0,6140;0,3860;230;  0;258,0;230;254,0;231,5
Dominica;2020-11-07; 63; 6;0;0; 35; 0;28;  6;2020;listopad; 7;sobota;0;0,5556;0,4444;231;  0;  9,0;230;254,0;  2,5
Dominica;2020-11-08; 63; 0;0;0; 35; 0;28;  0;2020;listopad; 8;niedziela;0;0,5556;0,4444;232;  0;258,0;230;254,0;231,5
Dominica;2020-11-09; 63; 0;0;0; 35; 0;28;  0;2020;listopad; 9;poniedziałek;0;0,5556;0,4444;233;  0;258,0;230;254,0;231,5
Dominica;2020-11-10; 63; 0;0;0; 35; 0;28;  0;2020;listopad;10;wtorek;0;0,5556;0,4444;234;  0;258,0;230;254,0;231,5
Dominica;2020-11-11; 68; 5;0;0; 41; 6;27; -1;2020;listopad;11;środa;0;0,6029;0,3971;235;  0; 13,0;230; 11,0;436,5
Dominica;2020-11-12; 68; 0;0;0; 41; 0;27;  0;2020;listopad;12;czwartek;0;0,6029;0,3971;236;  0;258,0;230;254,0;231,5
Dominica;2020-11-13; 68; 0;0;0; 41; 0;27;  0;2020;listopad;13;piątek;0;0,6029;0,3971;237;  0;258,0;230;254,0;231,5
Dominica;2020-11-14; 68; 0;0;0; 41; 0;27;  0;2020;listopad;14;sobota;0;0,6029;0,3971;238;  0;258,0;230;254,0;231,5
Dominica;2020-11-15; 68; 0;0;0; 41; 0;27;  0;2020;listopad;15;niedziela;0;0,6029;0,3971;239;  0;258,0;230;254,0;231,5
Dominica;2020-11-16; 68; 0;0;0; 41; 0;27;  0;2020;listopad;16;poniedziałek;0;0,6029;0,3971;240;  0;258,0;230;254,0;231,5
Dominica;2020-11-17; 68; 0;0;0; 41; 0;27;  0;2020;listopad;17;wtorek;0;0,6029;0,3971;241;  0;258,0;230;254,0;231,5
Dominica;2020-11-18; 68; 0;0;0; 41; 0;27;  0;2020;listopad;18;środa;0;0,6029;0,3971;242;  0;258,0;230;254,0;231,5
Dominica;2020-11-19; 68; 0;0;0; 41; 0;27;  0;2020;listopad;19;czwartek;0;0,6029;0,3971;243;  0;258,0;230;254,0;231,5
Dominica;2020-11-20; 68; 0;0;0; 41; 0;27;  0;2020;listopad;20;piątek;0;0,6029;0,3971;244;  0;258,0;230;254,0;231,5
Dominica;2020-11-21; 72; 4;0;0; 55;14;17;-10;2020;listopad;21;sobota;0;0,7639;0,2361;245;  0; 19,5;230;  1,0;459,0
Dominica;2020-11-22; 72; 0;0;0; 55; 0;17;  0;2020;listopad;22;niedziela;0;0,7639;0,2361;246;  0;258,0;230;254,0;231,5
Dominica;2020-11-23; 77; 5;0;0; 63; 8;14; -3;2020;listopad;23;poniedziałek;0;0,8182;0,1818;247;  0; 13,0;230;  6,5;448,5
Dominica;2020-11-24; 77; 0;0;0; 63; 0;14;  0;2020;listopad;24;wtorek;0;0,8182;0,1818;248;  0;258,0;230;254,0;231,5
Dominica;2020-11-25; 77; 0;0;0; 63; 0;14;  0;2020;listopad;25;środa;0;0,8182;0,1818;249;  0;258,0;230;254,0;231,5
Dominica;2020-11-26; 77; 0;0;0; 63; 0;14;  0;2020;listopad;26;czwartek;0;0,8182;0,1818;250;  0;258,0;230;254,0;231,5
Dominica;2020-11-27; 80; 3;0;0; 63; 0;17;  3;2020;listopad;27;piątek;0;0,7875;0,2125;251;  0; 26,0;230;254,0; 11,5
Dominica;2020-11-28; 85; 5;0;0; 63; 0;22;  5;2020;listopad;28;sobota;0;0,7412;0,2588;252;  0; 13,0;230;254,0;  5,0
Dominica;2020-11-29; 85; 0;0;0; 63; 0;22;  0;2020;listopad;29;niedziela;0;0,7412;0,2588;253;  0;258,0;230;254,0;231,5
Dominica;2020-11-30; 85; 0;0;0; 63; 0;22;  0;2020;listopad;30;poniedziałek;0;0,7412;0,2588;254;  0;258,0;230;254,0;231,5
Dominica;2020-12-01; 85; 0;0;0; 63; 0;22;  0;2020;grudzień; 1;wtorek;0;0,7412;0,2588;255;  0;258,0;230;254,0;231,5
Dominica;2020-12-02; 85; 0;0;0; 63; 0;22;  0;2020;grudzień; 2;środa;0;0,7412;0,2588;256;  0;258,0;230;254,0;231,5
Dominica;2020-12-03; 85; 0;0;0; 63; 0;22;  0;2020;grudzień; 3;czwartek;0;0,7412;0,2588;257;  0;258,0;230;254,0;231,5
Dominica;2020-12-04; 85; 0;0;0; 72; 9;13; -9;2020;grudzień; 4;piątek;0;0,8471;0,1529;258;  0;258,0;230;  5,0;458,0
Dominica;2020-12-05; 85; 0;0;0; 72; 0;13;  0;2020;grudzień; 5;sobota;0;0,8471;0,1529;259;  0;258,0;230;254,0;231,5
Dominica;2020-12-06; 85; 0;0;0; 72; 0;13;  0;2020;grudzień; 6;niedziela;0;0,8471;0,1529;260;  0;258,0;230;254,0;231,5
Dominica;2020-12-07; 85; 0;0;0; 72; 0;13;  0;2020;grudzień; 7;poniedziałek;0;0,8471;0,1529;261;  0;258,0;230;254,0;231,5
Dominica;2020-12-08; 85; 0;0;0; 72; 0;13;  0;2020;grudzień; 8;wtorek;0;0,8471;0,1529;262;  0;258,0;230;254,0;231,5
Dominica;2020-12-09; 85; 0;0;0; 72; 0;13;  0;2020;grudzień; 9;środa;0;0,8471;0,1529;263;  0;258,0;230;254,0;231,5
Dominica;2020-12-10; 85; 0;0;0; 76; 4; 9; -4;2020;grudzień;10;czwartek;0;0,8941;0,1059;264;  0;258,0;230; 19,5;452,5
Dominica;2020-12-11; 87; 2;0;0; 76; 0;11;  2;2020;grudzień;11;piątek;0;0,8736;0,1264;265;  0; 32,0;230;254,0; 17,0
Dominica;2020-12-12; 87; 0;0;0; 76; 0;11;  0;2020;grudzień;12;sobota;0;0,8736;0,1264;266;  0;258,0;230;254,0;231,5
Dominica;2020-12-13; 88; 1;0;0; 83; 7; 5; -6;2020;grudzień;13;niedziela;0;0,9432;0,0568;267;  0; 46,0;230;  8,0;456,5
Dominica;2020-12-14; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;14;poniedziałek;0;0,9432;0,0568;268;  0;258,0;230;254,0;231,5
Dominica;2020-12-15; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;15;wtorek;0;0,9432;0,0568;269;  0;258,0;230;254,0;231,5
Dominica;2020-12-16; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;16;środa;0;0,9432;0,0568;270;  0;258,0;230;254,0;231,5
Dominica;2020-12-17; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;17;czwartek;0;0,9432;0,0568;271;  0;258,0;230;254,0;231,5
Dominica;2020-12-18; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;18;piątek;0;0,9432;0,0568;272;  0;258,0;230;254,0;231,5
Dominica;2020-12-19; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;19;sobota;0;0,9432;0,0568;273;  0;258,0;230;254,0;231,5
Dominica;2020-12-20; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;20;niedziela;0;0,9432;0,0568;274;  0;258,0;230;254,0;231,5
Dominica;2020-12-21; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;21;poniedziałek;0;0,9432;0,0568;275;  0;258,0;230;254,0;231,5
Dominica;2020-12-22; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;22;wtorek;0;0,9432;0,0568;276;  0;258,0;230;254,0;231,5
Dominica;2020-12-23; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;23;środa;0;0,9432;0,0568;277;  0;258,0;230;254,0;231,5
Dominica;2020-12-24; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;24;czwartek;0;0,9432;0,0568;278;  0;258,0;230;254,0;231,5
Dominica;2020-12-25; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;25;piątek;0;0,9432;0,0568;279;  0;258,0;230;254,0;231,5
Dominica;2020-12-26; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;26;sobota;0;0,9432;0,0568;280;  0;258,0;230;254,0;231,5
Dominica;2020-12-27; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;27;niedziela;0;0,9432;0,0568;281;  0;258,0;230;254,0;231,5
Dominica;2020-12-28; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;28;poniedziałek;0;0,9432;0,0568;282;  0;258,0;230;254,0;231,5
Dominica;2020-12-29; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;29;wtorek;0;0,9432;0,0568;283;  0;258,0;230;254,0;231,5
Dominica;2020-12-30; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;30;środa;0;0,9432;0,0568;284;  0;258,0;230;254,0;231,5
Dominica;2020-12-31; 88; 0;0;0; 83; 0; 5;  0;2020;grudzień;31;czwartek;0;0,9432;0,0568;285;  0;258,0;230;254,0;231,5
Dominica;2021-01-01; 88; 0;0;0; 83; 0; 5;  0;2021;styczeń; 1;piątek;0;0,9432;0,0568;286;  0;258,0;230;254,0;231,5
Dominica;2021-01-02; 88; 0;0;0; 83; 0; 5;  0;2021;styczeń; 2;sobota;0;0,9432;0,0568;287;  0;258,0;230;254,0;231,5
Dominica;2021-01-03; 88; 0;0;0; 83; 0; 5;  0;2021;styczeń; 3;niedziela;0;0,9432;0,0568;288;  0;258,0;230;254,0;231,5
Dominica;2021-01-04; 88; 0;0;0; 83; 0; 5;  0;2021;styczeń; 4;poniedziałek;0;0,9432;0,0568;289;  0;258,0;230;254,0;231,5
Dominica;2021-01-05; 88; 0;0;0; 83; 0; 5;  0;2021;styczeń; 5;wtorek;0;0,9432;0,0568;290;  0;258,0;230;254,0;231,5
Dominica;2021-01-06;105;17;0;0; 93;10;12;  7;2021;styczeń; 6;środa;0;0,8857;0,1143;291;  1;  1,0;230;  3,5;  1,0
Dominica;2021-01-07;105; 0;0;0; 93; 0;12;  0;2021;styczeń; 7;czwartek;0;0,8857;0,1143;292;  2;258,0;230;254,0;231,5
Dominica;2021-01-08;106; 1;0;0; 98; 5; 8; -4;2021;styczeń; 8;piątek;0;0,9245;0,0755;293;  3; 46,0;230; 15,0;452,5
Dominica;2021-01-09;106; 0;0;0; 98; 0; 8;  0;2021;styczeń; 9;sobota;0;0,9245;0,0755;294;  4;258,0;230;254,0;231,5
Dominica;2021-01-10;106; 0;0;0; 98; 0; 8;  0;2021;styczeń;10;niedziela;0;0,9245;0,0755;295;  5;258,0;230;254,0;231,5
Dominica;2021-01-11;109; 3;0;0;101; 3; 8;  0;2021;styczeń;11;poniedziałek;0;0,9266;0,0734;296;  6; 26,0;230; 25,5;231,5
Dominica;2021-01-12;109; 0;0;0;101; 0; 8;  0;2021;styczeń;12;wtorek;0;0,9266;0,0734;297;  7;258,0;230;254,0;231,5
Dominica;2021-01-13;109; 0;0;0;101; 0; 8;  0;2021;styczeń;13;środa;0;0,9266;0,0734;298;  8;258,0;230;254,0;231,5
Dominica;2021-01-14;109; 0;0;0;101; 0; 8;  0;2021;styczeń;14;czwartek;0;0,9266;0,0734;299;  9;258,0;230;254,0;231,5
Dominica;2021-01-15;109; 0;0;0;101; 0; 8;  0;2021;styczeń;15;piątek;0;0,9266;0,0734;300; 10;258,0;230;254,0;231,5
Dominica;2021-01-16;110; 1;0;0;102; 1; 8;  0;2021;styczeń;16;sobota;0;0,9273;0,0727;301; 11; 46,0;230; 41,0;231,5
Dominica;2021-01-17;110; 0;0;0;102; 0; 8;  0;2021;styczeń;17;niedziela;0;0,9273;0,0727;302; 12;258,0;230;254,0;231,5
Dominica;2021-01-18;110; 0;0;0;102; 0; 8;  0;2021;styczeń;18;poniedziałek;0;0,9273;0,0727;303; 13;258,0;230;254,0;231,5
Dominica;2021-01-19;110; 0;0;0;102; 0; 8;  0;2021;styczeń;19;wtorek;0;0,9273;0,0727;304; 14;258,0;230;254,0;231,5
Dominica;2021-01-20;113; 3;0;0;104; 2; 9;  1;2021;styczeń;20;środa;0;0,9204;0,0796;305; 15; 26,0;230; 31,0; 27,5
Dominica;2021-01-21;113; 0;0;0;104; 0; 9;  0;2021;styczeń;21;czwartek;0;0,9204;0,0796;306; 16;258,0;230;254,0;231,5
Dominica;2021-01-22;113; 0;0;0;105; 1; 8; -1;2021;styczeń;22;piątek;0;0,9292;0,0708;307; 17;258,0;230; 41,0;436,5
Dominica;2021-01-23;113; 0;0;0;105; 0; 8;  0;2021;styczeń;23;sobota;0;0,9292;0,0708;308; 18;258,0;230;254,0;231,5
Dominica;2021-01-24;113; 0;0;0;105; 0; 8;  0;2021;styczeń;24;niedziela;0;0,9292;0,0708;309; 19;258,0;230;254,0;231,5
Dominica;2021-01-25;113; 0;0;0;105; 0; 8;  0;2021;styczeń;25;poniedziałek;0;0,9292;0,0708;310; 20;258,0;230;254,0;231,5
Dominica;2021-01-26;113; 0;0;0;105; 0; 8;  0;2021;styczeń;26;wtorek;0;0,9292;0,0708;311; 21;258,0;230;254,0;231,5
Dominica;2021-01-27;113; 0;0;0;105; 0; 8;  0;2021;styczeń;27;środa;0;0,9292;0,0708;312; 22;258,0;230;254,0;231,5
Dominica;2021-01-28;117; 4;0;0;106; 1;11;  3;2021;styczeń;28;czwartek;0;0,9060;0,0940;313; 23; 19,5;230; 41,0; 11,5
Dominica;2021-01-29;117; 0;0;0;106; 0;11;  0;2021;styczeń;29;piątek;0;0,9060;0,0940;314; 24;258,0;230;254,0;231,5
Dominica;2021-01-30;117; 0;0;0;106; 0;11;  0;2021;styczeń;30;sobota;0;0,9060;0,0940;315; 25;258,0;230;254,0;231,5
Dominica;2021-01-31;117; 0;0;0;106; 0;11;  0;2021;styczeń;31;niedziela;0;0,9060;0,0940;316; 26;258,0;230;254,0;231,5
Dominica;2021-02-01;117; 0;0;0;106; 0;11;  0;2021;luty; 1;poniedziałek;0;0,9060;0,0940;317; 27;258,0;230;254,0;231,5
Dominica;2021-02-02;121; 4;0;0;110; 4;11;  0;2021;luty; 2;wtorek;0;0,9091;0,0909;318; 28; 19,5;230; 19,5;231,5
Dominica;2021-02-03;121; 0;0;0;110; 0;11;  0;2021;luty; 3;środa;0;0,9091;0,0909;319; 29;258,0;230;254,0;231,5
Dominica;2021-02-04;121; 0;0;0;110; 0;11;  0;2021;luty; 4;czwartek;0;0,9091;0,0909;320; 30;258,0;230;254,0;231,5
Dominica;2021-02-05;121; 0;0;0;110; 0;11;  0;2021;luty; 5;piątek;0;0,9091;0,0909;321; 31;258,0;230;254,0;231,5
Dominica;2021-02-06;121; 0;0;0;110; 0;11;  0;2021;luty; 6;sobota;0;0,9091;0,0909;322; 32;258,0;230;254,0;231,5
Dominica;2021-02-07;121; 0;0;0;110; 0;11;  0;2021;luty; 7;niedziela;0;0,9091;0,0909;323; 33;258,0;230;254,0;231,5
Dominica;2021-02-08;121; 0;0;0;110; 0;11;  0;2021;luty; 8;poniedziałek;0;0,9091;0,0909;324; 34;258,0;230;254,0;231,5
Dominica;2021-02-09;121; 0;0;0;110; 0;11;  0;2021;luty; 9;wtorek;0;0,9091;0,0909;325; 35;258,0;230;254,0;231,5
Dominica;2021-02-10;121; 0;0;0;110; 0;11;  0;2021;luty;10;środa;0;0,9091;0,0909;326; 36;258,0;230;254,0;231,5
Dominica;2021-02-11;121; 0;0;0;110; 0;11;  0;2021;luty;11;czwartek;0;0,9091;0,0909;327; 37;258,0;230;254,0;231,5
Dominica;2021-02-12;121; 0;0;0;110; 0;11;  0;2021;luty;12;piątek;0;0,9091;0,0909;328; 38;258,0;230;254,0;231,5
Dominica;2021-02-13;121; 0;0;0;110; 0;11;  0;2021;luty;13;sobota;0;0,9091;0,0909;329; 39;258,0;230;254,0;231,5
Dominica;2021-02-14;121; 0;0;0;110; 0;11;  0;2021;luty;14;niedziela;0;0,9091;0,0909;330; 40;258,0;230;254,0;231,5
Dominica;2021-02-15;134;13;0;0;121;11;13;  2;2021;luty;15;poniedziałek;0;0,9030;0,0970;331; 41;  2,0;230;  2,0; 17,0
Dominica;2021-02-16;134; 0;0;0;121; 0;13;  0;2021;luty;16;wtorek;0;0,9030;0,0970;332; 42;258,0;230;254,0;231,5
Dominica;2021-02-17;134; 0;0;0;121; 0;13;  0;2021;luty;17;środa;0;0,9030;0,0970;333; 43;258,0;230;254,0;231,5
Dominica;2021-02-18;134; 0;0;0;121; 0;13;  0;2021;luty;18;czwartek;0;0,9030;0,0970;334; 44;258,0;230;254,0;231,5
Dominica;2021-02-19;134; 0;0;0;121; 0;13;  0;2021;luty;19;piątek;0;0,9030;0,0970;335; 45;258,0;230;254,0;231,5
Dominica;2021-02-20;134; 0;0;0;121; 0;13;  0;2021;luty;20;sobota;0;0,9030;0,0970;336; 46;258,0;230;254,0;231,5
Dominica;2021-02-21;134; 0;0;0;121; 0;13;  0;2021;luty;21;niedziela;0;0,9030;0,0970;337; 47;258,0;230;254,0;231,5
Dominica;2021-02-22;134; 0;0;0;121; 0;13;  0;2021;luty;22;poniedziałek;0;0,9030;0,0970;338; 48;258,0;230;254,0;231,5
Dominica;2021-02-23;141; 7;0;0;126; 5;15;  2;2021;luty;23;wtorek;0;0,8936;0,1064;339; 49;  5,5;230; 15,0; 17,0
Dominica;2021-02-24;141; 0;0;0;126; 0;15;  0;2021;luty;24;środa;0;0,8936;0,1064;340; 50;258,0;230;254,0;231,5
Dominica;2021-02-25;142; 1;0;0;127; 1;15;  0;2021;luty;25;czwartek;0;0,8944;0,1056;341; 51; 46,0;230; 41,0;231,5
Dominica;2021-02-26;142; 0;0;0;127; 0;15;  0;2021;luty;26;piątek;0;0,8944;0,1056;342; 52;258,0;230;254,0;231,5
Dominica;2021-02-27;142; 0;0;0;127; 0;15;  0;2021;luty;27;sobota;0;0,8944;0,1056;343; 53;258,0;230;254,0;231,5
Dominica;2021-02-28;142; 0;0;0;127; 0;15;  0;2021;luty;28;niedziela;0;0,8944;0,1056;344; 54;258,0;230;254,0;231,5
Dominica;2021-03-01;142; 0;0;0;127; 0;15;  0;2021;marzec; 1;poniedziałek;0;0,8944;0,1056;345; 55;258,0;230;254,0;231,5
