Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Brazil;2020-03-13;    151;   99;     0;   0;      0;     0;   151;     99;2020;marzec;13;piątek;0,0000;0,0000;1,0000; 17;  1;258,0;270,5;248,5;188,0
Brazil;2020-03-14;    151;    0;     0;   0;      0;     0;   151;      0;2020;marzec;14;sobota;0,0000;0,0000;1,0000; 18;  2;276,5;270,5;248,5;206,0
Brazil;2020-03-15;    162;   11;     0;   0;      0;     0;   162;     11;2020;marzec;15;niedziela;0,0000;0,0000;1,0000; 19;  3;262,0;270,5;248,5;192,0
Brazil;2020-03-16;    200;   38;     0;   0;      1;     1;   199;     37;2020;marzec;16;poniedziałek;0,0000;0,0050;0,9950; 20;  4;260,0;270,5;213,5;190,0
Brazil;2020-03-17;    321;  121;     1;   1;      2;     1;   318;    119;2020;marzec;17;wtorek;0,0031;0,0062;0,9907; 21;  5;257,0;258,0;213,5;187,0
Brazil;2020-03-18;    372;   51;     3;   2;      2;     0;   367;     49;2020;marzec;18;środa;0,0081;0,0054;0,9866; 22;  6;259,0;257,0;248,5;189,0
Brazil;2020-03-19;    621;  249;     6;   3;      2;     0;   613;    246;2020;marzec;19;czwartek;0,0097;0,0032;0,9871; 23;  7;254,0;256,0;248,5;182,0
Brazil;2020-03-20;    793;  172;    11;   5;      2;     0;   780;    167;2020;marzec;20;piątek;0,0139;0,0025;0,9836; 24;  8;256,0;254,0;248,5;186,0
Brazil;2020-03-21;   1021;  228;    15;   4;      2;     0;  1004;    224;2020;marzec;21;sobota;0,0147;0,0020;0,9833; 25;  9;255,0;255,0;248,5;183,0
Brazil;2020-03-22;   1546;  525;    25;  10;      2;     0;  1519;    515;2020;marzec;22;niedziela;0,0162;0,0013;0,9825; 26; 10;245,0;252,0;248,5;172,0
Brazil;2020-03-23;   1924;  378;    34;   9;      2;     0;  1888;    369;2020;marzec;23;poniedziałek;0,0177;0,0010;0,9813; 27; 11;249,0;253,0;248,5;176,0
Brazil;2020-03-24;   2247;  323;    46;  12;      2;     0;  2199;    311;2020;marzec;24;wtorek;0,0205;0,0009;0,9786; 28; 12;251,5;251,0;248,5;179,0
Brazil;2020-03-25;   2554;  307;    59;  13;      2;     0;  2493;    294;2020;marzec;25;środa;0,0231;0,0008;0,9761; 29; 13;253,0;250,0;248,5;180,0
Brazil;2020-03-26;   2985;  431;    77;  18;      6;     4;  2902;    409;2020;marzec;26;czwartek;0,0258;0,0020;0,9722; 30; 14;248,0;248,0;212,0;175,0
Brazil;2020-03-27;   3417;  432;    92;  15;      6;     0;  3319;    417;2020;marzec;27;piątek;0,0269;0,0018;0,9713; 31; 15;247,0;249,0;248,5;174,0
Brazil;2020-03-28;   3904;  487;   111;  19;      6;     0;  3787;    468;2020;marzec;28;sobota;0,0284;0,0015;0,9700; 32; 16;246,0;247,0;248,5;173,0
Brazil;2020-03-29;   4256;  352;   136;  25;      6;     0;  4114;    327;2020;marzec;29;niedziela;0,0320;0,0014;0,9666; 33; 17;250,0;245,0;248,5;178,0
Brazil;2020-03-30;   4579;  323;   159;  23;    120;   114;  4300;    186;2020;marzec;30;poniedziałek;0,0347;0,0262;0,9391; 34; 18;251,5;246,0;209,0;184,5
Brazil;2020-03-31;   5717; 1138;   201;  42;    127;     7;  5389;   1089;2020;marzec;31;wtorek;0,0352;0,0222;0,9426; 35; 19;239,0;241,0;211,0;164,0
Brazil;2020-04-01;   6836; 1119;   240;  39;    127;     0;  6469;   1080;2020;kwiecień; 1;środa;0,0351;0,0186;0,9463; 36; 20;240,0;243,0;248,5;165,0
Brazil;2020-04-02;   8044; 1208;   324;  84;    127;     0;  7593;   1124;2020;kwiecień; 2;czwartek;0,0403;0,0158;0,9439; 37; 21;238,0;238,0;248,5;163,0
Brazil;2020-04-03;   9056; 1012;   359;  35;    127;     0;  8570;    977;2020;kwiecień; 3;piątek;0,0396;0,0140;0,9463; 38; 22;243,0;244,0;248,5;167,0
Brazil;2020-04-04;  10360; 1304;   445;  86;    127;     0;  9788;   1218;2020;kwiecień; 4;sobota;0,0430;0,0123;0,9448; 39; 23;236,0;237,0;248,5;161,0
Brazil;2020-04-05;  11130;  770;   486;  41;    127;     0; 10517;    729;2020;kwiecień; 5;niedziela;0,0437;0,0114;0,9449; 40; 24;244,0;242,0;248,5;171,0
Brazil;2020-04-06;  12161; 1031;   564;  78;    127;     0; 11470;    953;2020;kwiecień; 6;poniedziałek;0,0464;0,0104;0,9432; 41; 25;242,0;239,0;248,5;168,0
Brazil;2020-04-07;  14034; 1873;   686; 122;    127;     0; 13221;   1751;2020;kwiecień; 7;wtorek;0,0489;0,0090;0,9421; 42; 26;232,0;232,0;248,5;152,0
Brazil;2020-04-08;  16170; 2136;   819; 133;    127;     0; 15224;   2003;2020;kwiecień; 8;środa;0,0506;0,0079;0,9415; 43; 27;227,0;228,0;248,5;147,0
Brazil;2020-04-09;  18092; 1922;   950; 131;    173;    46; 16969;   1745;2020;kwiecień; 9;czwartek;0,0525;0,0096;0,9379; 44; 28;231,0;229,0;210,0;153,0
Brazil;2020-04-10;  19638; 1546;  1057; 107;    173;     0; 18408;   1439;2020;kwiecień;10;piątek;0,0538;0,0088;0,9374; 45; 29;234,0;234,0;248,5;158,0
Brazil;2020-04-11;  20727; 1089;  1124;  67;    173;     0; 19430;   1022;2020;kwiecień;11;sobota;0,0542;0,0083;0,9374; 46; 30;241,0;240,0;248,5;166,0
Brazil;2020-04-12;  22192; 1465;  1223;  99;    173;     0; 20796;   1366;2020;kwiecień;12;niedziela;0,0551;0,0078;0,9371; 47; 31;235,0;236,0;248,5;159,0
Brazil;2020-04-13;  23430; 1238;  1328; 105;    173;     0; 21929;   1133;2020;kwiecień;13;poniedziałek;0,0567;0,0074;0,9359; 48; 32;237,0;235,0;248,5;162,0
Brazil;2020-04-14;  25262; 1832;  1532; 204;   3046;  2873; 20684;  -1245;2020;kwiecień;14;wtorek;0,0606;0,1206;0,8188; 49; 33;233,0;217,5;191,0;216,0
Brazil;2020-04-15;  28320; 3058;  1736; 204;  14026; 10980; 12558;  -8126;2020;kwiecień;15;środa;0,0613;0,4953;0,4434; 50; 34;223,0;217,5;157,0;246,0
Brazil;2020-04-16;  30425; 2105;  1924; 188;  14026;     0; 14475;   1917;2020;kwiecień;16;czwartek;0,0632;0,4610;0,4758; 51; 35;228,0;222,0;248,5;149,0
Brazil;2020-04-17;  33682; 3257;  2141; 217;  14026;     0; 17515;   3040;2020;kwiecień;17;piątek;0,0636;0,4164;0,5200; 52; 36;222,0;214,0;248,5;130,0
Brazil;2020-04-18;  36658; 2976;  2354; 213;  14026;     0; 20278;   2763;2020;kwiecień;18;sobota;0,0642;0,3826;0,5532; 53; 37;224,0;216,0;248,5;134,0
Brazil;2020-04-19;  38654; 1996;  2462; 108;  22130;  8104; 14062;  -6216;2020;kwiecień;19;niedziela;0,0637;0,5725;0,3638; 54; 38;230,0;233,0;166,0;238,0
Brazil;2020-04-20;  40743; 2089;  2587; 125;  22130;     0; 16026;   1964;2020;kwiecień;20;poniedziałek;0,0635;0,5432;0,3933; 55; 39;229,0;231,0;248,5;148,0
Brazil;2020-04-21;  43079; 2336;  2741; 154;  22991;   861; 17347;   1321;2020;kwiecień;21;wtorek;0,0636;0,5337;0,4027; 56; 40;226,0;226,0;208,0;160,0
Brazil;2020-04-22;  45757; 2678;  2906; 165;  25318;  2327; 17533;    186;2020;kwiecień;22;środa;0,0635;0,5533;0,3832; 57; 41;225,0;225,0;196,0;184,5
Brazil;2020-04-23;  50036; 4279;  3331; 425;  26573;  1255; 20132;   2599;2020;kwiecień;23;czwartek;0,0666;0,5311;0,4024; 58; 42;219,0;184,0;203,0;137,5
Brazil;2020-04-24;  54043; 4007;  3704; 373;  27655;  1082; 22684;   2552;2020;kwiecień;24;piątek;0,0685;0,5117;0,4197; 59; 43;220,0;191,0;204,0;140,0
Brazil;2020-04-25;  59324; 5281;  4057; 353;  29160;  1505; 26107;   3423;2020;kwiecień;25;sobota;0,0684;0,4915;0,4401; 60; 44;214,0;194,0;201,0;128,0
Brazil;2020-04-26;  63100; 3776;  4286; 229;  30152;   992; 28662;   2555;2020;kwiecień;26;niedziela;0,0679;0,4778;0,4542; 61; 45;221,0;213,0;206,0;139,0
Brazil;2020-04-27;  67446; 4346;  4603; 317;  31142;   990; 31701;   3039;2020;kwiecień;27;poniedziałek;0,0682;0,4617;0,4700; 62; 46;218,0;198,5;207,0;131,0
Brazil;2020-04-28;  73235; 5789;  5083; 480;  32544;  1402; 35608;   3907;2020;kwiecień;28;wtorek;0,0694;0,4444;0,4862; 63; 47;213,0;175,5;202,0;122,0
Brazil;2020-04-29;  79685; 6450;  5513; 430;  34132;  1588; 40040;   4432;2020;kwiecień;29;środa;0,0692;0,4283;0,5025; 64; 48;212,0;183,0;200,0;119,0
Brazil;2020-04-30;  87187; 7502;  6006; 493;  35935;  1803; 45246;   5206;2020;kwiecień;30;czwartek;0,0689;0,4122;0,5190; 65; 49;207,0;174,0;199,0;115,0
Brazil;2020-05-01;  92202; 5015;  6412; 406;  38039;  2104; 47751;   2505;2020;maj; 1;piątek;0,0695;0,4126;0,5179; 66; 50;215,0;187,0;197,0;141,0
Brazil;2020-05-02;  97100; 4898;  6761; 349;  40937;  2898; 49402;   1651;2020;maj; 2;sobota;0,0696;0,4216;0,5088; 67; 51;216,0;195,0;190,0;155,0
Brazil;2020-05-03; 101826; 4726;  7051; 290;  42991;  2054; 51784;   2382;2020;maj; 3;niedziela;0,0692;0,4222;0,5086; 68; 52;217,0;204,5;198,0;142,0
Brazil;2020-05-04; 108620; 6794;  7367; 316;  45815;  2824; 55438;   3654;2020;maj; 4;poniedziałek;0,0678;0,4218;0,5104; 69; 53;210,0;200,0;192,0;126,0
Brazil;2020-05-05; 115455; 6835;  7938; 571;  48221;  2406; 59296;   3858;2020;maj; 5;wtorek;0,0688;0,4177;0,5136; 70; 54;209,0;150,5;194,0;123,0
Brazil;2020-05-06; 126611;11156;  8588; 650;  51370;  3149; 66653;   7357;2020;maj; 6;środa;0,0678;0,4057;0,5264; 71; 55;193,0;132,0;189,0;101,0
Brazil;2020-05-07; 135773; 9162;  9190; 602;  55350;  3980; 71233;   4580;2020;maj; 7;czwartek;0,0677;0,4077;0,5246; 72; 56;201,0;146,5;185,0;117,0
Brazil;2020-05-08; 146894;11121; 10017; 827;  59297;  3947; 77580;   6347;2020;maj; 8;piątek;0,0682;0,4037;0,5281; 73; 57;194,0; 95,0;186,0;109,0
Brazil;2020-05-09; 156061; 9167; 10656; 639;  61685;  2388; 83720;   6140;2020;maj; 9;sobota;0,0683;0,3953;0,5365; 74; 58;200,0;133,0;195,0;110,0
Brazil;2020-05-10; 162699; 6638; 11123; 467;  64957;  3272; 86619;   2899;2020;maj;10;niedziela;0,0684;0,3992;0,5324; 75; 59;211,0;177,0;188,0;132,0
Brazil;2020-05-11; 169594; 6895; 11653; 530;  67384;  2427; 90557;   3938;2020;maj;11;poniedziałek;0,0687;0,3973;0,5340; 76; 60;208,0;164,0;193,0;121,0
Brazil;2020-05-12; 178214; 8620; 12461; 808;  72597;  5213; 93156;   2599;2020;maj;12;wtorek;0,0699;0,4074;0,5227; 77; 61;202,0; 98,0;179,0;137,5
Brazil;2020-05-13; 190137;11923; 13240; 779;  78424;  5827; 98473;   5317;2020;maj;13;środa;0,0696;0,4125;0,5179; 78; 62;189,0;100,0;176,0;114,0
Brazil;2020-05-14; 203165;13028; 13999; 759;  79479;  1055;109687;  11214;2020;maj;14;czwartek;0,0689;0,3912;0,5399; 79; 63;186,0;101,0;205,0; 68,0
Brazil;2020-05-15; 220291;17126; 14962; 963;  84970;  5491;120359;  10672;2020;maj;15;piątek;0,0679;0,3857;0,5464; 80; 64;159,0; 73,0;178,0; 71,0
Brazil;2020-05-16; 233511;13220; 15662; 700;  89672;  4702;128177;   7818;2020;maj;16;sobota;0,0671;0,3840;0,5489; 81; 65;184,0;119,0;181,0; 99,0
Brazil;2020-05-17; 241080; 7569; 16118; 456;  94122;  4450;130840;   2663;2020;maj;17;niedziela;0,0669;0,3904;0,5427; 82; 66;206,0;179,5;184,0;136,0
Brazil;2020-05-18; 255368;14288; 16853; 735; 100459;  6337;138056;   7216;2020;maj;18;poniedziałek;0,0660;0,3934;0,5406; 83; 67;178,0;108,0;171,0;102,0
Brazil;2020-05-19; 271885;16517; 17983;1130; 106794;  6335;147108;   9052;2020;maj;19;wtorek;0,0661;0,3928;0,5411; 84; 68;163,0; 48,0;172,0; 83,0
Brazil;2020-05-20; 291579;19694; 18859; 876; 116683;  9889;156037;   8929;2020;maj;20;środa;0,0647;0,4002;0,5351; 85; 69;153,0; 86,0;160,0; 85,0
Brazil;2020-05-21; 310087;18508; 20047;1188; 125960;  9277;164080;   8043;2020;maj;21;czwartek;0,0646;0,4062;0,5291; 86; 70;158,0; 39,0;163,0; 96,0
Brazil;2020-05-22; 330890;20803; 21048;1001; 135430;  9470;174412;  10332;2020;maj;22;piątek;0,0636;0,4093;0,5271; 87; 71;147,0; 67,0;162,0; 75,0
Brazil;2020-05-23; 347398;16508; 22013; 965; 142587;  7157;182798;   8386;2020;maj;23;sobota;0,0634;0,4104;0,5262; 88; 72;164,0; 72,0;169,0; 91,0
Brazil;2020-05-24; 363211;15813; 22666; 653; 149911;  7324;190634;   7836;2020;maj;24;niedziela;0,0624;0,4127;0,5249; 89; 73;170,0;131,0;168,0; 98,0
Brazil;2020-05-25; 374898;11687; 23473; 807; 153833;  3922;197592;   6958;2020;maj;25;poniedziałek;0,0626;0,4103;0,5271; 90; 74;191,0; 99,0;187,0;104,0
Brazil;2020-05-26; 391222;16324; 24512;1039; 158593;  4760;208117;  10525;2020;maj;26;wtorek;0,0627;0,4054;0,5320; 91; 75;167,0; 62,0;180,0; 73,0
Brazil;2020-05-27; 411821;20599; 25598;1086; 166647;  8054;219576;  11459;2020;maj;27;środa;0,0622;0,4047;0,5332; 92; 76;149,0; 55,0;167,0; 65,0
Brazil;2020-05-28; 438238;26417; 26754;1156; 177604; 10957;233880;  14304;2020;maj;28;czwartek;0,0610;0,4053;0,5337; 93; 77;119,0; 44,5;158,0; 43,0
Brazil;2020-05-29; 465166;26928; 27878;1124; 189476; 11872;247812;  13932;2020;maj;29;piątek;0,0599;0,4073;0,5327; 94; 78;117,0; 50,0;151,0; 47,0
Brazil;2020-05-30; 498440;33274; 28834; 956; 200892; 11416;268714;  20902;2020;maj;30;sobota;0,0578;0,4030;0,5391; 95; 79; 86,0; 74,0;154,0; 27,0
Brazil;2020-05-31; 514849;16409; 29314; 480; 206555;  5663;278980;  10266;2020;maj;31;niedziela;0,0569;0,4012;0,5419; 96; 80;165,0;175,5;177,0; 76,0
Brazil;2020-06-01; 526447;11598; 29937; 623; 211080;  4525;285430;   6450;2020;czerwiec; 1;poniedziałek;0,0569;0,4010;0,5422; 97; 81;192,0;138,0;183,0;108,0
Brazil;2020-06-02; 555383;28936; 31199;1262; 223638; 12558;300546;  15116;2020;czerwiec; 2;wtorek;0,0562;0,4027;0,5412; 98; 82;106,0; 22,5;148,0; 38,0
Brazil;2020-06-03; 584016;28633; 32548;1349; 238617; 14979;312851;  12305;2020;czerwiec; 3;środa;0,0557;0,4086;0,5357; 99; 83;107,0;  8,0;140,0; 55,0
Brazil;2020-06-04; 614941;30925; 34021;1473; 254963; 16346;325957;  13106;2020;czerwiec; 4;czwartek;0,0553;0,4146;0,5301;100; 84; 97,0;  3,0;136,0; 51,0
Brazil;2020-06-05; 645771;30830; 35026;1005; 266940; 11977;343805;  17848;2020;czerwiec; 5;piątek;0,0542;0,4134;0,5324;101; 85; 99,0; 66,0;150,0; 30,0
Brazil;2020-06-06; 672846;27075; 35930; 904; 277149; 10209;359767;  15962;2020;czerwiec; 6;sobota;0,0534;0,4119;0,5347;102; 86;115,0; 82,0;159,0; 34,0
Brazil;2020-06-07; 691758;18912; 36455; 525; 283952;  6803;371351;  11584;2020;czerwiec; 7;niedziela;0,0527;0,4105;0,5368;103; 87;156,0;165,0;170,0; 63,0
Brazil;2020-06-08; 707412;15654; 37134; 679; 378257; 94305;292021; -79330;2020;czerwiec; 8;poniedziałek;0,0525;0,5347;0,4128;104; 88;173,0;128,0;  5,0;280,0
Brazil;2020-06-09; 739503;32091; 38406;1272; 396737; 18480;304360;  12339;2020;czerwiec; 9;wtorek;0,0519;0,5365;0,4116;105; 89; 91,0; 19,0;127,0; 54,0
Brazil;2020-06-10; 772416;32913; 39680;1274; 413916; 17179;318820;  14460;2020;czerwiec;10;środa;0,0514;0,5359;0,4128;106; 90; 88,0; 17,5;131,0; 39,0
Brazil;2020-06-11; 802828;30412; 40919;1239; 429965; 16049;331944;  13124;2020;czerwiec;11;czwartek;0,0510;0,5356;0,4135;107; 91;101,0; 26,0;138,0; 50,0
Brazil;2020-06-12; 828810;25982; 41828; 909; 445123; 15158;341859;   9915;2020;czerwiec;12;piątek;0,0505;0,5371;0,4125;108; 92;123,0; 79,5;139,0; 77,0
Brazil;2020-06-13; 850514;21704; 42720; 892; 459436; 14313;348358;   6499;2020;czerwiec;13;sobota;0,0502;0,5402;0,4096;109; 93;145,0; 83,5;144,0;107,0
Brazil;2020-06-14; 867624;17110; 43332; 612; 469141;  9705;355151;   6793;2020;czerwiec;14;niedziela;0,0499;0,5407;0,4093;110; 94;160,0;143,0;161,0;105,0
Brazil;2020-06-15; 888271;20647; 43959; 627; 477709;  8568;366603;  11452;2020;czerwiec;15;poniedziałek;0,0495;0,5378;0,4127;111; 95;148,0;137,0;164,0; 66,0
Brazil;2020-06-16; 923189;34918; 45241;1282; 490005; 12296;387943;  21340;2020;czerwiec;16;wtorek;0,0490;0,5308;0,4202;112; 96; 76,0; 15,0;149,0; 26,0
Brazil;2020-06-17; 955377;32188; 46510;1269; 521046; 31041;387821;   -122;2020;czerwiec;17;środa;0,0487;0,5454;0,4059;113; 97; 90,0; 21,0; 71,0;212,0
Brazil;2020-06-18; 978142;22765; 47748;1238; 534580; 13534;395814;   7993;2020;czerwiec;18;czwartek;0,0488;0,5465;0,4047;114; 98;141,0; 27,0;147,0; 97,0
Brazil;2020-06-19;1032913;54771; 48954;1206; 551631; 17051;432328;  36514;2020;czerwiec;19;piątek;0,0474;0,5341;0,4186;115; 99; 11,0; 37,0;134,0;  3,0
Brazil;2020-06-20;1067579;34666; 49976;1022; 576779; 25148;440824;   8496;2020;czerwiec;20;sobota;0,0468;0,5403;0,4129;116;100; 77,0; 65,0; 96,0; 90,0
Brazil;2020-06-21;1083341;15762; 50591; 615; 588118; 11339;444632;   3808;2020;czerwiec;21;niedziela;0,0467;0,5429;0,4104;117;101;171,0;141,0;155,0;124,0
Brazil;2020-06-22;1106470;23129; 51271; 680; 601736; 13618;453463;   8831;2020;czerwiec;22;poniedziałek;0,0463;0,5438;0,4098;118;102;138,0;127,0;146,0; 86,0
Brazil;2020-06-23;1145906;39436; 52645;1374; 627963; 26227;465298;  11835;2020;czerwiec;23;wtorek;0,0459;0,5480;0,4061;119;103; 62,0;  5,0; 93,0; 59,0
Brazil;2020-06-24;1188631;42725; 53830;1185; 660469; 32506;474332;   9034;2020;czerwiec;24;środa;0,0453;0,5557;0,3991;120;104; 47,0; 40,0; 65,0; 84,0
Brazil;2020-06-25;1228114;39483; 54971;1141; 679524; 19055;493619;  19287;2020;czerwiec;25;czwartek;0,0448;0,5533;0,4019;121;105; 61,0; 47,0;125,0; 28,0
Brazil;2020-06-26;1274974;46860; 55961; 990; 702399; 22875;516614;  22995;2020;czerwiec;26;piątek;0,0439;0,5509;0,4052;122;106; 34,0; 68,0;113,0; 21,0
Brazil;2020-06-27;1313667;38693; 57070;1109; 727715; 25316;528882;  12268;2020;czerwiec;27;sobota;0,0434;0,5540;0,4026;123;107; 64,0; 52,0; 95,0; 56,0
Brazil;2020-06-28;1344143;30476; 57622; 552; 746018; 18303;540503;  11621;2020;czerwiec;28;niedziela;0,0429;0,5550;0,4021;124;108;100,0;160,5;128,0; 62,0
Brazil;2020-06-29;1368195;24052; 58314; 692; 757811; 11793;552070;  11567;2020;czerwiec;29;poniedziałek;0,0426;0,5539;0,4035;125;109;131,0;122,0;152,0; 64,0
Brazil;2020-06-30;1402041;33846; 59594;1280; 788318; 30507;554129;   2059;2020;czerwiec;30;wtorek;0,0425;0,5623;0,3952;126;110; 82,0; 16,0; 75,0;144,0
Brazil;2020-07-01;1448753;46712; 60632;1038; 817642; 29324;570479;  16350;2020;lipiec; 1;środa;0,0419;0,5644;0,3938;127;111; 35,0; 63,0; 78,0; 33,0
Brazil;2020-07-02;1496858;48105; 61884;1252; 957692;140050;477282; -93197;2020;lipiec; 2;czwartek;0,0413;0,6398;0,3189;128;112; 28,0; 25,0;  2,0;281,0
Brazil;2020-07-03;1539081;42223; 63174;1290; 984615; 26923;491292;  14010;2020;lipiec; 3;piątek;0,0410;0,6397;0,3192;129;113; 50,0; 13,0; 87,0; 45,0
Brazil;2020-07-04;1577004;37923; 64265;1091; 990731;  6116;522008;  30716;2020;lipiec; 4;sobota;0,0408;0,6282;0,3310;130;114; 67,0; 53,0;174,0;  6,0
Brazil;2020-07-05;1603055;26051; 64867; 602;1029045; 38314;509143; -12865;2020;lipiec; 5;niedziela;0,0405;0,6419;0,3176;131;115;122,0;146,5; 45,0;263,0
Brazil;2020-07-06;1623284;20229; 65487; 620;1062542; 33497;495255; -13888;2020;lipiec; 6;poniedziałek;0,0403;0,6546;0,3051;132;116;152,0;139,5; 60,0;265,0
Brazil;2020-07-07;1668589;45305; 66741;1254;1107012; 44470;494836;   -419;2020;lipiec; 7;wtorek;0,0400;0,6634;0,2966;133;117; 40,0; 24,0; 29,0;214,0
Brazil;2020-07-08;1713160;44571; 67964;1223;1139844; 32832;505352;  10516;2020;lipiec; 8;środa;0,0397;0,6653;0,2950;134;118; 42,0; 30,0; 64,0; 74,0
Brazil;2020-07-09;1755779;42619; 69184;1220;1171447; 31603;515148;   9796;2020;lipiec; 9;czwartek;0,0394;0,6672;0,2934;135;119; 49,0; 31,0; 69,0; 79,0
Brazil;2020-07-10;1800827;45048; 70398;1214;1217361; 45914;513068;  -2080;2020;lipiec;10;piątek;0,0391;0,6760;0,2849;136;120; 41,0; 33,0; 28,0;218,0
Brazil;2020-07-11;1839850;39023; 71469;1071;1244088; 26727;524293;  11225;2020;lipiec;11;sobota;0,0388;0,6762;0,2850;137;121; 63,0; 59,0; 89,0; 67,0
Brazil;2020-07-12;1864681;24831; 72100; 631;1264843; 20755;527738;   3445;2020;lipiec;12;niedziela;0,0387;0,6783;0,2830;138;122;126,0;135,0;120,0;127,0
Brazil;2020-07-13;1884967;20286; 72833; 733;1291251; 26408;520883;  -6855;2020;lipiec;13;poniedziałek;0,0386;0,6850;0,2763;139;123;150,0;110,0; 92,0;240,0
Brazil;2020-07-14;1926824;41857; 74133;1300;1323425; 32174;529266;   8383;2020;lipiec;14;wtorek;0,0385;0,6868;0,2747;140;124; 52,0; 12,0; 67,0; 92,0
Brazil;2020-07-15;1966748;39924; 75366;1233;1350098; 26673;541284;  12018;2020;lipiec;15;środa;0,0383;0,6865;0,2752;141;125; 59,0; 29,0; 90,0; 57,0
Brazil;2020-07-16;2012151;45403; 76688;1322;1397531; 47433;537932;  -3352;2020;lipiec;16;czwartek;0,0381;0,6945;0,2673;142;126; 37,0;  9,0; 24,0;225,0
Brazil;2020-07-17;2046328;34177; 77851;1163;1428520; 30989;539957;   2025;2020;lipiec;17;piątek;0,0380;0,6981;0,2639;143;127; 78,0; 43,0; 72,0;145,0
Brazil;2020-07-18;2074860;28532; 78772; 921;1447408; 18888;548680;   8723;2020;lipiec;18;sobota;0,0380;0,6976;0,2644;144;128;109,0; 76,0;126,0; 87,0
Brazil;2020-07-19;2098389;23529; 79488; 716;1459072; 11664;559829;  11149;2020;lipiec;19;niedziela;0,0379;0,6953;0,2668;145;129;134,0;114,0;153,0; 69,0
Brazil;2020-07-20;2118646;20257; 80120; 632;1514300; 55228;524226; -35603;2020;lipiec;20;poniedziałek;0,0378;0,7147;0,2474;146;130;151,0;134,0; 17,0;275,0
Brazil;2020-07-21;2159654;41008; 81487;1367;1555339; 41039;522828;  -1398;2020;lipiec;21;wtorek;0,0377;0,7202;0,2421;147;131; 56,0;  6,0; 37,0;217,0
Brazil;2020-07-22;2227514;67860; 82771;1284;1591975; 36636;552768;  29940;2020;lipiec;22;środa;0,0372;0,7147;0,2482;148;132;  2,0; 14,0; 48,0;  9,0
