Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Egypt;2020-04-03;   985; 120;  66; 8;   216;  15;  703;   97;2020;kwiecień; 3;piątek;0,0670;0,2193;0,7137; 50; 21;220,0;235,0;245,0;119,5
Egypt;2020-04-04;  1070;  85;  71; 5;   241;  25;  758;   55;2020;kwiecień; 4;sobota;0,0664;0,2252;0,7084; 51; 22;246,0;249,0;238,0;156,0
Egypt;2020-04-05;  1173; 103;  78; 7;   247;   6;  848;   90;2020;kwiecień; 5;niedziela;0,0665;0,2106;0,7229; 52; 23;240,5;239,0;254,5;125,0
Egypt;2020-04-06;  1322; 149;  85; 7;   259;  12;  978;  130;2020;kwiecień; 6;poniedziałek;0,0643;0,1959;0,7398; 53; 24;181,5;239,0;248,0;105,0
Egypt;2020-04-07;  1450; 128;  94; 9;   276;  17; 1080;  102;2020;kwiecień; 7;wtorek;0,0648;0,1903;0,7448; 54; 25;205,0;230,0;243,0;118,0
Egypt;2020-04-08;  1560; 110; 103; 9;   305;  29; 1152;   72;2020;kwiecień; 8;środa;0,0660;0,1955;0,7385; 55; 26;235,0;230,0;236,0;136,0
Egypt;2020-04-09;  1699; 139; 118;15;   348;  43; 1233;   81;2020;kwiecień; 9;czwartek;0,0695;0,2048;0,7257; 56; 27;192,0;139,5;227,0;129,5
Egypt;2020-04-10;  1794;  95; 135;17;   384;  36; 1275;   42;2020;kwiecień;10;piątek;0,0753;0,2140;0,7107; 57; 28;243,0;121,5;232,0;162,5
Egypt;2020-04-11;  1939; 145; 146;11;   426;  42; 1367;   92;2020;kwiecień;11;sobota;0,0753;0,2197;0,7050; 58; 29;185,0;209,0;229,0;123,5
Egypt;2020-04-12;  2065; 126; 159;13;   589; 163; 1317;  -50;2020;kwiecień;12;niedziela;0,0770;0,2852;0,6378; 59; 30;209,0;168,0;136,0;222,0
Egypt;2020-04-13;  2190; 125; 164; 5;   589;   0; 1437;  120;2020;kwiecień;13;poniedziałek;0,0749;0,2689;0,6562; 60; 31;211,5;249,0;276,5;109,0
Egypt;2020-04-14;  2350; 160; 178;14;   589;   0; 1583;  146;2020;kwiecień;14;wtorek;0,0757;0,2506;0,6736; 61; 32;169,5;150,0;276,5;103,0
Egypt;2020-04-15;  2505; 155; 183; 5;   589;   0; 1733;  150;2020;kwiecień;15;środa;0,0731;0,2351;0,6918; 62; 33;175,0;249,0;276,5;100,5
Egypt;2020-04-16;  2673; 168; 196;13;   596;   7; 1881;  148;2020;kwiecień;16;czwartek;0,0733;0,2230;0,7037; 63; 34;158,0;168,0;251,5;102,0
Egypt;2020-04-17;  2844; 171; 205; 9;   646;  50; 1993;  112;2020;kwiecień;17;piątek;0,0721;0,2271;0,7008; 64; 35;153,0;230,0;222,0;113,5
Egypt;2020-04-18;  3032; 188; 224;19;   701;  55; 2107;  114;2020;kwiecień;18;sobota;0,0739;0,2312;0,6949; 65; 36;141,0;101,0;218,5;112,0
Egypt;2020-04-19;  3144; 112; 239;15;   732;  31; 2173;   66;2020;kwiecień;19;niedziela;0,0760;0,2328;0,6912; 66; 37;230,5;139,5;234,5;143,5
Egypt;2020-04-20;  3333; 189; 250;11;   821;  89; 2262;   89;2020;kwiecień;20;poniedziałek;0,0750;0,2463;0,6787; 67; 38;139,5;209,0;192,5;126,0
Egypt;2020-04-21;  3490; 157; 264;14;   870;  49; 2356;   94;2020;kwiecień;21;wtorek;0,0756;0,2493;0,6751; 68; 39;173,0;150,0;223,0;121,5
Egypt;2020-04-22;  3659; 169; 276;12;   935;  65; 2448;   92;2020;kwiecień;22;środa;0,0754;0,2555;0,6690; 69; 40;156,0;188,0;212,0;123,5
Egypt;2020-04-23;  3891; 232; 287;11;  1004;  69; 2600;  152;2020;kwiecień;23;czwartek;0,0738;0,2580;0,6682; 70; 41;117,5;209,0;206,0; 99,0
Egypt;2020-04-24;  4092; 201; 294; 7;  1075;  71; 2723;  123;2020;kwiecień;24;piątek;0,0718;0,2627;0,6654; 71; 42;136,5;239,0;204,0;107,5
Egypt;2020-04-25;  4319; 227; 307;13;  1114;  39; 2898;  175;2020;kwiecień;25;sobota;0,0711;0,2579;0,6710; 72; 43;121,5;168,0;231,0; 94,0
Egypt;2020-04-26;  4534; 215; 317;10;  1176;  62; 3041;  143;2020;kwiecień;26;niedziela;0,0699;0,2594;0,6707; 73; 44;129,0;223,5;213,5;104,0
Egypt;2020-04-27;  4782; 248; 337;20;  1236;  60; 3209;  168;2020;kwiecień;27;poniedziałek;0,0705;0,2585;0,6711; 74; 45;112,0; 91,5;215,0; 97,0
Egypt;2020-04-28;  5042; 260; 359;22;  1304;  68; 3379;  170;2020;kwiecień;28;wtorek;0,0712;0,2586;0,6702; 75; 46;111,0; 79,0;208,0; 96,0
Egypt;2020-04-29;  5268; 226; 380;21;  1335;  31; 3553;  174;2020;kwiecień;29;środa;0,0721;0,2534;0,6744; 76; 47;123,0; 84,5;234,5; 95,0
Egypt;2020-04-30;  5537; 269; 392;12;  1381;  46; 3764;  211;2020;kwiecień;30;czwartek;0,0708;0,2494;0,6798; 77; 48;110,0;188,0;224,0; 89,0
Egypt;2020-05-01;  5895; 358; 406;14;  1460;  79; 4029;  265;2020;maj; 1;piątek;0,0689;0,2477;0,6835; 78; 49; 94,0;150,0;198,5; 70,0
Egypt;2020-05-02;  6193; 298; 415; 9;  1522;  62; 4256;  227;2020;maj; 2;sobota;0,0670;0,2458;0,6872; 79; 50;107,0;230,0;213,5; 85,0
Egypt;2020-05-03;  6465; 272; 429;14;  1562;  40; 4474;  218;2020;maj; 3;niedziela;0,0664;0,2416;0,6920; 80; 51;109,0;150,0;230,0; 88,0
Egypt;2020-05-04;  6813; 348; 436; 7;  1632;  70; 4745;  271;2020;maj; 4;poniedziałek;0,0640;0,2395;0,6965; 81; 52;100,0;239,0;205,0; 68,0
Egypt;2020-05-05;  7201; 388; 452;16;  1730;  98; 5019;  274;2020;maj; 5;wtorek;0,0628;0,2402;0,6970; 82; 53; 86,0;131,5;180,0; 67,0
Egypt;2020-05-06;  7588; 387; 469;17;  1815;  85; 5304;  285;2020;maj; 6;środa;0,0618;0,2392;0,6990; 83; 54; 87,0;121,5;195,0; 63,0
Egypt;2020-05-07;  7981; 393; 482;13;  1887;  72; 5612;  308;2020;maj; 7;czwartek;0,0604;0,2364;0,7032; 84; 55; 84,0;168,0;203,0; 59,0
Egypt;2020-05-08;  8476; 495; 503;21;  1945;  58; 6028;  416;2020;maj; 8;piątek;0,0593;0,2295;0,7112; 85; 56; 71,0; 84,5;216,0; 51,0
Egypt;2020-05-09;  8964; 488; 514;11;  2002;  57; 6448;  420;2020;maj; 9;sobota;0,0573;0,2233;0,7193; 86; 57; 73,0;209,0;217,0; 50,0
Egypt;2020-05-10;  9400; 436; 525;11;  2075;  73; 6800;  352;2020;maj;10;niedziela;0,0559;0,2207;0,7234; 87; 58; 76,0;209,0;202,0; 56,0
Egypt;2020-05-11;  9746; 346; 533; 8;  2172;  97; 7041;  241;2020;maj;11;poniedziałek;0,0547;0,2229;0,7225; 88; 59;102,0;235,0;185,0; 79,0
Egypt;2020-05-12; 10093; 347; 544;11;  2326; 154; 7223;  182;2020;maj;12;wtorek;0,0539;0,2305;0,7156; 89; 60;101,0;209,0;139,5; 92,5
Egypt;2020-05-13; 10431; 338; 556;12;  2486; 160; 7389;  166;2020;maj;13;środa;0,0533;0,2383;0,7084; 90; 61;104,0;188,0;137,0; 98,0
Egypt;2020-05-14; 10829; 398; 571;15;  2626; 140; 7632;  243;2020;maj;14;czwartek;0,0527;0,2425;0,7048; 91; 62; 83,0;139,5;144,0; 77,0
Egypt;2020-05-15; 11228; 399; 592;21;  2799; 173; 7837;  205;2020;maj;15;piątek;0,0527;0,2493;0,6980; 92; 63; 82,0; 84,5;135,0; 90,0
Egypt;2020-05-16; 11719; 491; 612;20;  2950; 151; 8157;  320;2020;maj;16;sobota;0,0522;0,2517;0,6960; 93; 64; 72,0; 91,5;142,0; 57,0
Egypt;2020-05-17; 12229; 510; 630;18;  3172; 222; 8427;  270;2020;maj;17;niedziela;0,0515;0,2594;0,6891; 94; 65; 70,0;112,0;131,0; 69,0
Egypt;2020-05-18; 12764; 535; 645;15;  3440; 268; 8679;  252;2020;maj;18;poniedziałek;0,0505;0,2695;0,6800; 95; 66; 68,0;139,5;127,0; 75,0
Egypt;2020-05-19; 13484; 720; 659;14;  3742; 302; 9083;  404;2020;maj;19;wtorek;0,0489;0,2775;0,6736; 96; 67; 58,0;150,0;125,0; 52,0
Egypt;2020-05-20; 14229; 745; 680;21;  3994; 252; 9555;  472;2020;maj;20;środa;0,0478;0,2807;0,6715; 97; 68; 56,0; 84,5;129,0; 47,0
Egypt;2020-05-21; 15003; 774; 696;16;  4217; 223;10090;  535;2020;maj;21;czwartek;0,0464;0,2811;0,6725; 98; 69; 54,0;131,5;130,0; 43,0
Egypt;2020-05-22; 15786; 783; 707;11;  4374; 157;10705;  615;2020;maj;22;piątek;0,0448;0,2771;0,6781; 99; 70; 53,0;209,0;138,0; 40,0
Egypt;2020-05-23; 16513; 727; 735;28;  4628; 254;11150;  445;2020;maj;23;sobota;0,0445;0,2803;0,6752;100; 71; 57,0; 69,5;128,0; 48,0
Egypt;2020-05-24; 17265; 752; 764;29;  4807; 179;11694;  544;2020;maj;24;niedziela;0,0443;0,2784;0,6773;101; 72; 55,0; 67,0;133,0; 42,0
Egypt;2020-05-25; 17967; 702; 783;19;  4900;  93;12284;  590;2020;maj;25;poniedziałek;0,0436;0,2727;0,6837;102; 73; 60,0;101,0;187,0; 41,0
Egypt;2020-05-26; 18756; 789; 797;14;  5027; 127;12932;  648;2020;maj;26;wtorek;0,0425;0,2680;0,6895;103; 74; 52,0;150,0;152,0; 39,0
Egypt;2020-05-27; 19666; 910; 816;19;  5205; 178;13645;  713;2020;maj;27;środa;0,0415;0,2647;0,6938;104; 75; 51,0;101,0;134,0; 36,0
Egypt;2020-05-28; 20793;1127; 845;29;  5359; 154;14589;  944;2020;maj;28;czwartek;0,0406;0,2577;0,7016;105; 76; 38,0; 67,0;139,5; 22,0
Egypt;2020-05-29; 22082;1289; 879;34;  5511; 152;15692; 1103;2020;maj;29;piątek;0,0398;0,2496;0,7106;106; 77; 31,0; 61,0;141,0;  9,0
Egypt;2020-05-30; 23449;1367; 913;34;  5693; 182;16843; 1151;2020;maj;30;sobota;0,0389;0,2428;0,7183;107; 78; 25,0; 61,0;132,0;  4,0
Egypt;2020-05-31; 24985;1536; 959;46;  6037; 344;17989; 1146;2020;maj;31;niedziela;0,0384;0,2416;0,7200;108; 79; 13,0; 43,5;124,0;  5,0
Egypt;2020-06-01; 26384;1399;1005;46;  6447; 410;18932;  943;2020;czerwiec; 1;poniedziałek;0,0381;0,2444;0,7176;109; 80; 23,0; 43,5;100,0; 23,0
Egypt;2020-06-02; 27536;1152;1052;47;  6827; 380;19657;  725;2020;czerwiec; 2;wtorek;0,0382;0,2479;0,7139;110; 81; 36,5; 40,5;121,5; 35,0
Egypt;2020-06-03; 28615;1079;1088;36;  7350; 523;20177;  520;2020;czerwiec; 3;środa;0,0380;0,2569;0,7051;111; 82; 39,0; 56,5; 80,5; 45,0
Egypt;2020-06-04; 29767;1152;1126;38;  7756; 406;20885;  708;2020;czerwiec; 4;czwartek;0,0378;0,2606;0,7016;112; 83; 36,5; 53,5;103,0; 37,0
Egypt;2020-06-05; 31115;1348;1166;40;  8158; 402;21791;  906;2020;czerwiec; 5;piątek;0,0375;0,2622;0,7003;113; 84; 28,0; 49,0;108,0; 29,0
Egypt;2020-06-06; 32612;1497;1198;32;  8538; 380;22876; 1085;2020;czerwiec; 6;sobota;0,0367;0,2618;0,7015;114; 85; 15,0; 63,0;121,5; 11,0
Egypt;2020-06-07; 34079;1467;1237;39;  8961; 423;23881; 1005;2020;czerwiec; 7;niedziela;0,0363;0,2629;0,7008;115; 86; 18,0; 51,5; 91,0; 16,5
Egypt;2020-06-08; 35444;1365;1271;34;  9375; 414;24798;  917;2020;czerwiec; 8;poniedziałek;0,0359;0,2645;0,6996;116; 87; 26,0; 61,0; 95,0; 27,0
Egypt;2020-06-09; 36829;1385;1306;35;  9786; 411;25737;  939;2020;czerwiec; 9;wtorek;0,0355;0,2657;0,6988;117; 88; 24,0; 58,5; 98,5; 24,0
Egypt;2020-06-10; 38284;1455;1342;36; 10289; 503;26653;  916;2020;czerwiec;10;środa;0,0351;0,2688;0,6962;118; 89; 19,0; 56,5; 89,0; 28,0
Egypt;2020-06-11; 39726;1442;1377;35; 10691; 402;27658; 1005;2020;czerwiec;11;czwartek;0,0347;0,2691;0,6962;119; 90; 20,0; 58,5;108,0; 16,5
Egypt;2020-06-12; 41303;1577;1422;45; 11108; 417;28773; 1115;2020;czerwiec;12;piątek;0,0344;0,2689;0,6966;120; 91;  6,0; 46,0; 94,0;  8,0
Egypt;2020-06-13; 42980;1677;1484;62; 11529; 421;29967; 1194;2020;czerwiec;13;sobota;0,0345;0,2682;0,6972;121; 92;  3,0; 33,0; 92,5;  3,0
Egypt;2020-06-14; 44598;1618;1575;91; 11931; 402;31092; 1125;2020;czerwiec;14;niedziela;0,0353;0,2675;0,6972;122; 93;  5,0;  3,0;108,0;  7,0
Egypt;2020-06-15; 46289;1691;1672;97; 12329; 398;32288; 1196;2020;czerwiec;15;poniedziałek;0,0361;0,2663;0,6975;123; 94;  2,0;  1,0;118,0;  2,0
Egypt;2020-06-16; 47856;1567;1766;94; 12730; 401;33360; 1072;2020;czerwiec;16;wtorek;0,0369;0,2660;0,6971;124; 95;  9,0;  2,0;111,0; 13,0
Egypt;2020-06-17; 49219;1363;1850;84; 13141; 411;34228;  868;2020;czerwiec;17;środa;0,0376;0,2670;0,6954;125; 96; 27,0; 15,0; 98,5; 30,0
Egypt;2020-06-18; 50437;1218;1938;88; 13528; 387;34971;  743;2020;czerwiec;18;czwartek;0,0384;0,2682;0,6934;126; 97; 33,5;  6,5;120,0; 34,0
Egypt;2020-06-19; 52211;1774;2017;79; 13928; 400;36266; 1295;2020;czerwiec;19;piątek;0,0386;0,2668;0,6946;127; 98;  1,0; 23,0;113,0;  1,0
Egypt;2020-06-20; 53758;1547;2106;89; 14327; 399;37325; 1059;2020;czerwiec;20;sobota;0,0392;0,2665;0,6943;128; 99; 12,0;  4,5;116,0; 15,0
Egypt;2020-06-21; 55233;1475;2193;87; 14736; 409;38304;  979;2020;czerwiec;21;niedziela;0,0397;0,2668;0,6935;129;100; 17,0;  9,0;101,0; 20,0
Egypt;2020-06-22; 56809;1576;2278;85; 15133; 397;39398; 1094;2020;czerwiec;22;poniedziałek;0,0401;0,2664;0,6935;130;101;  7,0; 13,0;119,0; 10,0
Egypt;2020-06-23; 58141;1332;2365;87; 15535; 402;40241;  843;2020;czerwiec;23;wtorek;0,0407;0,2672;0,6921;131;102; 29,0;  9,0;108,0; 31,0
Egypt;2020-06-24; 59561;1420;2450;85; 15935; 400;41176;  935;2020;czerwiec;24;środa;0,0411;0,2675;0,6913;132;103; 21,0; 13,0;113,0; 25,0
Egypt;2020-06-25; 61130;1569;2533;83; 16338; 403;42259; 1083;2020;czerwiec;25;czwartek;0,0414;0,2673;0,6913;133;104;  8,0; 16,5;104,5; 12,0
Egypt;2020-06-26; 62755;1625;2620;87; 16737; 399;43398; 1139;2020;czerwiec;26;piątek;0,0417;0,2667;0,6915;134;105;  4,0;  9,0;116,0;  6,0
Egypt;2020-06-27; 63923;1168;2708;88; 17140; 403;44075;  677;2020;czerwiec;27;sobota;0,0424;0,2681;0,6895;135;106; 35,0;  6,5;104,5; 38,0
Egypt;2020-06-28; 65188;1265;2789;81; 17539; 399;44860;  785;2020;czerwiec;28;niedziela;0,0428;0,2691;0,6882;136;107; 32,0; 19,5;116,0; 33,0
Egypt;2020-06-29; 66754;1566;2872;83; 17951; 412;45931; 1071;2020;czerwiec;29;poniedziałek;0,0430;0,2689;0,6881;137;108; 10,0; 16,5; 97,0; 14,0
Egypt;2020-06-30; 68311;1557;2953;81; 18460; 509;46898;  967;2020;czerwiec;30;wtorek;0,0432;0,2702;0,6865;138;109; 11,0; 19,5; 86,0; 21,0
Egypt;2020-07-01; 69814;1503;3034;81; 18881; 421;47899; 1001;2020;lipiec; 1;środa;0,0435;0,2704;0,6861;139;110; 14,0; 19,5; 92,5; 18,0
Egypt;2020-07-02; 71299;1485;3120;86; 19288; 407;48891;  992;2020;lipiec; 2;czwartek;0,0438;0,2705;0,6857;140;111; 16,0; 11,0;102,0; 19,0
Egypt;2020-07-03; 72711;1412;3201;81; 19690; 402;49820;  929;2020;lipiec; 3;piątek;0,0440;0,2708;0,6852;141;112; 22,0; 19,5;108,0; 26,0
Egypt;2020-07-04; 74035;1324;3280;79; 20103; 413;50652;  832;2020;lipiec; 4;sobota;0,0443;0,2715;0,6842;142;113; 30,0; 23,0; 96,0; 32,0
Egypt;2020-07-05; 75253;1218;3343;63; 20726; 623;51184;  532;2020;lipiec; 5;niedziela;0,0444;0,2754;0,6802;143;114; 33,5; 31,5; 67,0; 44,0
Egypt;2020-07-06; 76222; 969;3422;79; 21238; 512;51562;  378;2020;lipiec; 6;poniedziałek;0,0449;0,2786;0,6765;144;115; 43,0; 23,0; 84,0; 54,0
Egypt;2020-07-07; 77279;1057;3489;67; 21718; 480;52072;  510;2020;lipiec; 7;wtorek;0,0451;0,2810;0,6738;145;116; 40,0; 29,5; 90,0; 46,0
Egypt;2020-07-08; 78304;1025;3564;75; 22241; 523;52499;  427;2020;lipiec; 8;środa;0,0455;0,2840;0,6705;146;117; 41,0; 26,0; 80,5; 49,0
Egypt;2020-07-09; 79254; 950;3617;53; 22753; 512;52884;  385;2020;lipiec; 9;czwartek;0,0456;0,2871;0,6673;147;118; 44,0; 35,5; 84,0; 53,0
Egypt;2020-07-10; 80235; 981;3702;85; 23274; 521;53259;  375;2020;lipiec;10;piątek;0,0461;0,2901;0,6638;148;119; 42,0; 13,0; 82,0; 55,0
Egypt;2020-07-11; 81158; 923;3769;67; 23876; 602;53513;  254;2020;lipiec;11;sobota;0,0464;0,2942;0,6594;149;120; 48,0; 29,5; 70,5; 74,0
Egypt;2020-07-12; 82070; 912;3858;89; 24419; 543;53793;  280;2020;lipiec;12;niedziela;0,0470;0,2975;0,6555;150;121; 50,0;  4,5; 79,0; 64,5
Egypt;2020-07-13; 83001; 931;3935;77; 24975; 556;54091;  298;2020;lipiec;13;poniedziałek;0,0474;0,3009;0,6517;151;122; 45,0; 25,0; 75,5; 60,0
Egypt;2020-07-14; 83930; 929;4008;73; 25544; 569;54378;  287;2020;lipiec;14;wtorek;0,0478;0,3043;0,6479;152;123; 46,0; 27,0; 73,0; 62,0
