Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Israel;2020-07-23; 57982; 1897; 442;12; 24044;  734;33496; 1151;2020;lipiec;23;czwartek;0,0076;0,4147;0,5777;154;133; 54,0; 83,5;105,0; 37,0
Israel;2020-07-24; 59475; 1493; 448; 6; 26797; 2753;32230;-1266;2020;lipiec;24;piątek;0,0075;0,4506;0,5419;155;134; 78,0;140,0; 36,0;265,0
Israel;2020-07-25; 60678; 1203; 457; 9; 26917;  120;33304; 1074;2020;lipiec;25;sobota;0,0075;0,4436;0,5489;156;135; 97,0;111,5;196,0; 40,0
Israel;2020-07-26; 61956; 1278; 470;13; 27025;  108;34461; 1157;2020;lipiec;26;niedziela;0,0076;0,4362;0,5562;157;136; 90,0; 71,0;204,0; 36,0
Israel;2020-07-27; 63985; 2029; 474; 4; 27133;  108;36378; 1917;2020;lipiec;27;poniedziałek;0,0074;0,4241;0,5685;158;137; 44,0;170,5;204,0; 12,0
Israel;2020-07-28; 66293; 2308; 486;12; 32182; 5049;33625;-2753;2020;lipiec;28;wtorek;0,0073;0,4855;0,5072;159;138; 39,0; 83,5; 15,0;277,0
Israel;2020-07-29; 68299; 2006; 491; 5; 32746;  564;35062; 1437;2020;lipiec;29;środa;0,0072;0,4795;0,5134;160;139; 46,0;154,0;126,0; 26,0
Israel;2020-07-30; 70036; 1737; 500; 9; 43489;10743;26047;-9015;2020;lipiec;30;czwartek;0,0071;0,6210;0,3719;161;140; 62,0;111,5;  1,0;287,0
Israel;2020-07-31; 70970;  934; 512;12; 43850;  361;26608;  561;2020;lipiec;31;piątek;0,0072;0,6179;0,3749;162;141;113,0; 83,5;151,0; 67,0
Israel;2020-08-01; 72218; 1248; 526;14; 45102; 1252;26590;  -18;2020;sierpień; 1;sobota;0,0073;0,6245;0,3682;163;142; 93,5; 61,0; 82,0;182,0
Israel;2020-08-02; 72815;  597; 536;10; 45677;  575;26602;   12;2020;sierpień; 2;niedziela;0,0074;0,6273;0,3653;164;143;147,0;102,5;124,0;159,5
Israel;2020-08-03; 74430; 1615; 546;10; 47571; 1894;26313; -289;2020;sierpień; 3;poniedziałek;0,0073;0,6391;0,3535;165;144; 74,0;102,5; 54,0;228,5
Israel;2020-08-04; 76198; 1768; 561;15; 49834; 2263;25803; -510;2020;sierpień; 4;wtorek;0,0074;0,6540;0,3386;166;145; 60,0; 54,0; 45,0;247,0
Israel;2020-08-05; 77919; 1721; 565; 4; 51395; 1561;25959;  156;2020;sierpień; 5;środa;0,0073;0,6596;0,3332;167;146; 64,0;170,5; 67,0;118,0
Israel;2020-08-06; 79559; 1640; 576;11; 53427; 2032;25556; -403;2020;sierpień; 6;czwartek;0,0072;0,6715;0,3212;168;147; 72,0; 94,0; 51,0;240,0
Israel;2020-08-07; 80991; 1432; 581; 5; 55313; 1886;25097; -459;2020;sierpień; 7;piątek;0,0072;0,6830;0,3099;169;148; 83,0;154,0; 55,0;244,0
Israel;2020-08-08; 82324; 1333; 593;12; 57071; 1758;24660; -437;2020;sierpień; 8;sobota;0,0072;0,6932;0,2995;170;149; 87,0; 83,5; 61,0;241,0
Israel;2020-08-09; 83002;  678; 600; 7; 57533;  462;24869;  209;2020;sierpień; 9;niedziela;0,0072;0,6932;0,2996;171;150;139,0;131,0;137,0;104,0
Israel;2020-08-10; 84722; 1720; 613;13; 58998; 1465;25111;  242;2020;sierpień;10;poniedziałek;0,0072;0,6964;0,2964;172;151; 65,0; 71,0; 73,0; 98,0
Israel;2020-08-11; 86593; 1871; 622; 9; 60080; 1082;25891;  780;2020;sierpień;11;wtorek;0,0072;0,6938;0,2990;173;152; 55,5;111,5; 87,0; 50,0
Israel;2020-08-12; 88151; 1558; 639;17; 62109; 2029;25403; -488;2020;sierpień;12;środa;0,0072;0,7046;0,2882;174;153; 77,0; 45,0; 52,0;246,0
Israel;2020-08-13; 89822; 1671; 651;12; 64746; 2637;24425; -978;2020;sierpień;13;czwartek;0,0072;0,7208;0,2719;175;154; 70,0; 83,5; 40,0;260,0
Israel;2020-08-14; 91080; 1258; 665;14; 66965; 2219;23450; -975;2020;sierpień;14;piątek;0,0073;0,7352;0,2575;176;155; 92,0; 61,0; 46,0;259,0
Israel;2020-08-15; 92233; 1153; 674; 9; 67950;  985;23609;  159;2020;sierpień;15;sobota;0,0073;0,7367;0,2560;177;156;101,0;111,5; 93,0;116,0
Israel;2020-08-16; 92680;  447; 685;11; 68510;  560;23485; -124;2020;sierpień;16;niedziela;0,0074;0,7392;0,2534;178;157;171,0; 94,0;127,0;199,0
Israel;2020-08-17; 94751; 2071; 692; 7; 70291; 1781;23768;  283;2020;sierpień;17;poniedziałek;0,0073;0,7418;0,2508;179;158; 41,0;131,0; 59,0; 92,0
Israel;2020-08-18; 96409; 1658; 708;16; 71990; 1699;23711;  -57;2020;sierpień;18;wtorek;0,0073;0,7467;0,2459;180;159; 71,0; 49,0; 64,0;187,5
Israel;2020-08-19; 97969; 1560; 781;73; 73092; 1102;24096;  385;2020;sierpień;19;środa;0,0080;0,7461;0,2460;181;160; 76,0;  1,0; 85,0; 77,0
Israel;2020-08-20; 99599; 1630; 795;14; 74579; 1487;24225;  129;2020;sierpień;20;czwartek;0,0080;0,7488;0,2432;182;161; 73,0; 61,0; 71,0;125,0
Israel;2020-08-21;100716; 1117; 809;14; 77785; 3206;22122;-2103;2020;sierpień;21;piątek;0,0080;0,7723;0,2196;183;162;103,0; 61,0; 29,0;272,0
Israel;2020-08-22;101933; 1217; 819;10; 78651;  866;22463;  341;2020;sierpień;22;sobota;0,0080;0,7716;0,2204;184;163; 95,0;102,5; 95,0; 82,5
Israel;2020-08-23;102663;  730; 834;15; 79514;  863;22315; -148;2020;sierpień;23;niedziela;0,0081;0,7745;0,2174;185;164;132,0; 54,0; 97,0;206,0
Israel;2020-08-24;104472; 1809; 847;13; 81642; 2128;21983; -332;2020;sierpień;24;poniedziałek;0,0081;0,7815;0,2104;186;165; 59,0; 71,0; 50,0;232,0
Israel;2020-08-25;106460; 1988; 859;12; 83822; 2180;21779; -204;2020;sierpień;25;wtorek;0,0081;0,7874;0,2046;187;166; 48,0; 83,5; 48,0;216,5
Israel;2020-08-26;108403; 1943; 875;16; 86466; 2644;21062; -717;2020;sierpień;26;środa;0,0081;0,7976;0,1943;188;167; 51,0; 49,0; 39,0;251,0
Israel;2020-08-27;110403; 2000; 884; 9; 87726; 1260;21793;  731;2020;sierpień;27;czwartek;0,0080;0,7946;0,1974;189;168; 47,0;111,5; 80,0; 51,0
Israel;2020-08-28;112000; 1597; 894;10; 91051; 3325;20055;-1738;2020;sierpień;28;piątek;0,0080;0,8130;0,1791;190;169; 75,0;102,5; 28,0;268,0
Israel;2020-08-29;113465; 1465; 906;12; 92104; 1053;20455;  400;2020;sierpień;29;sobota;0,0080;0,8117;0,1803;191;170; 81,0; 83,5; 90,0; 75,0
Israel;2020-08-30;114020;  555; 919;13; 92796;  692;20305; -150;2020;sierpień;30;niedziela;0,0081;0,8139;0,1781;192;171;157,0; 71,0;112,0;207,0
Israel;2020-08-31;116596; 2576; 939;20; 95009; 2213;20648;  343;2020;sierpień;31;poniedziałek;0,0081;0,8149;0,1771;193;172; 34,0; 39,5; 47,0; 81,0
Israel;2020-09-01;118538; 1942; 957;18; 96214; 1205;21367;  719;2020;wrzesień; 1;wtorek;0,0081;0,8117;0,1803;194;173; 52,0; 42,5; 83,0; 52,0
Israel;2020-09-02;121464; 2926; 969;12; 97234; 1020;23261; 1894;2020;wrzesień; 2;środa;0,0080;0,8005;0,1915;195;174; 31,0; 83,5; 91,0; 13,0
Israel;2020-09-03;124455; 2991; 985;16; 98645; 1411;24825; 1564;2020;wrzesień; 3;czwartek;0,0079;0,7926;0,1995;196;175; 30,0; 49,0; 75,0; 18,0
Israel;2020-09-04;126419; 1964; 993; 8;100357; 1712;25069;  244;2020;wrzesień; 4;piątek;0,0079;0,7938;0,1983;197;176; 49,0;121,5; 63,0; 97,0
Israel;2020-09-05;128936; 2517;1007;14;101481; 1124;26448; 1379;2020;wrzesień; 5;sobota;0,0078;0,7871;0,2051;198;177; 36,0; 61,0; 84,0; 27,0
Israel;2020-09-06;130644; 1708;1019;12;102477;  996;27148;  700;2020;wrzesień; 6;niedziela;0,0078;0,7844;0,2078;199;178; 67,0; 83,5; 92,0; 54,0
Israel;2020-09-07;133975; 3331;1026; 7;105455; 2978;27494;  346;2020;wrzesień; 7;poniedziałek;0,0077;0,7871;0,2052;200;179; 27,0;131,0; 31,0; 80,0
Israel;2020-09-08;137565; 3590;1040;14;107003; 1548;29522; 2028;2020;wrzesień; 8;wtorek;0,0076;0,7778;0,2146;201;180; 24,0; 61,0; 68,0; 11,0
Israel;2020-09-09;141097; 3532;1054;14;108354; 1351;31689; 2167;2020;wrzesień; 9;środa;0,0075;0,7679;0,2246;202;181; 26,0; 61,0; 79,0;  9,0
Israel;2020-09-10;145526; 4429;1077;23;109942; 1588;34507; 2818;2020;wrzesień;10;czwartek;0,0074;0,7555;0,2371;203;182; 16,0; 36,0; 66,0;  6,0
Israel;2020-09-11;148564; 3038;1090;13;111728; 1786;35746; 1239;2020;wrzesień;11;piątek;0,0073;0,7521;0,2406;204;183; 28,0; 71,0; 58,0; 32,0
Israel;2020-09-12;152722; 4158;1103;13;113496; 1768;38123; 2377;2020;wrzesień;12;sobota;0,0072;0,7432;0,2496;205;184; 18,0; 71,0; 60,0;  8,0
Israel;2020-09-13;155604; 2882;1119;16;114998; 1502;39487; 1364;2020;wrzesień;13;niedziela;0,0072;0,7390;0,2538;206;185; 32,0; 49,0; 70,0; 28,0
Israel;2020-09-14;160368; 4764;1136;17;118570; 3572;40662; 1175;2020;wrzesień;14;poniedziałek;0,0071;0,7394;0,2536;207;186; 12,0; 45,0; 27,0; 35,0
Israel;2020-09-15;164402; 4034;1147;11;120727; 2157;42528; 1866;2020;wrzesień;15;wtorek;0,0070;0,7343;0,2587;208;187; 19,0; 94,0; 49,0; 14,0
Israel;2020-09-16;170465; 6063;1165;18;123219; 2492;46081; 3553;2020;wrzesień;16;środa;0,0068;0,7228;0,2703;209;188;  6,0; 42,5; 42,0;  3,0
Israel;2020-09-17;175256; 4791;1169; 4;126329; 3110;47758; 1677;2020;wrzesień;17;czwartek;0,0067;0,7208;0,2725;210;189; 11,0;170,5; 30,0; 16,0
Israel;2020-09-18;179071; 3815;1196;27;130024; 3695;47851;   93;2020;wrzesień;18;piątek;0,0067;0,7261;0,2672;211;190; 22,0; 30,5; 25,0;134,0
Israel;2020-09-19;183602; 4531;1226;30;132449; 2425;49927; 2076;2020;wrzesień;19;sobota;0,0067;0,7214;0,2719;212;191; 14,0; 25,0; 43,0; 10,0
Israel;2020-09-20;187902; 4300;1256;30;134069; 1620;52577; 2650;2020;wrzesień;20;niedziela;0,0067;0,7135;0,2798;213;192; 17,0; 25,0; 65,0;  7,0
Israel;2020-09-21;190929; 3027;1273;17;136780; 2711;52876;  299;2020;wrzesień;21;poniedziałek;0,0067;0,7164;0,2769;214;193; 29,0; 45,0; 37,0; 88,0
Israel;2020-09-22;193374; 2445;1285;12;140751; 3971;51338;-1538;2020;wrzesień;22;wtorek;0,0066;0,7279;0,2655;215;194; 37,0; 83,5; 22,0;267,0
Israel;2020-09-23;204690;11316;1325;40;144963; 4212;58402; 7064;2020;wrzesień;23;środa;0,0065;0,7082;0,2853;216;195;  1,0; 17,0; 20,0;  1,0
Israel;2020-09-24;212115; 7425;1378;53;148813; 3850;61924; 3522;2020;wrzesień;24;czwartek;0,0065;0,7016;0,2919;217;196;  5,0;  5,5; 24,0;  4,0
Israel;2020-09-25;217899; 5784;1412;34;153574; 4761;62913;  989;2020;wrzesień;25;piątek;0,0065;0,7048;0,2887;218;197;  7,0; 22,5; 18,0; 45,0
Israel;2020-09-26;227100; 9201;1441;29;157537; 3963;68122; 5209;2020;wrzesień;26;sobota;0,0063;0,6937;0,3000;219;198;  2,0; 27,5; 23,0;  2,0
Israel;2020-09-27;231026; 3926;1466;25;159931; 2394;69629; 1507;2020;wrzesień;27;niedziela;0,0063;0,6923;0,3014;220;199; 20,0; 34,0; 44,0; 19,0
Israel;2020-09-28;233265; 2239;1507;41;165191; 5260;66567;-3062;2020;wrzesień;28;poniedziałek;0,0065;0,7082;0,2854;221;200; 40,0; 14,0; 13,0;279,0
Israel;2020-09-29;236926; 3661;1528;21;167804; 2613;67594; 1027;2020;wrzesień;29;wtorek;0,0064;0,7083;0,2853;222;201; 23,0; 38,0; 41,0; 41,0
Israel;2020-09-30;245494; 8568;1569;41;174506; 6702;69419; 1825;2020;wrzesień;30;środa;0,0064;0,7108;0,2828;223;202;  3,0; 14,0;  7,0; 15,0
Israel;2020-10-01;253490; 7996;1622;53;179468; 4962;72400; 2981;2020;październik; 1;czwartek;0,0064;0,7080;0,2856;224;203;  4,0;  5,5; 16,0;  5,0
Israel;2020-10-02;258920; 5430;1633;11;185122; 5654;72165; -235;2020;październik; 2;piątek;0,0063;0,7150;0,2787;225;204; 10,0; 94,0; 10,0;220,0
Israel;2020-10-03;264443; 5523;1682;49;191251; 6129;71510; -655;2020;październik; 3;sobota;0,0064;0,7232;0,2704;226;205;  9,0;  7,5;  8,0;250,0
Israel;2020-10-04;266775; 2332;1719;37;195629; 4378;69427;-2083;2020;październik; 4;niedziela;0,0064;0,7333;0,2602;227;206; 38,0; 21,0; 19,0;271,0
Israel;2020-10-05;272309; 5534;1757;38;204355; 8726;66197;-3230;2020;październik; 5;poniedziałek;0,0065;0,7505;0,2431;228;207;  8,0; 20,0;  4,0;280,0
Israel;2020-10-06;277026; 4717;1797;40;211397; 7042;63832;-2365;2020;październik; 6;wtorek;0,0065;0,7631;0,2304;229;208; 13,0; 17,0;  6,0;276,0
Israel;2020-10-07;281481; 4455;1824;27;216613; 5216;63044; -788;2020;październik; 7;środa;0,0065;0,7695;0,2240;230;209; 15,0; 30,5; 14,0;253,0
Israel;2020-10-08;285336; 3855;1864;40;221571; 4958;61901;-1143;2020;październik; 8;czwartek;0,0065;0,7765;0,2169;231;210; 21,0; 17,0; 17,0;262,0
Israel;2020-10-09;287858; 2522;1886;22;225248; 3677;60724;-1177;2020;październik; 9;piątek;0,0066;0,7825;0,2110;232;211; 35,0; 37,0; 26,0;263,0
Israel;2020-10-10;289875; 2017;1941;55;225725;  477;62209; 1485;2020;październik;10;sobota;0,0067;0,7787;0,2146;233;212; 45,0;  3,0;135,0; 21,0
Israel;2020-10-11;290493;  618;1980;39;228658; 2933;59855;-2354;2020;październik;11;niedziela;0,0068;0,7871;0,2060;234;213;146,0; 19,0; 34,0;275,0
Israel;2020-10-12;294031; 3538;2021;41;238681;10023;53329;-6526;2020;październik;12;poniedziałek;0,0069;0,8118;0,1814;235;214; 25,0; 14,0;  3,0;285,0
Israel;2020-10-13;296652; 2621;2055;34;245811; 7130;48786;-4543;2020;październik;13;wtorek;0,0069;0,8286;0,1645;236;215; 33,0; 22,5;  5,0;284,0
Israel;2020-10-14;298500; 1848;2098;43;251711; 5900;44691;-4095;2020;październik;14;środa;0,0070;0,8433;0,1497;237;216; 57,0;  9,5;  9,0;283,0
Israel;2020-10-15;300201; 1701;2127;29;257226; 5515;40848;-3843;2020;październik;15;czwartek;0,0071;0,8568;0,1361;238;217; 68,0; 27,5; 11,0;282,0
Israel;2020-10-16;301896; 1695;2141;14;262503; 5277;37252;-3596;2020;październik;16;piątek;0,0071;0,8695;0,1234;239;218; 69,0; 61,0; 12,0;281,0
Israel;2020-10-17;302770;  874;2190;49;265445; 2942;35135;-2117;2020;październik;17;sobota;0,0072;0,8767;0,1160;240;219;118,0;  7,5; 33,0;273,0
Israel;2020-10-18;303109;  339;2209;19;268093; 2648;32807;-2328;2020;październik;18;niedziela;0,0073;0,8845;0,1082;241;220;182,0; 41,0; 38,0;274,0
Israel;2020-10-19;304876; 1767;2263;54;278394;10301;24219;-8588;2020;październik;19;poniedziałek;0,0074;0,9131;0,0794;242;221; 61,0;  4,0;  2,0;286,0
Israel;2020-10-20;306162; 1286;2278;15;282505; 4111;21379;-2840;2020;październik;20;wtorek;0,0074;0,9227;0,0698;243;222; 88,0; 54,0; 21,0;278,0
Israel;2020-10-21;307335; 1173;2291;13;285475; 2970;19569;-1810;2020;październik;21;środa;0,0075;0,9289;0,0637;244;223; 99,0; 71,0; 32,0;269,0
Israel;2020-10-22;308247;  912;2319;28;288337; 2862;17591;-1978;2020;październik;22;czwartek;0,0075;0,9354;0,0571;245;224;115,0; 29,0; 35,0;270,0
Israel;2020-10-23;308840;  593;2329;10;290130; 1793;16381;-1210;2020;październik;23;piątek;0,0075;0,9394;0,0530;246;225;148,0;102,5; 57,0;264,0
Israel;2020-10-24;309413;  573;2372;43;291206; 1076;15835; -546;2020;październik;24;sobota;0,0077;0,9412;0,0512;247;226;152,0;  9,5; 88,0;248,0
Israel;2020-10-25;309946;  533;2397;25;293109; 1903;14440;-1395;2020;październik;25;niedziela;0,0077;0,9457;0,0466;248;227;161,0; 34,0; 53,0;266,0
Israel;2020-10-26;310851;  905;2453;56;294854; 1745;13544; -896;2020;październik;26;poniedziałek;0,0079;0,9485;0,0436;249;228;116,0;  2,0; 62,0;256,0
Israel;2020-10-27;311724;  873;2483;30;296656; 1802;12585; -959;2020;październik;27;wtorek;0,0080;0,9517;0,0404;250;229;119,0; 25,0; 56,0;257,0
Israel;2020-10-28;312550;  826;2494;11;298043; 1387;12013; -572;2020;październik;28;środa;0,0080;0,9536;0,0384;251;230;121,0; 94,0; 77,0;249,0
Israel;2020-10-29;313114;  564;2508;14;299439; 1396;11167; -846;2020;październik;29;czwartek;0,0080;0,9563;0,0357;252;231;154,5; 61,0; 76,0;255,0
Israel;2020-10-30;313701;  587;2514; 6;299822;  383;11365;  198;2020;październik;30;piątek;0,0080;0,9558;0,0362;253;232;149,0;140,0;147,0;106,0
Israel;2020-10-31;314422;  721;2539;25;301241; 1419;10642; -723;2020;październik;31;sobota;0,0081;0,9581;0,0338;254;233;133,0; 34,0; 74,0;252,0
Israel;2020-11-01;314943;  521;2554;15;302709; 1468; 9680; -962;2020;listopad; 1;niedziela;0,0081;0,9612;0,0307;255;234;164,5; 54,0; 72,0;258,0
Israel;2020-11-02;315636;  693;2580;26;303405;  696; 9651;  -29;2020;listopad; 2;poniedziałek;0,0082;0,9612;0,0306;256;235;137,0; 32,0;111,0;183,0
Israel;2020-11-03;316528;  892;2592;12;304069;  664; 9867;  216;2020;listopad; 3;wtorek;0,0082;0,9606;0,0312;257;236;117,0; 83,5;116,0;103,0
Israel;2020-11-04;317332;  804;2597; 5;305326; 1257; 9409; -458;2020;listopad; 4;środa;0,0082;0,9622;0,0297;258;237;123,0;154,0; 81,0;243,0
Israel;2020-11-05;317863;  531;2639;42;306113;  787; 9111; -298;2020;listopad; 5;czwartek;0,0083;0,9630;0,0287;259;238;163,0; 11,5;101,0;230,0
Israel;2020-11-06;318402;  539;2644; 5;306890;  777; 8868; -243;2020;listopad; 6;piątek;0,0083;0,9638;0,0279;260;239;159,0;154,0;102,0;223,0
Israel;2020-11-07;318949;  547;2664;20;307473;  583; 8812;  -56;2020;listopad; 7;sobota;0,0084;0,9640;0,0276;261;240;158,0; 39,5;123,0;186,0
Israel;2020-11-08;319241;  292;2674;10;308563; 1090; 8004; -808;2020;listopad; 8;niedziela;0,0084;0,9666;0,0251;262;241;190,0;102,5; 86,0;254,0
Israel;2020-11-09;320184;  943;2678; 4;309424;  861; 8082;   78;2020;listopad; 9;poniedziałek;0,0084;0,9664;0,0252;263;242;111,0;170,5; 98,0;139,0
Israel;2020-11-10;320661;  477;2684; 6;309840;  416; 8137;   55;2020;listopad;10;wtorek;0,0084;0,9663;0,0254;264;243;166,0;140,0;141,0;144,0
Israel;2020-11-11;321326;  665;2700;16;310605;  765; 8021; -116;2020;listopad;11;środa;0,0084;0,9666;0,0250;265;244;140,0; 49,0;103,0;198,0
Israel;2020-11-12;322159;  833;2706; 6;310605;    0; 8848;  827;2020;listopad;12;czwartek;0,0084;0,9641;0,0275;266;245;120,0;140,0;274,0; 49,0
Israel;2020-11-13;322695;  536;2716;10;312131; 1526; 7848;-1000;2020;listopad;13;piątek;0,0084;0,9673;0,0243;267;246;160,0;102,5; 69,0;261,0
Israel;2020-11-14;323339;  644;2721; 5;312625;  494; 7993;  145;2020;listopad;14;sobota;0,0084;0,9669;0,0247;268;247;143,0;154,0;131,0;121,0
Israel;2020-11-15;323741;  402;2732;11;313380;  755; 7629; -364;2020;listopad;15;niedziela;0,0084;0,9680;0,0236;269;248;176,5; 94,0;104,0;236,0
Israel;2020-11-16;324755; 1014;2735; 3;314093;  713; 7927;  298;2020;listopad;16;poniedziałek;0,0084;0,9672;0,0244;270;249;106,0;187,5;108,0; 89,0
Israel;2020-11-17;325537;  782;2736; 1;314651;  558; 8150;  223;2020;listopad;17;wtorek;0,0084;0,9666;0,0250;271;250;129,0;224,5;128,0;102,0
Israel;2020-11-18;326331;  794;2739; 3;315318;  667; 8274;  124;2020;listopad;18;środa;0,0084;0,9663;0,0254;272;251;125,0;187,5;114,0;126,0
Israel;2020-11-19;327049;  718;2742; 3;315930;  612; 8377;  103;2020;listopad;19;czwartek;0,0084;0,9660;0,0256;273;252;134,5;187,5;119,0;132,0
Israel;2020-11-20;327748;  699;2744; 2;316544;  614; 8460;   83;2020;listopad;20;piątek;0,0084;0,9658;0,0258;274;253;136,0;204,5;118,0;137,0
Israel;2020-11-21;328397;  649;2757;13;317171;  627; 8469;    9;2020;listopad;21;sobota;0,0084;0,9658;0,0258;275;254;142,0; 71,0;117,0;161,0
Israel;2020-11-22;328918;  521;2799;42;317887;  716; 8232; -237;2020;listopad;22;niedziela;0,0085;0,9665;0,0250;276;255;164,5; 11,5;106,0;222,0
Israel;2020-11-23;329998; 1080;2811;12;318601;  714; 8586;  354;2020;listopad;23;poniedziałek;0,0085;0,9655;0,0260;277;256;105,0; 83,5;107,0; 79,0
Israel;2020-11-24;330935;  937;2822;11;319086;  485; 9027;  441;2020;listopad;24;wtorek;0,0085;0,9642;0,0273;278;257;112,0; 94,0;133,0; 73,0
Israel;2020-11-25;331915;  980;2826; 4;319921;  835; 9168;  141;2020;listopad;25;środa;0,0085;0,9639;0,0276;279;258;110,0;170,5; 99,0;122,0
Israel;2020-11-26;333084; 1169;2834; 8;320821;  900; 9429;  261;2020;listopad;26;czwartek;0,0085;0,9632;0,0283;280;259;100,0;121,5; 94,0; 94,5
Israel;2020-11-27;333802;  718;2839; 5;321346;  525; 9617;  188;2020;listopad;27;piątek;0,0085;0,9627;0,0288;281;260;134,5;154,0;130,0;109,0
Israel;2020-11-28;334789;  987;2854;15;322012;  666; 9923;  306;2020;listopad;28;sobota;0,0085;0,9618;0,0296;282;261;109,0; 54,0;115,0; 87,0
Israel;2020-11-29;335598;  809;2864;10;323067; 1055; 9667; -256;2020;listopad;29;niedziela;0,0085;0,9627;0,0288;283;262;122,0;102,5; 89,0;225,0
Israel;2020-11-30;336846; 1248;2865; 1;323749;  682;10232;  565;2020;listopad;30;poniedziałek;0,0085;0,9611;0,0304;284;263; 93,5;224,5;113,0; 66,0
Israel;2020-12-01;338127; 1281;2877;12;324449;  700;10801;  569;2020;grudzień; 1;wtorek;0,0085;0,9595;0,0319;285;264; 89,0; 83,5;110,0; 65,0
Israel;2020-12-02;339619; 1492;2883; 6;325260;  811;11476;  675;2020;grudzień; 2;środa;0,0085;0,9577;0,0338;286;265; 79,0;140,0;100,0; 58,0
Israel;2020-12-03;341042; 1423;2891; 8;326644; 1384;11507;   31;2020;grudzień; 3;czwartek;0,0085;0,9578;0,0337;287;266; 84,0;121,5; 78,0;151,0
